日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.12,5.33,5.11,5.23,59123181.0,308938506.69,2.1484,600495
2025-08-07,5.23,5.27,5.14,5.2,31109152.0,161131144.72,-0.5736,600495
2025-08-08,5.2,5.55,5.16,5.45,106433519.0,573230166.76,4.8077,600495
2025-08-11,5.6,6.0,5.51,6.0,149684555.0,873657771.84,10.0917,600495
2025-08-12,6.03,6.4,5.92,5.95,227040198.0,1388642253.07,-0.8333,600495
2025-08-13,5.97,6.14,5.85,5.94,138651512.0,824998860.01,-0.1681,600495
2025-08-14,5.92,6.14,5.74,5.74,117134056.0,688047453.61,-3.367,600495
2025-08-15,5.79,5.81,5.68,5.71,70621551.0,404173078.67,-0.5226,600495
2025-08-18,5.74,5.8,5.7,5.75,66103112.0,379701484.79,0.7005,600495
2025-08-19,5.77,6.2,5.72,6.16,139535857.0,833837524.72,7.1304,600495
2025-08-20,6.1,6.1,5.85,5.96,85840790.0,509413661.2,-3.2468,600495
2025-08-21,5.92,5.97,5.84,5.87,45836125.0,270055849.34,-1.5101,600495
2025-08-22,5.85,5.87,5.74,5.87,49182471.0,284887272.41,0.0,600495
2025-08-25,5.86,5.87,5.74,5.79,53880793.0,311447381.23,-1.3629,600495
2025-08-26,5.75,5.75,5.66,5.69,40266796.0,228996576.34,-1.7271,600495
2025-08-27,5.73,5.74,5.51,5.52,42767912.0,241152852.96,-2.9877,600495
2025-08-28,5.5,5.57,5.28,5.56,49341779.0,268679319.3,0.7246,600495
2025-08-29,5.57,5.62,5.49,5.5,25224760.0,139401636.2,-1.0791,600495
2025-09-01,5.47,5.51,5.43,5.47,25114775.0,137102105.1,-0.5455,600495
2025-09-02,5.48,5.48,5.31,5.38,30397296.0,163071661.93,-1.6453,600495
2025-09-03,5.38,5.4,5.19,5.22,25925215.0,137065041.05,-2.974,600495
2025-09-04,5.21,5.29,5.17,5.23,22425317.0,117537136.3,0.1916,600495
2025-09-05,5.25,5.28,5.16,5.27,19562400.0,102447389.62,0.7648,600495
2025-09-08,5.28,5.33,5.25,5.33,16506242.0,87500710.2,1.1385,600495
2025-09-09,5.33,5.33,5.22,5.24,17361675.0,91393949.25,-1.6886,600495
