日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.38,4.5,4.33,4.44,41845024.0,184597778.64,1.3699,000890
2025-08-11,4.43,4.59,4.36,4.52,41062301.0,185214862.51,1.8018,000890
2025-08-12,4.56,4.58,4.35,4.39,29740146.0,131428762.02,-2.8761,000890
2025-08-13,4.39,4.45,4.36,4.38,21826604.0,95916491.48,-0.2278,000890
2025-08-14,4.44,4.45,4.23,4.25,19461578.0,83567679.72,-2.968,000890
2025-08-15,4.25,4.31,4.21,4.24,17859700.0,75910662.0,-0.2353,000890
2025-08-18,4.27,4.28,4.18,4.25,17261601.0,73276712.27,0.2358,000890
2025-08-19,4.29,4.35,4.21,4.34,21687910.0,93451513.4,2.1176,000890
2025-08-20,4.33,4.33,4.26,4.3,14751900.0,63311363.0,-0.9217,000890
2025-08-21,4.33,4.36,4.25,4.28,15490000.0,66547666.0,-0.4651,000890
2025-08-22,4.28,4.29,4.1,4.18,32617700.0,136011389.0,-2.3364,000890
2025-08-25,4.2,4.24,4.12,4.16,20292700.0,84724433.0,-0.4785,000890
2025-08-26,4.19,4.25,4.13,4.22,16996570.0,71582532.7,1.4423,000890
2025-08-27,4.22,4.24,4.01,4.02,22531101.0,92978077.14,-4.7393,000890
2025-08-28,4.02,4.13,3.77,3.94,26322302.0,103701485.73,-1.99,000890
2025-08-29,3.95,3.98,3.87,3.88,16519300.0,64380580.0,-1.5228,000890
2025-09-01,3.91,4.02,3.9,3.97,18581800.0,73783078.0,2.3196,000890
2025-09-02,4.01,4.11,3.91,4.06,26470179.0,106476374.95,2.267,000890
2025-09-03,4.06,4.06,3.87,3.9,16323900.0,64726423.0,-3.9409,000890
2025-09-04,3.95,4.08,3.92,3.99,22557810.0,90547403.1,2.3077,000890
2025-09-05,4.03,4.08,3.97,4.08,18827388.0,75900002.94,2.2556,000890
2025-09-08,4.1,4.1,4.0,4.09,16776000.0,68124686.0,0.2451,000890
2025-09-09,4.09,4.17,4.06,4.09,14400467.0,59085488.37,0.0,000890
2025-09-10,4.08,4.48,4.04,4.33,39663128.0,166975746.98,5.868,000890
2025-09-11,4.29,4.29,4.13,4.18,41817898.0,174457781.83,-3.4642,000890
2025-09-12,4.2,4.25,4.13,4.14,23160933.0,96509825.61,-0.9569,000890
2025-09-15,4.17,4.17,4.08,4.12,14702600.0,60499558.0,-0.4831,000890
2025-09-16,4.12,4.27,4.1,4.25,27306402.0,114197221.38,3.1553,000890
2025-09-17,4.25,4.3,4.16,4.25,24136501.0,102343696.28,0.0,000890
2025-09-18,4.25,4.35,4.19,4.35,30608901.0,130975610.24,2.3529,000890
2025-09-19,4.38,4.77,4.31,4.31,67706950.0,303352666.5,-0.9195,000890
2025-09-22,4.32,4.41,4.2,4.35,38908651.0,167296675.12,0.9281,000890
2025-09-23,4.35,4.35,4.05,4.21,29928300.0,124925216.0,-3.2184,000890
2025-09-24,4.21,4.34,4.17,4.24,20270633.0,86032189.92,0.7126,000890
2025-09-25,4.29,4.66,4.27,4.66,40254858.0,183931649.07,9.9057,000890
2025-09-26,4.6,4.62,4.41,4.44,65367081.0,293777567.41,-4.721,000890
2025-09-29,4.49,4.88,4.35,4.56,64933258.0,297803290.89,2.7027,000890
2025-09-30,4.6,4.62,4.42,4.43,39568436.0,177348750.43,-2.8509,000890
2025-10-09,4.6,4.72,4.49,4.52,34956401.0,159446390.51,2.0316,000890
2025-10-10,4.51,4.59,4.44,4.56,29377166.0,133292103.02,0.885,000890
2025-10-13,4.36,4.95,4.31,4.8,50448105.0,238068208.48,5.2632,000890
2025-10-14,4.91,5.28,4.9,5.28,33184344.0,170305562.14,10.0,000890
2025-10-15,5.13,5.15,4.93,5.03,57338890.0,287487492.57,-4.7348,000890
2025-10-16,5.04,5.2,4.98,5.0,49385238.0,250291156.89,-0.5964,000890
2025-10-17,5.1,5.14,4.74,4.79,39201300.0,192041862.97,-4.2,000890
2025-10-20,4.91,4.94,4.74,4.79,29357543.0,142116601.7,0.0,000890
2025-10-21,4.77,4.88,4.68,4.85,23789720.0,114260089.56,1.2526,000890
2025-10-22,4.86,4.97,4.77,4.93,21693800.0,106254573.0,1.6495,000890
2025-10-23,4.99,5.0,4.69,4.79,36344769.0,174189275.21,-2.8398,000890
2025-10-24,4.79,4.82,4.62,4.65,27870700.0,130945977.0,-2.9228,000890
2025-10-27,4.7,4.71,4.5,4.63,26031879.0,119665451.87,-0.4301,000890
2025-10-28,4.7,4.7,4.58,4.62,14783400.0,68541302.0,-0.216,000890
2025-10-29,4.6,4.63,4.5,4.56,14981400.0,68445852.0,-1.2987,000890
2025-10-30,4.65,4.69,4.52,4.57,17078127.0,78515267.31,0.2193,000890
2025-10-31,4.57,4.69,4.54,4.65,20631390.0,95967077.4,1.7505,000890
2025-11-03,4.67,4.78,4.59,4.77,22428200.0,106103948.0,2.5806,000890
2025-11-04,4.77,4.83,4.7,4.8,12568200.0,59877135.0,0.6289,000890
2025-11-05,4.77,4.9,4.73,4.87,15900079.0,77232965.2,1.4583,000890
2025-11-06,4.84,4.91,4.69,4.85,16013701.0,76472948.84,-0.4107,000890
2025-11-07,4.87,4.87,4.77,4.8,11060369.0,53171945.82,-1.0309,000890
2025-11-10,4.84,4.87,4.75,4.84,12145747.0,58413690.07,0.8333,000890
2025-11-11,4.83,4.9,4.8,4.88,13418207.0,65166058.9,0.8264,000890
2025-11-12,4.87,4.93,4.77,4.81,10159375.0,48869523.19,-1.4344,000890
2025-11-13,4.81,4.86,4.75,4.86,12885164.0,62161251.76,1.0395,000890
2025-11-14,4.82,5.0,4.81,4.95,16460100.0,81126993.0,1.8519,000890
2025-11-17,4.99,4.99,4.81,4.89,12846200.0,62527937.0,-1.2121,000890
2025-11-18,4.87,4.95,4.77,4.8,12989769.0,62474629.13,-1.8405,000890
2025-11-19,4.81,4.84,4.53,4.61,15734069.0,73032561.64,-3.9583,000890
2025-11-20,4.62,4.66,4.48,4.53,16017369.0,72921023.09,-1.7354,000890
2025-11-21,4.49,4.58,4.22,4.23,19089361.0,82910938.64,-6.6225,000890
2025-11-24,4.28,4.41,4.28,4.38,17170800.0,74464459.0,3.5461,000890
2025-11-25,4.42,4.51,4.34,4.45,11403091.0,50750604.86,1.5982,000890
2025-11-26,4.43,4.52,4.35,4.36,9152200.0,40538478.0,-2.0225,000890
2025-11-27,4.38,4.45,4.34,4.4,8684501.0,38195238.4,0.9174,000890
2025-11-28,4.4,4.49,4.32,4.48,10481561.0,46335759.23,1.8182,000890
2025-12-01,4.5,4.6,4.4,4.48,25301500.0,113721092.0,0.0,000890
2025-12-02,4.46,4.55,4.38,4.52,17378276.0,77776307.24,0.8929,000890
2025-12-03,4.52,4.57,4.45,4.48,13364890.0,60213720.6,-0.885,000890
2025-12-04,4.46,4.48,4.33,4.37,12339537.0,54161366.65,-2.4554,000890
2025-12-05,4.39,4.43,4.33,4.43,10391037.0,45677011.58,1.373,000890
2025-12-08,4.43,4.87,4.41,4.56,40111200.0,184556431.0,2.9345,000890
2025-12-09,4.52,4.56,4.43,4.46,25765564.0,115677867.44,-2.193,000890
2025-12-10,4.51,4.85,4.31,4.85,19802700.0,88430313.0,8.7444,000890
2025-12-11,4.9,5.34,4.59,5.34,57028943.0,291755565.26,10.1031,000890
2025-12-12,5.43,5.87,5.43,5.87,55205698.0,318323430.18,9.9251,000890
2025-12-15,6.46,6.46,6.46,6.46,12734012.0,82261717.52,10.0511,000890
2025-12-16,7.11,7.11,7.11,7.11,22228025.0,158041257.75,10.0619,000890
2025-12-17,6.43,7.82,6.4,7.2,183355970.0,1270081695.27,1.2658,000890
2025-12-18,6.5,6.71,6.48,6.48,112659028.0,731829978.62,-10.0,000890
2025-12-19,6.16,6.29,5.83,5.83,127885843.0,755729082.23,-10.0309,000890
2025-12-22,5.65,5.88,5.48,5.84,101036877.0,570932187.95,0.1715,000890
2025-12-23,5.65,5.7,5.39,5.4,68010088.0,376762665.3,-7.5342,000890
2025-12-24,5.4,5.65,5.32,5.54,58082242.0,319149262.82,2.5926,000890
2025-12-25,5.52,5.53,5.39,5.45,41863884.0,227568475.6,-1.6245,000890
2025-12-26,5.47,5.48,5.35,5.37,43795862.0,237482790.4,-1.4679,000890
2025-12-29,5.41,5.41,5.15,5.18,45036239.0,234733429.63,-3.5382,000890
2025-12-30,5.15,5.25,5.11,5.16,29358760.0,152094277.7,-0.3861,000890
2025-12-31,5.23,5.24,5.06,5.07,28300601.0,144652089.86,-1.7442,000890
2026-01-05,5.07,5.14,5.04,5.09,23934352.0,121775811.08,0.3945,000890
2026-01-06,5.09,5.19,5.06,5.16,27223300.0,139941849.99,1.3752,000890
2026-01-07,5.18,5.44,5.15,5.37,59201654.0,313261862.58,4.0698,000890
2026-01-08,5.32,5.32,5.17,5.29,39879971.0,209023285.13,-1.4898,000890
2026-01-09,5.25,5.3,5.22,5.29,30659701.0,161221528.28,0.0,000890
2026-01-12,5.68,5.82,5.52,5.82,46104964.0,263775851.93,10.0189,000890
2026-01-13,6.08,6.2,5.6,5.6,99981528.0,583729645.9,-3.7801,000890
2026-01-14,5.6,5.74,5.51,5.64,58032329.0,326890606.34,0.7143,000890
2026-01-15,5.57,5.57,5.31,5.33,38892134.0,209559575.36,-5.4965,000890
2026-01-16,5.45,5.49,5.22,5.25,23960747.0,127014726.28,-1.5009,000890
2026-01-19,5.23,5.38,5.14,5.36,22790800.0,120845021.0,2.0952,000890
2026-01-20,5.38,5.38,5.25,5.27,14174650.0,74934089.5,-1.6791,000890
2026-01-21,5.23,5.3,5.18,5.3,13580660.0,71416527.8,0.5693,000890
2026-01-22,5.31,5.47,5.25,5.46,24474725.0,132117170.75,3.0189,000890
2026-01-23,5.46,5.53,5.39,5.52,25472100.0,139407819.0,1.0989,000890
2026-01-26,5.54,5.55,5.26,5.33,23159700.0,124025768.0,-3.442,000890
2026-01-27,5.35,5.4,5.18,5.29,13819700.0,72832959.0,-0.7505,000890
2026-01-28,5.34,5.35,5.18,5.18,14750100.0,77198263.0,-2.0794,000890
2026-01-29,5.16,5.27,5.1,5.11,16114100.0,83561275.0,-1.3514,000890
2026-01-30,5.08,5.19,5.05,5.17,13561600.0,69692074.0,1.1742,000890
2026-02-02,5.18,5.25,5.09,5.09,13878100.0,71885544.0,-1.5474,000890
2026-02-03,5.15,5.24,5.1,5.22,13071300.0,67808977.0,2.554,000890
2026-02-04,5.22,5.35,5.18,5.3,16708100.0,88398959.0,1.5326,000890
2026-02-05,5.3,5.42,5.27,5.34,20408400.0,109208042.0,0.7547,000890
2026-02-06,5.29,5.44,5.24,5.37,19832297.0,106839349.74,0.5618,000890
2026-02-09,5.4,5.5,5.38,5.48,19952159.0,108916569.32,2.0484,000890
2026-02-10,5.49,5.55,5.44,5.5,19763240.0,108975443.03,0.365,000890
2026-02-11,5.5,5.53,5.4,5.41,18914900.0,103177948.0,-1.6364,000890
2026-02-12,5.43,5.51,5.33,5.48,20995100.0,114443213.0,1.2939,000890
2026-02-13,5.49,6.03,5.43,6.03,75588950.0,440212697.5,10.0365,000890
2026-02-24,6.47,6.63,6.32,6.63,23251272.0,152599241.09,9.9502,000890
2026-02-25,7.28,7.29,6.8,7.29,134541343.0,967309675.94,9.9548,000890
2026-02-26,7.26,8.02,7.26,8.02,89075245.0,687271996.08,10.0137,000890
2026-02-27,7.83,7.91,7.22,7.66,145845625.0,1088239599.93,-4.4888,000890
2026-03-02,7.07,8.43,7.07,8.43,123930721.0,1006456252.75,10.0522,000890
2026-03-03,8.55,8.85,7.9,8.06,140155754.0,1177895445.81,-4.3891,000890
2026-03-04,7.88,8.87,7.66,8.87,117110916.0,993406348.82,10.0496,000890
2026-03-05,9.32,9.58,8.7,9.15,146235612.0,1345545072.14,3.1567,000890
2026-03-06,9.15,9.25,8.7,9.05,90903514.0,814809554.16,-1.0929,000890
2026-03-09,8.68,9.0,8.43,8.91,70398641.0,613241820.65,-1.547,000890
2026-03-10,8.83,9.11,8.54,8.71,77599489.0,683553314.17,-2.2447,000890
2026-03-11,8.6,9.58,8.43,9.16,117480037.0,1090363063.6,5.1665,000890
2026-03-12,9.13,10.08,9.13,10.08,83459716.0,819943558.06,10.0437,000890
2026-03-13,10.59,11.09,10.45,11.09,38999097.0,424799648.06,10.0198,000890
2026-03-16,11.12,12.2,10.66,12.2,130560776.0,1531178818.49,10.009,000890
2026-03-17,12.55,13.42,12.21,13.42,96335226.0,1242946057.39,10.0,000890
2026-03-18,13.76,14.0,12.51,13.6,120269426.0,1588179901.98,1.3413,000890
2026-03-19,13.4,14.27,13.1,14.0,98844877.0,1364061217.0,2.9412,000890
2026-03-20,13.5,14.0,12.6,13.13,88392686.0,1173662216.45,-6.2143,000890
2026-03-23,12.52,13.72,11.9,13.15,75710067.0,983418164.33,0.1523,000890
2026-03-24,13.17,13.5,12.25,12.79,73635267.0,936517510.73,-2.7376,000890
2026-03-25,13.17,13.98,12.88,13.61,88796309.0,1190993603.27,6.4113,000890
2026-03-26,13.31,13.48,12.25,12.25,86125838.0,1091423036.04,-9.9927,000890
2026-03-27,13.09,13.48,12.45,13.48,66155210.0,869247971.21,10.0408,000890
2026-03-30,13.95,14.83,13.93,14.83,39420788.0,570319698.92,10.0148,000890
2026-03-31,14.42,15.8,13.88,15.43,122619068.0,1846721856.11,4.0459,000890
2026-04-01,15.08,15.56,14.5,15.3,89026044.0,1342952999.54,-0.8425,000890
2026-04-02,15.5,15.99,15.13,15.9,97876059.0,1533473474.79,3.9216,000890
2026-04-03,15.56,16.11,15.56,16.01,99096283.0,1577444569.27,0.6918,000890
2026-04-07,17.61,17.61,16.9,17.61,47249458.0,829287305.02,9.9938,000890
2026-04-08,15.85,17.48,15.85,15.87,132037480.0,2155052075.12,-9.8807,000890
2026-04-09,15.39,16.28,15.08,15.79,98537340.0,1538573444.01,-0.5041,000890
2026-04-10,15.39,15.6,14.21,14.21,78436913.0,1137178282.85,-10.0063,000890
2026-04-13,13.1,13.45,12.79,13.15,65212995.0,845071821.5,-7.4595,000890
2026-04-14,12.5,12.85,12.0,12.1,90993229.0,1125800238.94,-7.9848,000890
2026-04-15,11.7,12.83,11.37,12.76,96796611.0,1175960956.68,5.4545,000890
2026-04-16,12.25,12.8,12.0,12.39,70450499.0,878095312.38,-2.8997,000890
2026-04-17,12.32,12.88,12.2,12.41,57106368.0,712366286.72,0.1614,000890
2026-04-20,12.56,13.6,12.31,13.55,79285910.0,1033933801.26,9.1861,000890
2026-04-21,13.08,14.8,12.85,14.59,92048350.0,1293712983.52,7.6753,000890
2026-04-22,14.75,15.9,14.13,15.24,113658164.0,1705128291.83,4.4551,000890
2026-04-23,16.25,16.76,15.78,16.76,116155759.0,1918437057.21,9.9738,000890
2026-04-24,16.63,17.48,15.65,16.24,109355963.0,1816595033.22,-3.1026,000890
2026-04-27,16.42,17.0,15.8,16.51,82943330.0,1359578902.94,1.6626,000890
2026-04-28,16.1,16.46,15.27,15.9,82532059.0,1304097322.6,-3.6947,000890
2026-04-29,16.26,17.49,15.95,17.2,90007178.0,1502268927.85,8.1761,000890
2026-04-30,16.5,16.53,15.48,15.66,89846393.0,1420779726.75,-8.9535,000890
2026-05-06,15.58,16.9,15.3,15.7,83584273.0,1341718481.05,0.2554,000890
2026-05-07,16.18,17.0,14.51,15.13,109380290.0,1736057877.22,-3.6306,000890
2026-05-08,14.7,14.89,13.88,14.13,84331662.0,1204853678.09,-6.6094,000890
2026-05-11,14.12,14.27,13.2,13.34,76075706.0,1028114618.06,-5.5909,000890
2026-05-12,13.58,13.86,12.87,13.38,74226210.0,997592549.01,0.2999,000890
2026-05-13,13.41,14.18,13.27,14.11,77841890.0,1081722467.64,5.4559,000890
2026-05-14,14.12,14.19,12.9,12.91,69086792.0,916525098.07,-8.5046,000890
2026-05-15,12.6,12.62,11.89,12.14,51467896.0,626499783.58,-5.9644,000890
2026-05-18,12.08,12.47,11.92,12.21,34528735.0,420762764.84,0.5766,000890
2026-05-19,12.16,12.19,11.45,11.68,43401322.0,506850603.63,-4.3407,000890
2026-05-20,11.55,12.85,11.06,12.85,65787387.0,794376320.16,10.0171,000890
