日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.99660328,7.05556342,6.94746983,7.01625666,6156700.0,43784040.0,0.7052,002381
2025-08-07,7.01625666,7.02608335,6.95729652,6.9769499,4495600.0,31945310.0,-0.5602,002381
2025-08-08,6.98677659,7.06539011,6.96712321,7.04573673,6972717.0,49849373.58,0.9859,002381
2025-08-11,7.06539011,7.09487018,6.9769499,7.03591004,6355155.0,45424892.93,-0.1395,002381
2025-08-12,7.04573673,7.0752168,6.98677659,7.04573673,4912900.0,35158107.0,0.1397,002381
2025-08-13,7.04573673,7.33071074,7.01625666,7.05556342,9297492.0,67116321.8,0.1395,002381
2025-08-14,7.03591004,7.10469687,6.85902962,6.878683,8114000.0,57311378.0,-2.507,002381
2025-08-15,6.85902962,7.01625666,6.85902962,6.93764314,6357650.0,44885319.0,0.8571,002381
2025-08-18,6.95729652,6.99660328,6.91798976,6.94746983,6045800.0,42755670.0,0.1416,002381
2025-08-19,6.92781645,7.08504349,6.89833638,7.04573673,7559802.0,53906935.18,1.4144,002381
2025-08-20,7.02608335,7.0752168,6.99660328,7.06539011,6561950.0,47031660.09,0.2789,002381
2025-08-21,7.11452356,7.13417694,7.02608335,7.06539011,8385100.0,60415131.59,0.0,002381
2025-08-22,7.04573673,7.0752168,6.94746983,7.01625666,6461368.0,46013013.64,-0.6954,002381
2025-08-25,7.02608335,7.05556342,6.95729652,6.9769499,6797376.0,48402223.55,-0.5602,002381
2025-08-26,6.98677659,7.08504349,6.93764314,7.04573673,5805802.0,41571695.56,0.9859,002381
2025-08-27,7.04573673,7.06539011,6.85902962,6.85902962,8486300.0,60220491.0,-2.6499,002381
2025-08-28,6.89833638,6.94746983,6.61336237,6.82954955,8562300.0,59071130.0,-0.4298,002381
2025-08-29,6.82954955,6.84920293,6.6821492,6.73128265,7790050.0,53554019.0,-1.4388,002381
2025-09-01,6.71162927,6.81972286,6.63301575,6.74110934,6810396.0,46736567.14,0.146,002381
2025-09-02,6.73128265,6.7804161,6.62318906,6.71162927,6511100.0,44259237.0,-0.4373,002381
2025-09-03,6.72145596,6.75093603,6.54457554,6.57405561,5151700.0,34799151.93,-2.0498,002381
2025-09-04,6.57405561,6.71162927,6.52492216,6.62318906,6021332.0,40607965.08,0.7474,002381
2025-09-05,6.60353568,6.70180258,6.5838823,6.6821492,4466950.0,30288571.0,0.8902,002381
2025-09-08,6.72145596,6.7804161,6.66249582,6.76076272,4308907.0,29580252.16,1.1765,002381
2025-09-09,6.76076272,6.77058941,6.66249582,6.71162927,4253400.0,29034522.0,-0.7267,002381
2025-09-10,6.71162927,6.75093603,6.67232251,6.71162927,3500300.0,23889525.0,0.0,002381
2025-09-11,6.71162927,6.77058941,6.65266913,6.77058941,4284950.0,29300575.0,0.8785,002381
2025-09-12,6.75093603,6.79024279,6.70180258,6.71162927,3660400.0,25093814.0,-0.8708,002381
2025-09-15,6.70180258,6.74110934,6.64284244,6.65266913,4014142.0,27255942.76,-0.8785,002381
2025-09-16,6.71162927,6.7804161,6.66249582,6.7804161,5109500.0,34950459.0,1.9202,002381
2025-09-17,6.7804161,6.80989617,6.73128265,6.7804161,4573700.0,31541692.0,0.0,002381
2025-09-18,6.80006948,6.82954955,6.65266913,6.6821492,7005969.0,48145334.95,-1.4493,002381
2025-09-19,6.72145596,6.72145596,6.52492216,6.59370899,7382357.0,49503391.23,-1.3235,002381
2025-09-22,6.61336237,6.61336237,6.43648195,6.51509547,4877600.0,32286626.0,-1.1923,002381
2025-09-23,6.51509547,6.52492216,6.24977484,6.40700188,7994000.0,51803281.0,-1.6591,002381
2025-09-24,6.40700188,6.55440223,6.3873485,6.52492216,5220600.0,34466874.0,1.8405,002381
2025-09-25,6.52492216,6.57405561,6.43648195,6.4856154,4018550.0,26598820.0,-0.6024,002381
2025-09-26,6.4856154,6.5838823,6.40700188,6.53474885,3697000.0,24544477.0,0.7576,002381
2025-09-29,6.52492216,6.5838823,6.3873485,6.56422892,5224400.0,34673372.0,0.4511,002381
2025-09-30,6.56422892,6.59370899,6.52492216,6.52492216,3347601.0,22320241.64,-0.5988,002381
2025-10-09,6.52492216,6.57405561,6.4856154,6.53474885,3610030.0,23960627.2,0.1506,002381
2025-10-10,6.53474885,6.62318906,6.49544209,6.61336237,5202600.0,34863209.0,1.203,002381
2025-10-13,6.34804174,6.60353568,6.34804174,6.60353568,5871102.0,38920533.08,-0.1486,002381
2025-10-14,6.64284244,6.66249582,6.57405561,6.61336237,4609300.0,31017641.0,0.1488,002381
2025-10-15,6.60353568,6.67232251,6.5838823,6.62318906,3261100.0,21981036.0,0.1486,002381
2025-10-16,6.62318906,6.63301575,6.55440223,6.59370899,3432818.0,23009334.6,-0.4451,002381
2025-10-17,6.56422892,6.62318906,6.46596202,6.47578871,5349800.0,35566352.0,-1.7884,002381
2025-10-20,6.51509547,6.59370899,6.47578871,6.59370899,5287000.0,35241925.0,1.8209,002381
2025-10-21,6.60353568,6.73128265,6.59370899,6.73128265,6372100.0,43245621.0,2.0864,002381
2025-10-22,6.70180258,6.75093603,6.66249582,6.73128265,4347902.0,29741342.7,0.0,002381
2025-10-23,6.73128265,6.7804161,6.67232251,6.77058941,4968500.0,34039789.0,0.5839,002381
2025-10-24,6.77058941,6.7804161,6.71162927,6.74110934,4264100.0,29234974.0,-0.4354,002381
2025-10-27,6.79024279,6.79024279,6.71162927,6.74110934,4870000.0,33427160.0,0.0,002381
2025-10-28,6.70180258,6.7804161,6.64284244,6.72145596,5853736.0,40016294.96,-0.2915,002381
2025-10-29,6.77058941,6.77058941,6.5838823,6.67232251,5386300.0,36467557.0,-0.731,002381
2025-10-30,6.6821492,6.6821492,6.59370899,6.59370899,3941900.0,26609094.0,-1.1782,002381
2025-10-31,6.62318906,6.69197589,6.60353568,6.66249582,4556500.0,30894629.0,1.0432,002381
2025-11-03,6.71162927,6.7804161,6.66249582,6.76076272,5834675.0,40023792.25,1.4749,002381
2025-11-04,6.76076272,6.79024279,6.71162927,6.76076272,4729800.0,32521972.0,0.0,002381
2025-11-05,6.76076272,6.84920293,6.71162927,6.83937624,4930400.0,34163095.0,1.1628,002381
2025-11-06,6.83937624,6.85902962,6.77058941,6.85902962,4369500.0,30397596.0,0.2874,002381
2025-11-07,6.82954955,6.878683,6.80006948,6.86885631,4682900.0,32679438.0,0.1433,002381
2025-11-10,6.878683,6.91798976,6.83937624,6.90816307,4894200.0,34295200.0,0.5722,002381
2025-11-11,6.90816307,6.96712321,6.89833638,6.94746983,4221500.0,29787623.0,0.569,002381
2025-11-12,6.94746983,6.9769499,6.88850969,6.93764314,5099001.0,35931753.04,-0.1414,002381
2025-11-13,6.90816307,6.9769499,6.90816307,6.94746983,4568900.0,32299780.0,0.1416,002381
2025-11-14,6.93764314,7.02608335,6.91798976,6.96712321,5687500.0,40435758.0,0.2829,002381
2025-11-17,6.98677659,7.00642997,6.92781645,6.98677659,5064850.0,35940665.0,0.2821,002381
2025-11-18,6.98677659,7.00642997,6.86885631,6.90816307,5688100.0,40008054.0,-1.1252,002381
2025-11-19,6.92781645,6.96712321,6.75093603,6.7804161,6316900.0,43857037.0,-1.8492,002381
2025-11-20,6.85902962,6.85902962,6.75093603,6.81972286,6018659.0,41728732.46,0.5797,002381
2025-11-21,6.80006948,6.80989617,6.46596202,6.4856154,9325800.0,62377058.0,-4.8991,002381
2025-11-24,6.52492216,6.67232251,6.49544209,6.62318906,7722307.0,51743716.51,2.1212,002381
2025-11-25,6.60353568,6.70180258,6.57405561,6.65266913,4303700.0,29157507.0,0.4451,002381
2025-11-26,6.65266913,6.72145596,6.56422892,6.57405561,5334400.0,36027100.0,-1.1817,002381
2025-11-27,6.56422892,6.66249582,6.52492216,6.64284244,4742600.0,31854519.0,1.0463,002381
2025-11-28,6.62318906,6.72145596,6.60353568,6.72145596,5106500.0,34616110.0,1.1834,002381
2025-12-01,6.73128265,6.80006948,6.6821492,6.69197589,5250500.0,35997645.0,-0.4386,002381
2025-12-02,6.6821492,6.77058941,6.62318906,6.76076272,4641616.0,31721384.92,1.0279,002381
2025-12-03,6.75093603,6.81972286,6.70180258,6.80006948,4631100.0,31895819.0,0.5814,002381
2025-12-04,6.75093603,6.80006948,6.64284244,6.64284244,5540100.0,37783659.0,-2.3121,002381
2025-12-05,6.62318906,6.79024279,6.60353568,6.77058941,4881300.0,33370003.0,1.9231,002381
2025-12-08,6.76076272,6.81972286,6.72145596,6.75093603,4195800.0,28902746.0,-0.2903,002381
2025-12-09,6.74110934,6.75093603,6.63301575,6.65266913,5088900.0,34676949.0,-1.4556,002381
2025-12-10,6.64284244,6.67232251,6.55440223,6.56422892,4464000.0,29995086.0,-1.3294,002381
2025-12-11,6.57405561,6.5838823,6.41682857,6.44630864,6892300.0,45386922.0,-1.7964,002381
2025-12-12,6.42665526,6.4856154,6.2890816,6.29890829,7167370.0,46592363.6,-2.2866,002381
2025-12-15,6.29890829,6.42665526,6.23994815,6.39717519,5845575.0,37757131.5,1.5601,002381
2025-12-16,6.36769512,6.37752181,6.23994815,6.2890816,6022403.0,38610300.2,-1.6897,002381
2025-12-17,6.2890816,6.30873498,6.1908147,6.27925491,5624775.0,35787280.0,-0.1563,002381
2025-12-18,6.26942822,6.43648195,6.21046808,6.41682857,5047778.0,32829774.47,2.1909,002381
2025-12-19,6.39717519,6.54457554,6.39717519,6.54457554,5008000.0,33116841.0,1.9908,002381
2025-12-22,6.54457554,6.56422892,6.4856154,6.49544209,3812895.0,25311108.9,-0.7508,002381
2025-12-23,6.49544209,6.55440223,6.46596202,6.50526878,3442500.0,22783392.0,0.1513,002381
2025-12-24,6.50526878,6.57405561,6.46596202,6.53474885,4065400.0,27021612.0,0.4532,002381
2025-12-25,6.52492216,6.59370899,6.49544209,6.56422892,4113400.0,27468307.0,0.4511,002381
2025-12-26,6.56422892,6.64284244,6.50526878,6.51509547,4916000.0,32909895.0,-0.7485,002381
2025-12-29,6.51509547,6.54457554,6.44630864,6.53474885,4432806.0,29342294.84,0.3017,002381
2025-12-30,6.50526878,6.53474885,6.42665526,6.46596202,3301100.0,21775798.0,-1.0526,002381
2025-12-31,6.47578871,6.51509547,6.39717519,6.47578871,3730300.0,24519633.0,0.152,002381
2026-01-05,6.4856154,6.60353568,6.47578871,6.55440223,5670100.0,37820892.0,1.214,002381
2026-01-06,6.57405561,6.63301575,6.54457554,6.56422892,5097650.0,34147134.0,0.1499,002381
2026-01-07,6.56422892,6.5838823,6.49544209,6.51509547,4426500.0,29447737.0,-0.7485,002381
2026-01-08,6.51509547,6.61336237,6.47578871,6.59370899,4341200.0,28961004.0,1.2066,002381
2026-01-09,6.5838823,6.65266913,6.56422892,6.61336237,6217200.0,41823825.0,0.2981,002381
2026-01-12,6.61336237,6.6821492,6.57405561,6.67232251,6316002.0,42593722.48,0.8915,002381
2026-01-13,6.71162927,6.72145596,6.60353568,6.62318906,6144627.0,41664767.79,-0.7364,002381
2026-01-14,6.67232251,6.7804161,6.62318906,6.71162927,9514300.0,65000579.0,1.3353,002381
2026-01-15,6.69197589,6.74110934,6.63301575,6.72145596,4716715.0,32154748.3,0.1464,002381
2026-01-16,6.74110934,6.75093603,6.65266913,6.69197589,4439000.0,30217823.0,-0.4386,002381
2026-01-19,6.67232251,6.80006948,6.64284244,6.80006948,7091600.0,48688511.0,1.6153,002381
2026-01-20,6.79024279,6.82954955,6.75093603,6.82954955,6100150.0,42198703.5,0.4335,002381
2026-01-21,6.80989617,6.84920293,6.76076272,6.84920293,4698800.0,32571458.0,0.2878,002381
2026-01-22,6.85902962,6.93764314,6.81972286,6.91798976,5624702.0,39383316.94,1.0043,002381
2026-01-23,6.91798976,6.96712321,6.88850969,6.93764314,4608099.0,32487497.79,0.2841,002381
