日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.89585605,13.26430908,12.81619053,13.13485261,11933545.0,156167267.5,1.8533,605208
2025-08-07,13.19460175,13.21451813,12.86598148,12.95560519,8803522.0,114613415.76,-1.3647,605208
2025-08-08,12.945647,12.98547976,12.80623234,12.93568881,5975510.0,77422301.85,-0.1537,605208
2025-08-11,12.99543795,13.31410003,12.90581424,13.21451813,9772549.0,129224187.33,2.1555,605208
2025-08-12,13.2443927,14.49912464,13.09501985,14.31987722,35572037.0,495940189.31,8.3647,605208
2025-08-13,14.71820482,15.16632337,14.4393755,14.55887378,35038034.0,516859659.66,1.669,605208
2025-08-14,14.7381212,15.06674147,14.26012808,14.49912464,26160016.0,383622893.48,-0.4104,605208
2025-08-15,14.937285,15.60448373,14.7381212,15.3356126,28716285.0,436553077.3,5.7692,605208
2025-08-18,15.6343583,16.19201694,15.55469278,15.96297857,29259636.0,467417940.54,4.0909,605208
2025-08-19,15.933104,16.67996825,15.39536174,15.76381477,28198413.0,447488715.03,-1.2477,605208
2025-08-20,15.42523631,15.72398201,14.87753586,15.0368669,20816472.0,315593475.93,-4.6115,605208
2025-08-21,14.99703414,15.08665785,14.5389574,14.66841387,13785062.0,203829288.31,-2.4503,605208
2025-08-22,14.67837206,14.87753586,14.47920826,14.5389574,11543397.0,169099126.97,-0.8826,605208
2025-08-25,14.6385393,14.82774491,14.17050437,14.3397936,19619338.0,282844052.84,-1.3699,605208
2025-08-26,14.42941731,14.88749405,14.23025351,14.74807939,19346697.0,284894698.3,2.8472,605208
2025-08-27,14.92732681,15.19619794,14.75803758,14.80782853,18998774.0,286015699.0,0.4051,605208
2025-08-28,14.80782853,15.05678328,14.20037894,14.6385393,14679891.0,215081123.19,-1.1432,605208
2025-08-29,14.6385393,15.01695052,14.6385393,14.71820482,12538226.0,186899754.44,0.5442,605208
2025-09-01,14.81778672,15.40531993,14.72816301,15.1364488,15218899.0,230838472.2,2.8417,605208
2025-09-02,15.2360307,15.29577984,14.4393755,14.90741043,16124875.0,240944100.8,-1.5132,605208
2025-09-03,14.88749405,15.22607251,14.25016989,14.28004446,12684812.0,184740255.46,-4.2084,605208
2025-09-04,14.23025351,14.54891559,13.81200953,14.05100609,9251570.0,132187359.4,-1.6039,605208
2025-09-05,14.06096428,14.58874835,13.91159143,14.49912464,9143068.0,131463577.92,3.1892,605208
2025-09-08,14.52899921,14.77795396,14.3397936,14.51904102,9920364.0,144969743.82,0.1374,605208
2025-09-09,14.44933369,14.68833025,14.28004446,14.37962636,7591724.0,110272182.53,-0.9602,605208
2025-09-10,14.64849749,15.81360572,14.6385393,14.98707595,40812528.0,632187040.87,4.2244,605208
2025-09-11,14.78791215,15.61444192,14.6385393,15.38540355,33524485.0,507626578.4,2.6578,605208
2025-09-12,15.3356126,15.86339667,15.11653242,15.32565441,18550054.0,288277016.91,-0.3883,605208
2025-09-15,15.32565441,15.68414925,15.2360307,15.42523631,12590937.0,195782081.27,0.6498,605208
2025-09-16,15.47502726,15.85343848,15.20615613,15.75385658,15206711.0,237904792.69,2.1304,605208
2025-09-17,15.55469278,16.0326859,15.55469278,15.81360572,10621700.0,168499079.38,0.3793,605208
2025-09-18,15.66423287,15.99285314,15.15636518,15.4351945,17240414.0,270818209.39,-2.3929,605208
2025-09-19,15.3356126,15.57460916,15.04682509,15.10657423,8828594.0,134921575.04,-2.129,605208
2025-09-22,15.14640699,15.8335221,15.14640699,15.31569622,12607931.0,194976582.86,1.3843,605208
2025-09-23,15.30573803,15.4351945,14.58874835,14.90741043,12575123.0,187914645.82,-2.6658,605208
2025-09-24,14.87753586,15.0368669,14.64849749,14.91736862,6239580.0,93104309.35,0.0668,605208
2025-09-25,14.98707595,15.25594708,14.70824663,14.84766129,9897079.0,149342889.58,-0.4673,605208
2025-09-26,14.85761948,14.90741043,14.51904102,14.51904102,7712416.0,113666435.9,-2.2133,605208
2025-09-29,14.5389574,14.69828844,14.31987722,14.50908283,6444411.0,93969818.96,-0.0686,605208
2025-09-30,14.56883197,14.64849749,14.31987722,14.3397936,8175347.0,118818253.79,-1.1668,605208
2025-10-09,14.61862292,15.16632337,14.58874835,15.05678328,13867953.0,208188114.54,5.0,605208
2025-10-10,15.12649061,15.27586346,14.62858111,14.6385393,10976530.0,163762226.2,-2.7778,605208
2025-10-13,14.1406298,14.54891559,13.85184229,14.41945912,9203940.0,131350121.88,-1.4966,605208
2025-10-14,14.56883197,14.89745224,13.8418841,13.92154962,10160044.0,146218984.74,-3.453,605208
2025-10-15,14.1406298,14.35970998,13.85184229,14.30991903,9114976.0,128720748.06,2.7897,605208
2025-10-16,14.08088066,15.2360307,14.08088066,14.31987722,14277111.0,209597489.92,0.0696,605208
2025-10-17,14.21033713,14.31987722,13.55309659,13.61284573,10230324.0,142383380.13,-4.9374,605208
2025-10-20,14.44933369,14.44933369,13.82196772,14.20037894,12288663.0,174629715.68,4.316,605208
2025-10-21,14.17050437,14.19042075,13.77217677,13.98129876,8416535.0,117710102.5,-1.5428,605208
2025-10-22,13.82196772,14.07092247,13.76221858,13.86180048,5171673.0,72352582.67,-0.8547,605208
2025-10-23,13.80205134,13.87175867,13.60288754,13.80205134,5211204.0,71624784.84,-0.431,605208
2025-10-24,13.8418841,14.03108971,13.8418841,13.96138238,3667507.0,51390730.56,1.1544,605208
2025-10-27,14.12071342,14.29000265,13.92154962,14.20037894,8191722.0,116370035.28,1.7118,605208
2025-10-28,15.1364488,15.62440011,15.01695052,15.62440011,20459620.0,318126849.56,10.0281,605208
2025-10-29,16.07251866,16.07251866,15.07669966,15.27586346,30920614.0,477115755.48,-2.2307,605208
