日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-22,6.6783816,6.6977955,6.57160515,6.62984685,9202300,62810629.0,-0.8708,601801
2025-05-23,6.62984685,6.64926075,6.4648287,6.4842426,11621400,78478363.0,-2.1962,601801
2025-05-26,6.4842426,6.55219125,6.4648287,6.51336345,6198099,41586231.31,0.4491,601801
2025-05-27,6.53277735,6.53277735,6.3871731,6.41629395,12119481,80255881.6,-1.4903,601801
2025-05-28,6.406587,6.4454148,6.3871731,6.41629395,7077700,46765636.0,0.0,601801
2025-05-29,6.41629395,6.51336345,6.3871731,6.51336345,10017355,66791953.59,1.5129,601801
2025-05-30,6.5036565,6.57160515,6.4842426,6.51336345,8587000,57664783.0,0.0,601801
2025-06-03,6.51336345,6.62984685,6.4842426,6.61043295,12411762,84320446.22,1.4903,601801
2025-06-04,6.600726,6.6589677,6.59101905,6.64926075,8236768,56196090.28,0.5874,601801
2025-06-05,6.6395538,6.6783816,6.61043295,6.64926075,7282202,49837554.68,0.0,601801
2025-06-06,6.64926075,6.66867465,6.61043295,6.6395538,7416938,50728987.2,-0.146,601801
2025-06-09,6.64926075,6.6589677,6.59101905,6.62984685,9337502,63778193.66,-0.1462,601801
2025-06-10,6.61043295,6.64926075,6.5424843,6.59101905,11856800,80469130.41,-0.5857,601801
2025-06-11,6.600726,6.80457195,6.5813121,6.74633025,27854195,193541382.68,2.3564,601801
2025-06-12,6.72691635,6.7754511,6.66867465,6.6977955,11532500,79856129.0,-0.7194,601801
2025-06-13,6.6783816,6.6977955,6.51336345,6.53277735,14124908,95651543.0,-2.4638,601801
2025-06-16,6.53277735,6.59101905,6.53277735,6.5424843,10753700,72623028.0,0.1486,601801
2025-06-17,6.55219125,6.5618982,6.49394955,6.5424843,8249353,55469915.69,0.0,601801
2025-06-18,6.53277735,6.5618982,6.4842426,6.5230704,8643936,58087392.84,-0.2967,601801
2025-06-19,6.53277735,6.61043295,6.5036565,6.5230704,10410702,70166954.0,0.0,601801
2025-06-20,6.51336345,6.5424843,6.41629395,6.41629395,9729534,64734179.08,-1.6369,601801
2025-06-23,6.41629395,6.4454148,6.35805225,6.4260009,9057700,59733727.0,0.1513,601801
2025-06-24,6.4260009,6.5424843,6.41629395,6.53277735,7873246,52678971.74,1.6616,601801
2025-06-25,6.55219125,6.61043295,6.51336345,6.61043295,8408234,56813990.5,1.1887,601801
2025-06-26,6.61043295,6.6201399,6.55219125,6.59101905,8887208,60408911.32,-0.2937,601801
2025-06-27,6.57160515,6.64926075,6.57160515,6.5813121,6079990,41393513.8,-0.1473,601801
2025-06-30,6.61043295,6.64926075,6.5813121,6.62984685,8998404,61427917.28,0.7375,601801
