日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.3648815,9.73947676,9.35502373,9.62118352,193593700.0,1879009982.34,2.9536,603993
2025-08-11,9.73947676,9.74933453,9.57189467,9.68033014,162415841.0,1591529165.33,0.6148,603993
2025-08-12,9.65075683,9.85777,9.5620369,9.70990345,117878385.0,1162754767.84,0.3055,603993
2025-08-13,9.81833892,10.48866728,9.79862338,10.43937843,290351266.0,3004092260.41,7.5127,603993
2025-08-14,10.4492362,10.7449693,10.42952066,10.51824059,270536927.0,2903816125.65,0.7554,603993
2025-08-15,10.39008958,11.1392801,10.37037404,10.95198247,298272829.0,3300276002.34,4.1237,603993
2025-08-18,11.1392801,11.19842672,10.59710275,10.61681829,365585661.0,3995498091.3,-3.0603,603993
2025-08-19,10.61681829,10.89283585,10.61681829,10.69568045,243029686.0,2645447371.26,0.7428,603993
2025-08-20,10.52809836,10.87312031,10.51824059,10.79425815,178316729.0,1941743601.19,0.9217,603993
2025-08-21,10.86326254,11.08999125,10.81397369,10.90269362,180332465.0,2002063869.02,1.0046,603993
2025-08-22,10.93226693,11.08999125,10.81397369,10.95198247,182615155.0,2023827963.27,0.4521,603993
2025-08-25,11.19842672,11.90818616,11.1392801,11.90818616,402373687.0,4748637686.06,8.7309,603993
2025-08-26,11.83918177,12.03633717,11.61245306,11.87861285,238854758.0,2872407545.1,-0.2483,603993
2025-08-27,11.93775947,11.98704832,11.54344867,11.54344867,239615239.0,2859804206.65,-2.8216,603993
2025-08-28,11.49415982,11.70117299,11.30686219,11.69131522,230368765.0,2690163227.19,1.281,603993
2025-08-29,11.78989292,12.37150135,11.69131522,12.18420372,255283523.0,3117970309.59,4.2159,603993
2025-09-01,12.4207902,13.37699389,12.05605271,13.33756281,369215674.0,4792833885.31,9.466,603993
2025-09-02,13.4065672,13.8994557,13.16012295,13.62343814,434837559.0,5949051734.48,2.1434,603993
2025-09-03,13.77130469,13.8994557,13.0122564,13.45585605,342130192.0,4653620376.81,-1.2301,603993
2025-09-04,13.4065672,13.57414929,12.11519933,12.26306588,528559944.0,6747305882.5,-8.8645,603993
2025-09-05,12.1250571,12.78552769,12.11519933,12.7165233,326934398.0,4159621429.23,3.6977,603993
2025-09-08,12.815101,12.9136787,12.25320811,12.37150135,289812382.0,3679728183.12,-2.7132,603993
2025-09-09,12.31235473,12.72638107,12.23349257,12.40107466,265453176.0,3355146803.75,0.239,603993
2025-09-10,12.17434595,12.43064797,12.06591048,12.33207027,183056921.0,2277684943.19,-0.5564,603993
2025-09-11,12.38135912,12.815101,12.3222125,12.815101,246496935.0,3155704095.53,3.9169,603993
2025-09-12,12.9136787,13.53471821,12.82495877,13.22912734,329016664.0,4412592114.49,3.2308,603993
2025-09-15,13.23898511,13.35727835,13.08126079,13.16012295,182197983.0,2444292748.92,-0.5216,603993
2025-09-16,13.37699389,13.43614051,12.50951013,12.80524323,308080552.0,3988701012.95,-2.6966,603993
2025-09-17,12.66723445,12.73623884,12.47007905,12.6179456,235302841.0,2997447388.33,-1.4627,603993
2025-09-18,12.4207902,12.57851452,12.09548379,12.20391926,266421267.0,3324410624.27,-3.2813,603993
2025-09-19,12.20391926,12.49965236,12.20391926,12.33207027,168589427.0,2112604858.94,1.0501,603993
2025-09-22,12.79538546,12.83481654,12.36164358,12.52922567,194829634.0,2480991967.58,1.5987,603993
2025-09-23,12.56865675,12.83481654,12.09548379,12.34192804,198204552.0,2493001286.44,-1.4949,603993
2025-09-24,12.28278142,12.5193679,12.16448818,12.44050574,148634776.0,1863107563.09,0.7987,603993
2025-09-25,13.5051449,13.68258476,13.28827396,13.67272699,647552586.0,8927625186.71,9.9049,603993
2025-09-26,13.46571382,14.05718002,13.43614051,13.6037226,394469872.0,5503625152.55,-0.5047,603993
2025-09-29,13.7023003,14.65850399,13.52486044,14.53035298,389771929.0,5570229022.44,6.8116,603993
2025-09-30,14.79651277,15.62456545,14.53035298,15.4766989,369887970.0,5700787500.73,6.5129,603993
2025-10-09,16.13716949,17.02436879,15.772432,17.02436879,394493174.0,6621689414.22,10.0,603993
2025-10-10,16.84692893,17.743986,16.1667428,16.48219144,452534720.0,7723915350.87,-3.1847,603993
2025-10-13,15.28940127,17.0539421,15.28940127,16.99479548,414280809.0,6811229443.86,3.11,603993
2025-10-14,17.5468306,17.55668837,15.4766989,15.78228977,439358265.0,7335796049.5,-7.1346,603993
2025-10-15,16.01887625,16.09773841,15.25982796,16.07802287,305389344.0,4857728171.36,1.8738,603993
2025-10-16,15.8710097,15.94001409,15.33869012,15.4766989,243426365.0,3854945657.48,-3.74,603993
2025-10-17,15.50627221,15.62456545,14.786655,14.82608608,293969379.0,4488875182.8,-4.2038,603993
2025-10-20,14.82608608,15.13167695,14.69793507,14.89509047,208901413.0,3155084646.79,0.4654,603993
2025-10-21,15.03309925,15.61470768,14.90494824,15.23025465,215725595.0,3350499493.36,2.2502,603993
2025-10-22,14.63878845,15.40769451,14.52049521,15.31897458,200825632.0,3079018026.01,0.5825,603993
2025-10-23,15.28940127,15.75271646,15.03309925,15.6738543,221668015.0,3471769604.1,2.3166,603993
2025-10-24,16.00901848,16.61034245,15.94987186,16.54133806,329217666.0,5450374243.38,5.5346,603993
2025-10-27,17.24123973,17.56654614,16.758209,17.04408433,398640937.0,6923570719.68,3.0393,603993
2025-10-28,17.02436879,17.10323095,16.42304482,16.51176475,280920443.0,4759873153.65,-3.1232,603993
2025-10-29,16.73849346,17.31024412,16.68920461,17.30038635,283842730.0,4910869408.47,4.7761,603993
2025-10-30,17.14266203,17.90171032,16.99479548,17.3496752,308434278.0,5466747987.42,0.2849,603993
2025-10-31,17.33981743,17.38910628,16.69906238,16.79764008,202917345.0,3495596152.38,-3.1818,603993
2025-11-03,16.61034245,16.758209,15.6738543,16.13716949,273989067.0,4463301022.52,-3.9319,603993
2025-11-04,15.92029855,16.0681651,15.33869012,15.50627221,206562804.0,3278521497.79,-3.9096,603993
2025-11-05,15.0823881,15.76257423,14.8852327,15.61470768,214436222.0,3349000257.58,0.6993,603993
2025-11-06,15.6738543,16.3638982,15.6738543,16.33432489,215998906.0,3533713533.0,4.6086,603993
2025-11-07,16.2653205,16.54133806,15.9695874,16.30475158,162270549.0,2686240749.1,-0.1811,603993
2025-11-10,16.54133806,16.71877792,15.9695874,16.12731172,171632625.0,2835751508.07,-1.0883,603993
2025-11-11,16.28503604,16.39347151,15.772432,15.88086747,135417611.0,2190245417.79,-1.5281,603993
2025-11-12,15.76257423,16.18645834,15.58513437,15.85129416,166453381.0,2680835429.28,-0.1862,603993
2025-11-13,15.99916071,16.87650224,15.95972963,16.60048468,305150663.0,5123312826.77,4.7264,603993
2025-11-14,16.37375597,16.82721339,15.9695874,16.54133806,198514319.0,3322199923.58,-0.3563,603993
2025-11-17,16.2653205,16.41318705,15.71328538,15.82172085,229867039.0,3732508300.49,-4.3504,603993
2025-11-18,15.6738543,15.74285869,15.11196141,15.33869012,195440526.0,3052045696.41,-3.053,603993
2025-11-19,15.32883235,15.82172085,15.2795435,15.65413876,166588500.0,2629983592.73,2.0566,603993
2025-11-20,15.73300092,15.89072524,15.52598775,15.56541883,111353776.0,1772966633.19,-0.5668,603993
2025-11-21,15.1809658,15.35840566,14.87537493,14.96409486,162184916.0,2482279200.73,-3.8632,603993
