日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.6,7.64,7.33,7.35,78976562.0,586476270.48,-3.0343,002279
2025-08-11,7.26,7.44,7.24,7.36,47780360.0,351104228.8,0.1361,002279
2025-08-12,7.4,7.4,7.2,7.25,43737283.0,317576617.38,-1.4946,002279
2025-08-13,7.23,7.29,7.18,7.25,41320372.0,298832125.66,0.0,002279
2025-08-14,7.24,7.24,7.03,7.03,42307295.0,301746019.9,-3.0345,002279
2025-08-15,7.02,7.14,7.02,7.11,32409565.0,229432575.95,1.138,002279
2025-08-18,7.12,7.32,7.12,7.32,51965247.0,376936648.99,2.9536,002279
2025-08-19,7.33,7.44,7.24,7.44,62698795.0,462187882.68,1.6393,002279
2025-08-20,7.51,7.7,7.45,7.62,90393027.0,684227604.42,2.4194,002279
2025-08-21,7.58,7.7,7.42,7.5,54516215.0,411095107.08,-1.5748,002279
2025-08-22,7.45,7.62,7.45,7.56,44315932.0,334609086.99,0.8,002279
2025-08-25,7.6,7.63,7.45,7.48,51550474.0,387971617.9,-1.0582,002279
2025-08-26,7.46,7.72,7.4,7.64,70143352.0,535013175.14,2.139,002279
2025-08-27,7.66,7.8,7.4,7.4,64856880.0,494342962.4,-3.1414,002279
2025-08-28,7.4,7.52,7.16,7.49,54212330.0,398769182.0,1.2162,002279
2025-08-29,7.54,7.56,7.3,7.32,31588611.0,233050252.39,-2.2697,002279
2025-09-01,7.36,7.64,7.35,7.48,54231590.0,407960627.5,2.1858,002279
2025-09-02,7.45,7.46,7.06,7.11,55578734.0,398504644.81,-4.9465,002279
2025-09-03,7.12,7.16,6.83,6.87,37116521.0,259943882.53,-3.3755,002279
2025-09-04,6.87,6.97,6.68,6.79,30257180.0,207667551.5,-1.1645,002279
2025-09-05,6.84,6.88,6.71,6.88,26761256.0,182281090.56,1.3255,002279
2025-09-08,6.85,6.97,6.82,6.95,21079505.0,145788062.85,1.0174,002279
2025-09-09,6.95,6.95,6.72,6.77,25982471.0,176884480.17,-2.5899,002279
2025-09-10,6.76,6.86,6.75,6.81,15565880.0,106077461.74,0.5908,002279
2025-09-11,6.83,6.97,6.75,6.95,27839192.0,191694386.96,2.0558,002279
2025-09-12,6.96,7.15,6.95,6.99,27526270.0,193892173.9,0.5755,002279
2025-09-15,6.95,6.98,6.81,6.93,21530520.0,148472446.03,-0.8584,002279
2025-09-16,7.05,7.19,7.0,7.18,43008476.0,305214360.48,3.6075,002279
2025-09-17,7.12,7.12,7.04,7.07,26368359.0,186238224.4,-1.532,002279
2025-09-18,7.04,7.07,6.8,6.85,29504545.0,205474815.85,-3.1117,002279
2025-09-19,6.85,6.93,6.77,6.83,19446903.0,133121495.53,-0.292,002279
2025-09-22,6.83,6.92,6.8,6.87,16918045.0,115908806.25,0.5857,002279
2025-09-23,6.84,6.84,6.48,6.6,29221642.0,192733979.49,-3.9301,002279
2025-09-24,6.57,6.81,6.53,6.79,21427917.0,143395481.07,2.8788,002279
2025-09-25,6.75,6.97,6.74,6.9,24236423.0,167103030.84,1.62,002279
2025-09-26,6.85,6.87,6.68,6.68,19839140.0,133727663.25,-3.1884,002279
2025-09-29,6.67,6.73,6.56,6.7,15535483.0,103462226.3,0.2994,002279
2025-09-30,6.78,6.86,6.7,6.73,16380184.0,110958616.96,0.4478,002279
2025-10-09,6.77,6.83,6.68,6.81,18555707.0,125747044.6,1.1887,002279
2025-10-10,6.77,6.79,6.68,6.71,15814598.0,106369629.41,-1.4684,002279
2025-10-13,6.57,7.02,6.5,6.91,44247332.0,304435577.85,2.9806,002279
2025-10-14,6.85,6.88,6.67,6.68,35465964.0,240266041.12,-3.3285,002279
2025-10-15,6.69,7.35,6.61,7.35,85542344.0,618783343.03,10.0299,002279
2025-10-16,7.33,7.33,7.15,7.18,100757318.0,726265435.31,-2.3129,002279
2025-10-17,7.22,7.61,7.11,7.37,118690484.0,867544823.94,2.6462,002279
2025-10-20,7.38,7.53,7.27,7.32,86879964.0,639671862.03,-0.6784,002279
2025-10-21,7.32,7.88,7.18,7.54,111135421.0,830695800.14,3.0055,002279
2025-10-22,7.33,7.36,7.23,7.26,68822316.0,500618857.24,-3.7135,002279
2025-10-23,7.4,7.98,7.28,7.68,134691153.0,1025218897.86,5.7851,002279
2025-10-24,7.61,7.72,7.45,7.57,90188682.0,679412145.56,-1.4323,002279
2025-10-27,7.51,7.52,7.28,7.37,70365575.0,518062028.05,-2.642,002279
2025-10-28,7.3,7.72,7.23,7.45,89820746.0,679230541.47,1.0855,002279
2025-10-29,7.5,7.63,7.43,7.57,73595200.0,554399320.06,1.6107,002279
2025-10-30,7.56,7.78,7.46,7.68,91950617.0,700756695.09,1.4531,002279
2025-10-31,7.61,7.92,7.58,7.86,107896107.0,843245174.91,2.3438,002279
2025-11-03,7.87,8.25,7.74,8.06,116466741.0,925280324.07,2.5445,002279
2025-11-04,7.93,7.99,7.78,7.93,73492923.0,579324309.96,-1.6129,002279
2025-11-05,7.78,8.1,7.74,7.99,80091515.0,637593674.64,0.7566,002279
2025-11-06,7.9,7.95,7.64,7.79,69789552.0,543024227.88,-2.5031,002279
2025-11-07,7.8,7.81,7.53,7.54,62247048.0,473364394.88,-3.2092,002279
2025-11-10,7.55,7.64,7.47,7.58,51667382.0,389933161.42,0.5305,002279
2025-11-11,7.54,7.57,7.39,7.43,45319469.0,337583419.5,-1.9789,002279
2025-11-12,7.44,7.47,7.28,7.37,33798135.0,249194991.15,-0.8075,002279
2025-11-13,7.36,7.44,7.28,7.42,29716730.0,219609670.7,0.6784,002279
2025-11-14,7.39,7.42,7.31,7.31,27110300.0,199426206.0,-1.4825,002279
2025-11-17,7.31,7.88,7.3,7.73,88083215.0,675493186.35,5.7456,002279
