日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,5.32113465,5.32113465,5.28278413,5.31154702,7805639.0,43140833.63,-0.1802,603866
2025-08-11,5.32113465,5.35948517,5.31154702,5.34989754,11531041.0,64220777.59,0.722,603866
2025-08-12,5.34030991,5.3690728,5.32113465,5.34030991,9689665.0,54042155.27,-0.1792,603866
2025-08-13,5.35948517,5.37866043,5.31154702,5.34030991,12656776.0,70407911.89,0.0,603866
2025-08-14,5.34989754,5.37866043,5.2731965,5.28278413,15027884.0,83598126.39,-1.0772,603866
2025-08-15,5.2731965,5.31154702,5.26360887,5.30195939,17194917.0,94885013.81,0.363,603866
2025-08-18,5.30195939,5.39783569,5.29237176,5.35948517,26511196.0,147948200.23,1.085,603866
2025-08-19,5.37866043,5.39783569,5.34989754,5.3690728,21814550.0,122278494.54,0.1789,603866
2025-08-20,5.34989754,5.43618621,5.33072228,5.43618621,24255083.0,136602416.72,1.25,603866
2025-08-21,5.43618621,5.4649491,5.39783569,5.42659858,21375352.0,120970790.27,-0.1764,603866
2025-08-22,5.41701095,5.42659858,5.35948517,5.42659858,22435602.0,126180899.78,0.0,603866
2025-08-25,5.44577384,5.51288725,5.40742332,5.47453673,33610497.0,191422544.16,0.8834,603866
2025-08-26,5.4649491,5.51288725,5.44577384,5.48412436,27155527.0,155415881.98,0.1751,603866
2025-08-27,5.4649491,5.48412436,5.37866043,5.38824806,26306706.0,148961552.99,-1.7483,603866
2025-08-28,5.37866043,5.42659858,5.26360887,5.34989754,26545784.0,147884483.82,-0.7117,603866
2025-08-29,5.35948517,5.41701095,5.32113465,5.38824806,20965259.0,117793680.34,0.7168,603866
2025-09-01,5.41701095,5.4649491,5.35948517,5.43618621,21198824.0,119803865.59,0.8897,603866
2025-09-02,5.42659858,5.48412436,5.38824806,5.45536147,25074374.0,142133708.54,0.3527,603866
2025-09-03,5.45536147,5.48412436,5.31154702,5.33072228,21368052.0,119733191.15,-2.2847,603866
2025-09-04,5.32113465,5.45536147,5.30195939,5.44577384,30695010.0,173167758.68,2.1583,603866
2025-09-05,5.4649491,5.49371199,5.35948517,5.44577384,26475242.0,149571168.24,0.0,603866
2025-09-08,5.42659858,5.51288725,5.41701095,5.48412436,23024450.0,131465816.64,0.7042,603866
2025-09-09,5.47453673,5.6567017,5.44577384,5.6567017,54337690.0,317097854.07,3.1469,603866
2025-09-10,5.63752644,5.63752644,5.57041303,5.61835118,26913260.0,157477201.45,-0.678,603866
2025-09-11,5.62793881,5.70463985,5.59917592,5.64711407,39833354.0,234507385.56,0.5119,603866
2025-09-12,5.64711407,5.66628933,5.55123777,5.57041303,26496388.0,154549074.32,-1.3582,603866
2025-09-15,5.57041303,5.62793881,5.53206251,5.58958829,19927690.0,116177018.89,0.3442,603866
2025-09-16,5.59917592,5.60876355,5.52247488,5.58000066,17977179.0,104225648.58,-0.1715,603866
2025-09-17,5.5608254,5.58000066,5.50329962,5.52247488,15917454.0,91775097.91,-1.0309,603866
2025-09-18,5.51288725,5.53206251,5.37866043,5.43618621,23518096.0,133867874.33,-1.5625,603866
2025-09-19,5.41701095,5.43618621,5.33072228,5.40742332,18566327.0,104158004.93,-0.5291,603866
