日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,57.7,57.84,57.39,57.4,4334306.0,249430388.59,-0.4682,603392
2025-08-07,57.36,57.5,56.46,56.5,6883232.0,391358100.86,-1.5679,603392
2025-08-08,56.55,56.88,56.05,56.35,4158266.0,234587848.26,-0.2655,603392
2025-08-11,56.25,56.88,56.1,56.58,4238650.0,239692567.89,0.4082,603392
2025-08-12,56.6,57.1,56.23,56.24,4633840.0,262048769.66,-0.6009,603392
2025-08-13,56.4,56.4,55.72,55.75,6136447.0,343214334.64,-0.8713,603392
2025-08-14,55.72,55.72,54.5,54.51,7022100.0,386931393.42,-2.2242,603392
2025-08-15,54.25,54.82,54.24,54.66,4574242.0,249951302.73,0.2752,603392
2025-08-18,54.8,56.03,54.68,55.96,7319908.0,407207731.69,2.3783,603392
2025-08-19,56.0,57.1,55.45,56.76,8292968.0,467143090.56,1.4296,603392
2025-08-20,56.51,56.95,56.06,56.78,4945943.0,279781783.8,0.0352,603392
2025-08-21,56.78,57.88,56.71,57.34,6629297.0,381007535.16,0.9863,603392
2025-08-22,58.52,61.08,58.52,60.02,15192113.0,906722015.1,4.6739,603392
2025-08-25,60.08,62.56,59.0,62.34,15193491.0,928859511.97,3.8654,603392
2025-08-26,62.1,62.1,60.45,60.49,9585131.0,583869080.26,-2.9676,603392
2025-08-27,60.5,60.82,58.85,58.89,8079763.0,483477464.0,-2.6451,603392
2025-08-28,58.89,59.17,57.1,58.23,7808887.0,453856576.83,-1.1207,603392
2025-08-29,58.05,59.07,57.57,58.64,5146875.0,301158868.93,0.7041,603392
2025-09-01,58.28,59.12,58.05,58.93,4355353.0,255579000.12,0.4945,603392
2025-09-02,58.8,59.46,57.89,58.2,4887108.0,286585315.2,-1.2388,603392
2025-09-03,58.34,58.64,57.11,57.76,4811173.0,277131956.7,-0.756,603392
2025-09-04,57.65,57.71,55.66,56.85,5373264.0,304464704.08,-1.5755,603392
2025-09-05,56.77,57.36,56.12,57.28,3529758.0,200627877.23,0.7564,603392
2025-09-08,57.73,59.11,57.01,59.1,7393542.0,431655104.26,3.1774,603392
2025-09-09,58.92,59.13,57.92,58.78,4544396.0,265550453.03,-0.5415,603392
2025-09-10,59.88,60.38,58.93,59.12,5344392.0,317459385.71,0.5784,603392
2025-09-11,59.0,62.0,57.88,60.71,10072499.0,606666135.88,2.6894,603392
2025-09-12,61.3,61.3,60.03,60.05,6443089.0,389397188.37,-1.0871,603392
2025-09-15,60.1,60.39,59.02,59.07,3899712.0,231275471.82,-1.632,603392
2025-09-16,58.87,59.08,58.26,58.53,3442576.0,201674655.7,-0.9142,603392
2025-09-17,58.56,60.99,58.56,59.4,4728823.0,282643347.31,1.4864,603392
2025-09-18,59.25,59.37,57.68,57.89,5744444.0,335806050.94,-2.5421,603392
2025-09-19,57.9,58.0,57.17,57.48,3530809.0,202791389.52,-0.7082,603392
2025-09-22,57.38,57.56,56.85,57.0,2924043.0,166845212.63,-0.8351,603392
2025-09-23,56.98,57.0,55.2,56.18,4324721.0,241309850.04,-1.4386,603392
2025-09-24,56.17,56.8,55.94,56.7,2879984.0,162662738.02,0.9256,603392
2025-09-25,56.54,56.56,56.0,56.0,3057676.0,171757716.57,-1.2346,603392
2025-09-26,55.97,56.0,55.31,55.59,2277179.0,126911903.67,-0.7321,603392
2025-09-29,55.44,55.89,54.85,55.59,2703639.0,149704356.72,0.0,603392
2025-09-30,55.79,56.73,55.59,56.55,3648168.0,205103432.75,1.7269,603392
2025-10-09,56.37,58.61,56.33,58.11,5500664.0,316824703.97,2.7586,603392
2025-10-10,58.0,58.0,57.3,57.56,3114824.0,179499063.51,-0.9465,603392
2025-10-13,57.57,57.75,56.81,56.94,3481995.0,199055696.29,-1.0771,603392
2025-10-14,57.02,57.19,56.19,56.2,3037238.0,172144400.07,-1.2996,603392
2025-10-15,56.35,56.69,56.05,56.25,1992380.0,112218722.53,0.089,603392
2025-10-16,56.26,56.55,55.66,55.9,2263879.0,126679272.76,-0.6222,603392
2025-10-17,55.9,56.18,54.9,55.08,2855422.0,158118895.81,-1.4669,603392
2025-10-20,55.55,55.67,54.91,54.96,2307241.0,127598525.9,-0.2179,603392
2025-10-21,55.01,55.37,54.91,55.36,1947424.0,107451143.68,0.7278,603392
2025-10-22,55.33,55.61,55.15,55.31,1662285.0,91986044.47,-0.0903,603392
2025-10-23,55.35,55.35,54.55,55.05,2118770.0,116076747.12,-0.4701,603392
2025-10-24,55.09,55.29,54.61,54.7,2275013.0,124816464.72,-0.6358,603392
2025-10-27,54.76,55.18,54.51,54.91,2237862.0,122794524.21,0.3839,603392
2025-10-28,54.7,57.09,54.6,56.23,4630629.0,258928547.67,2.4039,603392
2025-10-29,56.42,56.42,55.31,55.7,2879784.0,160066118.59,-0.9426,603392
2025-10-30,55.31,55.31,54.73,54.99,3365180.0,185048140.35,-1.2747,603392
2025-10-31,58.5,58.66,56.35,56.37,9477610.0,543225683.43,2.5095,603392
2025-11-03,55.78,56.08,55.2,55.24,4510449.0,250166211.31,-2.0046,603392
2025-11-04,55.29,55.77,54.86,55.6,3418988.0,189190634.11,0.6517,603392
2025-11-05,55.32,55.51,54.98,55.13,2669526.0,147233041.14,-0.8453,603392
2025-11-06,55.03,55.18,54.68,55.04,2373417.0,130371885.55,-0.1633,603392
2025-11-07,55.2,55.63,54.82,55.11,2275400.0,125481288.54,0.1272,603392
2025-11-10,55.12,55.74,54.99,55.7,2964403.0,164286592.72,1.0706,603392
2025-11-11,55.69,56.04,55.22,55.48,2403344.0,133272634.71,-0.395,603392
2025-11-12,55.53,55.65,55.01,55.12,1952848.0,107782801.75,-0.6489,603392
2025-11-13,55.02,55.11,54.82,55.0,2577998.0,141669563.86,-0.2177,603392
2025-11-14,54.98,55.28,54.71,54.89,2135186.0,117479281.54,-0.2,603392
