日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,18.8,18.94,18.5,18.66,30952955.0,578275978.6,-1.2698,600699
2025-08-11,18.65,18.86,18.63,18.77,28446796.0,532757891.81,0.5895,600699
2025-08-12,18.7,18.77,18.51,18.62,26915407.0,501480767.68,-0.7991,600699
2025-08-13,18.65,19.65,18.58,19.55,73810261.0,1421332574.76,4.9946,600699
2025-08-14,19.48,19.85,19.12,19.3,52401058.0,1020538885.78,-1.2788,600699
2025-08-15,19.9,20.88,19.81,20.47,79907013.0,1625817408.94,6.0622,600699
2025-08-18,20.58,20.73,20.33,20.63,59835073.0,1227340203.38,0.7816,600699
2025-08-19,20.55,20.59,20.02,20.32,46197655.0,937378296.02,-1.5027,600699
2025-08-20,20.13,20.39,19.96,20.39,29512738.0,596710138.26,0.3445,600699
2025-08-21,20.38,20.46,19.88,20.2,39314131.0,792346641.33,-0.9318,600699
2025-08-22,20.2,20.7,20.17,20.5,40659496.0,833359733.02,1.4851,600699
2025-08-25,20.53,20.8,20.24,20.72,45836405.0,939650555.62,1.0732,600699
2025-08-26,20.87,21.18,20.59,21.01,60706915.0,1272564324.04,1.3996,600699
2025-08-27,21.5,21.98,20.93,21.0,71936006.0,1550401803.93,-0.0476,600699
2025-08-28,20.81,21.38,20.56,21.14,52148400.0,1095908662.02,0.6667,600699
2025-08-29,21.29,21.55,20.91,21.22,42126427.0,894105260.1,0.3784,600699
2025-09-01,21.57,21.97,20.85,20.94,50130761.0,1060967964.27,-1.3195,600699
2025-09-02,20.86,21.17,19.96,21.04,72833987.0,1502360269.98,0.4776,600699
2025-09-03,21.5,22.64,21.5,21.91,99281873.0,2193670349.89,4.135,600699
2025-09-04,21.91,22.13,20.59,21.09,66657968.0,1424586020.94,-3.7426,600699
2025-09-05,21.99,23.2,21.8,23.2,121639117.0,2764865064.79,10.0047,600699
2025-09-08,23.99,25.52,23.66,25.52,92122079.0,2296217490.31,10.0,600699
2025-09-09,25.98,27.18,25.02,27.0,209155440.0,5459381433.61,5.7994,600699
2025-09-10,26.5,27.66,26.5,26.8,148101240.0,3985665266.78,-0.7407,600699
2025-09-11,26.5,27.0,26.25,26.79,107492106.0,2868347235.43,-0.0373,600699
