日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,28.75,28.75,27.88,28.46,7770358,219863388.14,-1.0087,002773
2025-06-26,28.14,28.48,27.6,28.28,5824000,163690414.0,-0.6325,002773
2025-06-27,28.21,29.41,28.14,28.66,7603151,219306213.57,1.3437,002773
2025-06-30,28.7,29.06,28.45,28.97,5177996,149029815.61,1.0816,002773
2025-07-01,29.0,30.47,28.81,30.36,10160542,301889883.56,4.7981,002773
2025-07-02,30.19,30.19,28.56,28.83,9291092,270735324.04,-5.0395,002773
2025-07-03,28.67,29.98,28.6,29.2,7570228,222203052.28,1.2834,002773
2025-07-04,29.0,30.3,29.0,30.16,10659400,319294008.69,3.2877,002773
2025-07-07,29.99,31.25,29.52,29.55,9209526,278400243.98,-2.0225,002773
2025-07-08,29.57,30.14,29.02,29.48,7220109,212511615.65,-0.2369,002773
2025-07-09,29.28,29.63,28.72,28.86,7282202,211997102.48,-2.1031,002773
2025-07-10,28.82,29.66,28.8,29.09,5636326,165056713.34,0.797,002773
2025-07-11,29.15,30.7,28.96,30.5,13246160,398900149.09,4.847,002773
2025-07-14,30.17,31.8,30.15,31.7,11417333,357092929.5,3.9344,002773
2025-07-15,31.64,32.02,31.2,31.72,7143466,226293271.16,0.0631,002773
2025-07-16,31.73,32.58,31.6,32.24,7329543,236172540.42,1.6393,002773
2025-07-17,32.19,35.46,32.07,34.75,14392010,490218433.9,7.7854,002773
2025-07-18,34.71,37.66,34.07,37.31,16304557,584073686.26,7.3669,002773
2025-07-21,36.9,39.8,35.7,39.7,12921778,488359011.12,6.4058,002773
2025-07-22,39.0,43.67,38.4,42.8,20117400,848957871.97,7.8086,002773
2025-07-23,41.69,44.49,40.51,40.81,19041848,799100909.68,-4.6495,002773
2025-07-24,41.4,41.62,40.02,40.89,12502204,508565306.09,0.196,002773
2025-07-25,40.8,41.53,39.84,40.3,10594395,431067289.4,-1.4429,002773
2025-07-28,40.35,40.82,39.94,40.44,9371863,377762616.56,0.3474,002773
2025-07-29,40.22,42.53,39.4,41.69,14376939,596662236.07,3.091,002773
2025-07-30,41.24,42.12,40.32,41.08,9672811,398567805.22,-1.4632,002773
2025-07-31,41.5,42.86,40.38,40.98,15802497,662292530.25,-0.2434,002773
2025-08-01,40.9,42.2,40.44,41.32,9421002,388061031.57,0.8297,002773
2025-08-04,41.27,41.66,39.6,41.44,9627753,392270641.9,0.2904,002773
2025-08-05,41.25,42.88,40.71,42.06,10139689,423793815.74,1.4961,002773
2025-08-06,42.26,46.27,42.0,45.44,16103091,722414828.12,8.0361,002773
2025-08-07,44.5,45.98,42.0,42.26,14126753,614851911.93,-6.9982,002773
2025-08-08,41.66,42.49,40.98,42.28,8673000,362597546.8,0.0473,002773
2025-08-11,42.0,43.12,41.51,42.55,7439833,315880543.32,0.6386,002773
2025-08-12,42.37,42.5,41.53,42.18,6623890,278183906.73,-0.8696,002773
2025-08-13,42.28,45.13,42.04,44.49,10183661,447120328.4,5.4765,002773
2025-08-14,44.49,47.37,44.0,46.13,10204615,466558372.68,3.6862,002773
2025-08-15,46.13,46.73,45.03,46.0,7771263,355685828.7,-0.2818,002773
2025-08-18,45.97,46.2,43.04,44.4,11198276,495231406.44,-3.4783,002773
2025-08-19,44.01,44.94,43.23,43.29,7087544,311318160.6,-2.5,002773
2025-08-20,43.13,44.58,42.0,43.27,7699602,332823048.41,-0.0462,002773
2025-08-21,43.26,44.4,42.73,43.74,7298114,317598799.72,1.0862,002773
