日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,20.43974426,20.43974426,20.11135499,20.24072046,2789790.0,56692124.13,-0.7805,605016
2025-08-11,20.17106213,20.44969545,20.07155023,20.16111094,3746396.0,76335181.84,-0.3933,605016
2025-08-12,20.37008593,20.83779186,20.19096451,20.51935378,4400356.0,90847652.56,1.7769,605016
2025-08-13,20.60891449,20.62881687,19.88247762,20.06159904,8163469.0,164763793.2,-2.2308,605016
2025-08-14,20.04169666,21.01691328,19.88247762,20.77808472,11508369.0,238666530.06,3.5714,605016
2025-08-15,20.51935378,21.01691328,20.42979307,20.72832877,5036536.0,104974277.8,-0.2395,605016
2025-08-18,20.72832877,21.01691328,20.16111094,20.31037879,8485085.0,173540266.12,-2.0163,605016
2025-08-19,20.32032998,21.12637637,19.96208714,21.0965228,12373110.0,255622917.55,3.8707,605016
2025-08-20,20.897499,20.9970109,20.5989633,20.97710852,6096892.0,127390106.86,-0.566,605016
2025-08-21,20.97710852,21.34530255,20.76813353,21.17613232,6063005.0,128637984.03,0.9488,605016
2025-08-22,21.1960347,21.33535136,20.5989633,20.80793829,7973866.0,166756337.88,-1.7387,605016
2025-08-25,20.86764543,21.13632756,20.6984752,20.87759662,6864216.0,144001712.13,0.3348,605016
2025-08-26,20.80793829,22.03193466,20.75818234,21.50452159,11721347.0,254392049.51,3.0029,605016
2025-08-27,21.44481445,21.88266681,21.14627875,21.40500969,7769226.0,167301732.64,-0.4627,605016
2025-08-28,21.47466802,22.11154418,20.1014038,20.5989633,13210066.0,278119360.45,-3.7657,605016
2025-08-29,20.54920735,21.56422873,20.54920735,21.03681566,8771941.0,185972097.15,2.1256,605016
2025-09-01,21.05671804,21.78315491,20.65867044,21.45476564,7182363.0,153554606.5,1.9868,605016
2025-09-02,21.45476564,21.54432635,20.7979871,21.03681566,5894610.0,124552004.97,-1.9481,605016
2025-09-03,20.95720614,21.02686447,20.3004276,20.47954902,6360666.0,131672435.87,-2.649,605016
2025-09-04,20.47954902,21.04676685,20.31037879,20.65867044,5236422.0,108970106.78,0.8746,605016
