日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.9739776,14.0533752,13.8350318,13.9342788,3199700.0,44967374.0,0.2857,002802
2025-08-07,13.9243541,13.993827,13.7556342,13.8251071,3295743.0,45894719.7,-0.7835,002802
2025-08-08,13.8449565,13.8648059,13.5472155,13.8151824,3441362.0,47408127.91,-0.0718,002802
2025-08-11,13.8251071,14.0831493,13.7457095,14.0236011,5520357.0,77725006.55,1.5086,002802
2025-08-12,14.0434505,14.0632999,13.8350318,13.9045047,2911700.0,40845473.78,-0.8493,002802
2025-08-13,13.9243541,14.1327728,13.8449565,13.89458,3903543.0,54766486.1,-0.0714,002802
2025-08-14,13.89458,13.9342788,13.4876673,13.497592,4192049.0,57602487.14,-2.8571,002802
2025-08-15,13.497592,13.6266131,13.4578932,13.596839,3588184.0,49031782.16,0.7353,002802
2025-08-18,13.8350318,14.3511162,13.8251071,14.1625469,9658327.0,136488597.05,4.1606,002802
2025-08-19,14.1327728,14.1823963,13.89458,14.093074,5825821.0,82408855.35,-0.4905,002802
2025-08-20,14.1327728,14.192321,14.0037517,14.192321,3363416.0,47831151.48,0.7042,002802
2025-08-21,14.2220951,14.5694596,14.0831493,14.490062,6403697.0,92487816.15,2.0979,002802
2025-08-22,14.5198361,14.5396855,14.0632999,14.1625469,6087468.0,87003515.06,-2.2603,002802
2025-08-25,14.1823963,14.3014927,13.9839023,14.1029987,5470306.0,77861847.83,-0.4205,002802
2025-08-26,14.0434505,14.5198361,14.0136764,14.3213421,6271672.0,90196745.58,1.5482,002802
2025-08-27,14.3808903,14.4404385,13.7159354,13.7357848,5887200.0,83278490.92,-4.0887,002802
2025-08-28,13.795333,13.9442035,13.0708299,13.7556342,7658811.0,104371076.96,0.1445,002802
2025-08-29,13.6861613,13.795333,13.596839,13.7457095,4453574.0,61373205.05,-0.0722,002802
2025-09-01,13.5571402,13.6663119,13.1403028,13.2891733,5777766.0,77967049.38,-3.3213,002802
2025-09-02,13.2891733,13.2891733,12.7631642,13.0311311,5754765.0,75131073.62,-1.9417,002802
2025-09-03,13.0807546,13.1601522,12.6539925,12.6738419,3434644.0,44479144.55,-2.7418,002802
2025-09-04,12.802863,13.0609052,12.6142937,12.8723359,3559139.0,46184079.75,1.5662,002802
2025-09-05,12.90211,13.100604,12.7135407,13.100604,3106825.0,40608279.24,1.7733,002802
2025-09-08,13.1204534,13.199851,12.9517335,13.1700769,3140319.0,41418314.8,0.5303,002802
2025-09-09,13.1700769,13.299098,12.9715829,13.0311311,2312106.0,30538720.76,-1.055,002802
2025-09-10,13.0509805,13.1403028,12.9616582,13.0311311,1505634.0,19788642.45,0.0,002802
2025-09-11,13.100604,13.100604,12.802863,13.0807546,2421970.0,31586648.39,0.3808,002802
2025-09-12,13.0807546,13.0906793,12.90211,13.001357,2141847.0,28059477.92,-0.607,002802
2025-09-15,12.9517335,13.0410558,12.8227124,12.8822606,1656490.0,21504601.43,-0.916,002802
2025-09-16,12.9418088,13.1204534,12.8227124,13.1105287,2459892.0,32254282.56,1.772,002802
2025-09-17,13.0708299,13.2593992,13.001357,13.2494745,2811560.0,37234407.21,1.0598,002802
2025-09-18,13.2097757,13.2891733,13.001357,13.2593992,3488498.0,46290677.09,0.0749,002802
2025-09-19,13.2693239,13.3685709,13.0212064,13.1700769,3232932.0,42909734.01,-0.6737,002802
2025-09-22,13.1303781,13.199851,12.802863,12.9517335,3207092.0,41726123.78,-1.6579,002802
2025-09-23,12.9517335,13.0410558,12.5150467,12.5944443,3384900.0,43403138.65,-2.7586,002802
2025-09-24,12.6242184,12.8425618,12.5150467,12.7433148,4148189.0,53107995.25,1.182,002802
2025-09-25,12.7631642,12.7830136,12.4356491,12.4852726,2110730.0,26744314.58,-2.0249,002802
2025-09-26,12.4852726,12.7730889,12.3761009,12.6242184,2096030.0,26615149.3,1.1129,002802
2025-09-29,12.5845196,12.90211,12.3562515,12.7929383,2856057.0,36651223.36,1.3365,002802
2025-09-30,12.7929383,12.8723359,12.7135407,12.7135407,1645166.0,21190544.36,-0.6206,002802
2025-10-09,12.7830136,12.7929383,12.5249714,12.6242184,1654963.0,21059470.68,-0.7026,002802
2025-10-10,12.5745949,12.9120347,12.505122,12.7830136,2503836.0,32284561.72,1.2579,002802
2025-10-13,12.4951973,12.8227124,12.1180587,12.6936913,2460144.0,31022214.55,-0.6988,002802
2025-10-14,12.7234654,12.8822606,12.5547455,12.604369,2528952.0,32294329.3,-0.7037,002802
2025-10-15,12.6440678,12.802863,12.5745949,12.6639172,1949930.0,24938115.4,0.4724,002802
2025-10-16,12.6738419,12.703616,12.5348961,12.5547455,1751007.0,22218726.62,-0.8621,002802
2025-10-17,12.5547455,12.6539925,12.4654232,12.5448208,1612272.0,20390720.56,-0.0791,002802
2025-10-20,12.5944443,12.7532395,12.4951973,12.7333901,2166469.0,27682704.13,1.5032,002802
2025-10-21,12.7631642,12.8723359,12.6639172,12.8425618,1766121.0,22751573.4,0.8574,002802
2025-10-22,12.8425618,13.0311311,12.802863,12.9616582,2223635.0,29028632.0,0.9274,002802
2025-10-23,12.9715829,13.199851,12.8127877,13.100604,2513889.0,32975112.17,1.072,002802
2025-10-24,13.0906793,13.1700769,12.9914323,13.0311311,1809331.0,23803314.1,-0.5303,002802
2025-10-27,13.199851,13.2792486,12.90211,13.1105287,2778251.0,36638736.98,0.6093,002802
2025-10-28,13.1204534,13.199851,13.0410558,13.100604,1528300.0,20201051.4,-0.0757,002802
2025-10-29,13.0609052,13.1403028,12.802863,12.9616582,2081546.0,27079743.92,-1.0606,002802
2025-10-30,12.9517335,12.9616582,12.7631642,12.8227124,1521604.0,19694146.9,-1.072,002802
2025-10-31,12.8227124,13.0212064,12.7631642,12.9815076,2167992.0,28283150.56,1.2384,002802
2025-11-03,12.9815076,13.1800016,12.9318841,13.100604,3282722.0,43283472.18,0.9174,002802
2025-11-04,13.1502275,13.4777426,13.0509805,13.3189474,3956080.0,52832166.61,1.6667,002802
2025-11-05,13.2296251,13.4181944,13.1105287,13.3884203,2635397.0,35378068.55,0.5216,002802
2025-11-06,13.3784956,13.5174414,13.2792486,13.4777426,2668161.0,36044867.55,0.6672,002802
2025-11-07,13.4678179,13.6166884,13.3784956,13.5273661,2649951.0,36119206.74,0.3682,002802
2025-11-10,13.596839,13.6663119,13.3685709,13.5273661,2323533.0,31579977.21,0.0,002802
2025-11-11,13.497592,13.6365378,13.3884203,13.5472155,2125779.0,28985830.06,0.1467,002802
2025-11-12,13.5472155,13.8846553,13.3586462,13.5869143,3907820.0,53456760.64,0.293,002802
2025-11-13,13.5869143,13.7655589,13.4777426,13.6861613,2439942.0,33543114.0,0.7305,002802
2025-11-14,13.6861613,13.8846553,13.6067637,13.7357848,3619969.0,50280224.1,0.3626,002802
2025-11-17,13.8251071,13.8449565,13.6266131,13.8151824,2585121.0,35791055.58,0.578,002802
2025-11-18,13.795333,13.795333,13.4777426,13.5174414,3004269.0,41080878.8,-2.1552,002802
2025-11-19,13.5174414,13.8648059,13.2494745,13.3288721,3837952.0,52187489.04,-1.395,002802
2025-11-20,13.4777426,13.5174414,13.0609052,13.0807546,3587740.0,47888377.64,-1.8615,002802
2025-11-21,13.0311311,13.1899263,12.405875,12.4654232,4318182.0,55068868.66,-4.7041,002802
2025-11-24,12.5944443,12.90211,12.505122,12.7929383,3233502.0,41398769.25,2.6274,002802
2025-11-25,12.8723359,13.0311311,12.703616,12.8524865,1936633.0,25180236.02,0.4655,002802
2025-11-26,12.8524865,13.0410558,12.6639172,12.7234654,2035638.0,26338325.02,-1.0039,002802
2025-11-27,12.7333901,12.9914323,12.6837666,12.9318841,2103219.0,27244171.93,1.6381,002802
2025-11-28,12.90211,13.0410558,12.7929383,13.0212064,1879138.0,24526212.42,0.6907,002802
2025-12-01,13.0807546,13.4380438,13.0807546,13.2891733,3078438.0,41197245.2,2.0579,002802
2025-12-02,13.2792486,13.2792486,13.001357,13.1303781,2041016.0,27003597.17,-1.1949,002802
2025-12-03,13.1403028,13.2693239,13.0311311,13.1700769,2436659.0,32261403.2,0.3023,002802
2025-12-04,13.100604,13.1800016,12.7631642,12.8227124,2218306.0,28807944.42,-2.6375,002802
2025-12-05,12.8921853,13.0112817,12.703616,12.9715829,1822299.0,23638443.42,1.161,002802
2025-12-08,12.9914323,13.1502275,12.9715829,13.0807546,1944645.0,25599808.8,0.8416,002802
2025-12-09,13.0807546,13.2296251,12.9616582,12.9616582,1913944.0,25265320.26,-0.9105,002802
2025-12-10,12.9616582,13.0708299,12.6142937,12.6639172,2631018.0,34032789.74,-2.2971,002802
2025-12-11,12.7234654,12.7333901,12.2967033,12.2967033,3058765.0,38430534.22,-2.8997,002802
2025-12-12,12.2867786,12.4554985,11.9592635,12.0188117,3038222.0,37293521.44,-2.2599,002802
2025-12-15,12.0783599,12.2768539,11.8302424,12.1776069,2617736.0,32052581.88,1.3212,002802
2025-12-16,12.1676822,12.2470798,11.8302424,11.8600165,2454500.0,29544845.01,-2.608,002802
2025-12-17,11.90964,12.0585105,11.6714472,11.9394141,2162511.0,25825063.81,0.6695,002802
2025-12-18,11.9195647,12.3463268,11.8897906,12.207381,2668328.0,32828970.31,2.2444,002802
2025-12-19,12.1776069,12.5745949,12.1180587,12.5448208,2130869.0,26576107.95,2.7642,002802
2025-12-22,12.6242184,12.7830136,12.3661762,12.405875,2255290.0,28531016.0,-1.1076,002802
2025-12-23,12.505122,12.604369,12.2768539,12.3463268,1870100.0,23340943.0,-0.48,002802
2025-12-24,12.405875,12.4951973,12.2371551,12.3860256,1708844.0,21296922.31,0.3215,002802
2025-12-25,12.4455738,12.5547455,12.3463268,12.5249714,1829883.0,22987019.11,1.1218,002802
2025-12-26,12.5745949,12.6142937,12.3165527,12.3264774,2106769.0,26528970.65,-1.5848,002802
2025-12-29,12.3959503,12.505122,12.2470798,12.4257244,2394542.0,29843568.6,0.8052,002802
2025-12-30,12.3562515,12.5448208,12.2570045,12.3661762,2223745.0,27754849.35,-0.4792,002802
2025-12-31,12.3661762,12.4654232,12.1180587,12.3463268,2078223.0,25736839.82,-0.1605,002802
2026-01-05,12.405875,12.604369,12.306628,12.3661762,3542645.0,44467906.91,0.1608,002802
2026-01-06,12.4455738,12.6242184,12.3661762,12.4157997,3089258.0,38891009.1,0.4013,002802
2026-01-07,12.4753479,12.4852726,12.2768539,12.2967033,2412739.0,30100986.77,-0.9592,002802
2026-01-08,12.2867786,12.5845196,12.207381,12.5448208,2808090.0,35178196.56,2.0178,002802
2026-01-09,12.5745949,12.604369,12.4157997,12.5745949,2562124.0,32304828.92,0.2373,002802
2026-01-12,12.5745949,12.6738419,12.505122,12.5547455,3277562.0,41591163.84,-0.1579,002802
2026-01-13,12.505122,12.7135407,12.4356491,12.6639172,4352077.0,55417211.28,0.8696,002802
2026-01-14,12.6539925,12.8127877,12.405875,12.5646702,4141734.0,52820565.58,-0.7837,002802
2026-01-15,12.5547455,12.6738419,12.4257244,12.6440678,2530770.0,32097930.7,0.6319,002802
2026-01-16,12.6341431,12.7433148,12.4554985,12.5646702,2519909.0,31869143.14,-0.6279,002802
2026-01-19,12.5646702,12.8425618,12.505122,12.8326371,3213503.0,41299588.57,2.1327,002802
2026-01-20,12.8822606,12.9715829,12.7333901,12.9715829,3431622.0,44582768.36,1.0828,002802
2026-01-21,12.8524865,13.100604,12.8227124,13.100604,2930321.0,38282422.45,0.9946,002802
2026-01-22,13.100604,13.2395498,13.0212064,13.1899263,2375700.0,31432512.0,0.6818,002802
2026-01-23,13.2296251,13.2891733,13.0906793,13.2494745,2434155.0,32380500.83,0.4515,002802
2026-01-26,13.3189474,13.3586462,13.0509805,13.2494745,3351412.0,44559494.36,0.0,002802
2026-01-27,13.1899263,13.3586462,12.8624112,13.0708299,3449666.0,45360177.78,-1.3483,002802
2026-01-28,13.0708299,13.2593992,13.001357,13.0906793,2279742.0,30123434.22,0.1519,002802
2026-01-29,13.0509805,13.299098,12.9418088,13.0906793,3449107.0,45638669.49,0.0,002802
2026-01-30,13.1303781,13.4578932,13.0212064,13.3784956,4471143.0,59874351.49,2.1986,002802
2026-02-02,13.3487215,13.4876673,13.0708299,13.100604,4453323.0,59592746.55,-2.0772,002802
2026-02-03,13.2296251,13.5869143,13.2097757,13.4380438,6324964.0,85379907.41,2.5758,002802
2026-02-04,13.497592,13.8846553,13.3487215,13.6563872,7703419.0,106365973.75,1.6248,002802
2026-02-05,13.596839,13.8449565,13.4777426,13.6067637,4576541.0,63171325.96,-0.3634,002802
2026-02-06,13.5174414,13.7457095,13.4082697,13.5472155,3481781.0,47807869.56,-0.4376,002802
2026-02-09,13.7457095,14.1426975,13.6861613,13.9442035,5947622.0,83676272.85,2.9304,002802
2026-02-10,13.8846553,13.9442035,13.696086,13.7556342,4573858.0,63556056.9,-1.3523,002802
2026-02-11,13.7556342,14.4106644,13.596839,13.9243541,6499121.0,92132322.56,1.2266,002802
2026-02-12,13.993827,14.1327728,13.6166884,13.7159354,4327932.0,60132183.38,-1.4968,002802
2026-02-13,13.7357848,13.9243541,13.6067637,13.7258601,3189752.0,44360213.96,0.0724,002802
2026-02-24,13.8151824,13.9640529,13.6365378,13.9243541,4208943.0,58670750.34,1.4461,002802
2026-02-25,14.0037517,14.1625469,13.9045047,14.0037517,3235152.0,45707640.93,0.5702,002802
2026-02-26,14.0037517,14.0732246,13.8151824,13.9144294,3205448.0,44862080.7,-0.6378,002802
2026-02-27,13.795333,13.9442035,13.696086,13.89458,3579537.0,49912701.49,-0.1427,002802
2026-03-02,13.7457095,13.8648059,13.2593992,13.5075167,5073279.0,69253148.39,-2.7857,002802
2026-03-03,13.5472155,13.6762366,13.2494745,13.2593992,4379769.0,59508004.22,-1.8369,002802
2026-03-04,13.199851,13.4281191,12.9715829,13.1700769,3964136.0,52753560.96,-0.6737,002802
2026-03-05,13.4578932,13.5472155,13.199851,13.2494745,2996052.0,40338525.14,0.6029,002802
2026-03-06,13.299098,13.9739776,13.1105287,13.9243541,4070070.0,56304414.43,5.0936,002802
2026-03-09,13.7556342,13.9739776,13.596839,13.795333,4546769.0,63123370.37,-0.9266,002802
2026-03-10,13.8350318,14.0732246,13.7754836,14.0335258,3258034.0,45791079.94,1.7266,002802
2026-03-11,14.0732246,14.1426975,13.8747306,13.9442035,2604646.0,36713269.81,-0.6365,002802
2026-03-12,14.0831493,14.093074,13.7854083,13.8350318,3203147.0,45002780.47,-0.7829,002802
2026-03-13,13.8747306,14.0831493,13.8151824,13.89458,3038178.0,42782277.78,0.4304,002802
2026-03-16,13.8648059,14.0533752,13.6464625,13.795333,3354700.0,46695416.65,-0.7143,002802
2026-03-17,13.795333,13.89458,13.3090227,13.3288721,3671939.0,50210526.7,-3.3813,002802
2026-03-18,13.398345,13.596839,13.2395498,13.5769896,2852365.0,38623986.35,1.8615,002802
2026-03-19,13.5769896,13.5769896,12.7532395,12.9418088,5087110.0,66781425.11,-4.6784,002802
2026-03-20,12.9418088,13.0609052,12.1875316,12.2470798,5610773.0,70718541.56,-5.3681,002802
2026-03-23,12.3264774,12.3264774,11.3538568,11.5722002,7257503.0,86515809.92,-5.5105,002802
2026-03-24,11.7905436,12.2272304,11.5225767,12.1776069,5914078.0,70848565.24,5.2316,002802
2026-03-25,12.306628,13.1502275,12.1875316,12.6242184,5524073.0,70321031.2,3.6675,002802
2026-03-26,12.6639172,13.001357,12.4753479,12.5745949,5102897.0,65289747.62,-0.3931,002802
2026-03-27,12.306628,12.8723359,12.306628,12.8425618,3223575.0,41331405.43,2.131,002802
2026-03-30,12.703616,13.1800016,12.6837666,13.0410558,6476518.0,84453883.35,1.5456,002802
2026-03-31,13.001357,13.2197004,12.7532395,12.7730889,3733830.0,48905101.19,-2.0548,002802
2026-04-01,13.0807546,13.100604,12.802863,12.9517335,3662265.0,47827275.41,1.3986,002802
2026-04-02,12.9517335,13.0212064,12.505122,12.6639172,3771057.0,48410580.51,-2.2222,002802
2026-04-03,12.703616,12.7830136,12.008887,12.1478328,3925652.0,48521484.75,-4.0752,002802
2026-04-07,12.108134,12.7532395,12.0783599,12.6936913,4471550.0,56488795.5,4.4935,002802
2026-04-08,13.0509805,13.2593992,12.8227124,13.2197004,4298771.0,57018196.88,4.1439,002802
2026-04-09,13.299098,13.3387968,12.9815076,13.0410558,3414252.0,45189024.17,-1.3514,002802
2026-04-10,13.2097757,13.2593992,12.8624112,13.2593992,4794238.0,63293661.36,1.6743,002802
2026-04-13,13.2494745,13.4281191,12.9914323,13.398345,6973830.0,92848449.29,1.0479,002802
2026-04-14,13.398345,13.5571402,12.8127877,13.3884203,6396811.0,84660641.3,-0.0741,002802
2026-04-15,13.4380438,13.5472155,13.1303781,13.4181944,4970824.0,66739921.26,0.2224,002802
2026-04-16,13.4181944,14.7580289,13.4181944,14.7580289,11845936.0,171027798.48,9.9852,002802
2026-04-17,14.9366735,16.2368092,14.8771253,16.2368092,18975165.0,301648670.76,10.0202,002802
2026-04-20,16.2467339,16.8918394,14.8175771,15.5718543,38685696.0,602351379.36,-4.0954,002802
2026-04-21,14.4205891,14.8572759,14.291568,14.6786313,21650939.0,318034037.19,-5.7361,002802
2026-04-22,14.291568,14.7481042,14.1823963,14.7282548,14865843.0,216322216.98,0.3381,002802
2026-04-23,14.5694596,15.5718543,14.4305138,15.3038874,22212113.0,338166518.84,3.9084,002802
2026-04-24,14.9664476,15.0756193,13.9442035,14.1823963,14422097.0,209350187.67,-7.3281,002802
2026-04-27,14.2617939,15.0259958,14.1823963,14.6389325,14093792.0,207844350.21,3.219,002802
2026-04-28,14.4801373,14.6389325,14.2121704,14.3411915,11048805.0,160447828.36,-2.0339,002802
2026-04-29,14.2816433,14.4106644,14.0136764,14.2121704,9858946.0,141894620.22,-0.8997,002802
2026-04-30,14.2121704,14.3014927,13.6166884,13.795333,11972722.0,166864155.33,-2.933,002802
2026-05-06,13.8648059,14.093074,13.8151824,14.093074,8852800.0,125018196.84,2.1583,002802
2026-05-07,14.1129234,14.5297608,14.0335258,14.3411915,9811138.0,141627021.51,1.7606,002802
2026-05-08,14.291568,14.787803,14.192321,14.7381795,11581760.0,169969724.33,2.7682,002802
2026-05-11,14.7381795,14.8473512,14.4999867,14.6786313,8521530.0,125563144.42,-0.404,002802
2026-05-12,14.6190831,14.8374265,14.4801373,14.7381795,9298390.0,137345277.27,0.4057,002802
2026-05-13,14.7381795,14.9366735,14.5496102,14.8572759,9405524.0,140052883.26,0.8081,002802
2026-05-14,14.787803,14.8572759,14.2419445,14.2518692,10127821.0,147351689.6,-4.0748,002802
2026-05-15,14.3213421,14.4801373,14.093074,14.2220951,5938569.0,85350297.87,-0.2089,002802
