日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.93,18.94,18.31,18.48,5959500.0,110128754.0,-2.3772,603829
2025-08-07,18.54,18.66,18.34,18.38,2625100.0,48463318.0,-0.5411,603829
2025-08-08,18.36,19.58,18.17,19.15,6293500.0,119263074.0,4.1893,603829
2025-08-11,19.23,20.3,19.05,19.75,7808258.0,154611286.02,3.1332,603829
2025-08-12,19.7,19.88,18.9,19.0,4979100.0,95480505.0,-3.7975,603829
2025-08-13,19.29,19.76,18.81,19.16,4545800.0,87510136.0,0.8421,603829
2025-08-14,19.05,19.27,18.34,18.36,4825394.0,90015381.18,-4.1754,603829
2025-08-15,18.36,19.35,18.33,19.01,4783600.0,90545278.0,3.5403,603829
2025-08-18,19.09,19.39,18.72,18.79,4017100.0,76232251.0,-1.1573,603829
2025-08-19,18.79,19.3,18.57,19.26,3496150.0,66446878.0,2.5013,603829
2025-08-20,19.23,19.34,18.99,19.26,2196787.0,42028254.46,0.0,603829
2025-08-21,19.26,19.43,19.05,19.23,2453664.0,47082616.76,-0.1558,603829
2025-08-22,19.13,19.22,18.86,19.13,1815901.0,34547554.11,-0.52,603829
2025-08-25,19.31,19.62,19.01,19.18,3437500.0,66351547.0,0.2614,603829
2025-08-26,19.14,19.38,18.75,19.29,3198000.0,61183757.0,0.5735,603829
2025-08-27,19.38,19.59,18.81,18.88,3954600.0,75697189.0,-2.1255,603829
2025-08-28,18.97,19.18,18.0,18.71,3411664.0,63151181.46,-0.9004,603829
2025-08-29,18.1,18.38,17.53,17.59,5908872.0,105645575.6,-5.9861,603829
2025-09-01,17.58,17.99,17.32,17.7,3470264.0,61120238.36,0.6254,603829
2025-09-02,17.7,17.7,16.91,17.35,3612400.0,62103997.0,-1.9774,603829
2025-09-03,17.38,17.57,17.05,17.05,2030000.0,34995637.0,-1.7291,603829
2025-09-04,17.05,17.79,17.05,17.68,4249794.0,74485551.64,3.695,603829
2025-09-05,17.67,18.14,17.4,17.8,3024517.0,54203437.89,0.6787,603829
2025-09-08,17.7,19.58,17.52,19.58,6663194.0,126185210.78,10.0,603829
2025-09-09,19.59,20.09,19.23,19.36,7756549.0,151925806.14,-1.1236,603829
2025-09-10,19.54,19.68,18.94,19.25,3749400.0,72159132.0,-0.5682,603829
2025-09-11,19.2,19.91,19.05,19.44,4552300.0,88615505.0,0.987,603829
2025-09-12,19.8,20.88,19.29,20.6,6505981.0,130850667.62,5.9671,603829
2025-09-15,20.45,22.66,20.45,22.66,5741434.0,127740779.86,10.0,603829
2025-09-16,22.33,24.93,22.33,24.93,7935435.0,194302730.4,10.0177,603829
2025-09-17,24.69,24.69,23.15,23.24,17353858.0,411162194.74,-6.779,603829
2025-09-18,23.19,23.45,22.19,22.55,9055496.0,205755462.66,-2.969,603829
2025-09-19,22.33,22.86,22.0,22.38,5760584.0,129047075.24,-0.7539,603829
2025-09-22,22.54,23.35,22.3,22.92,6778687.0,154336393.14,2.4129,603829
2025-09-23,22.8,22.88,21.88,22.35,5130241.0,114343495.12,-2.4869,603829
2025-09-24,22.4,22.49,21.6,21.69,4842030.0,105954072.2,-2.953,603829
2025-09-25,21.81,22.49,21.53,21.53,5033797.0,110575433.29,-0.7377,603829
2025-09-26,21.54,22.18,21.3,21.49,3787909.0,82480383.12,-0.1858,603829
