日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,19.1031218,19.1031218,18.68954906,18.96526422,5522939.0,105620388.07,-0.8749,603282
2025-08-07,18.92587634,19.16220362,18.6107733,18.77817179,4482881.0,85868955.46,-0.9865,603282
2025-08-08,18.82740664,18.82740664,18.14796571,18.38429299,3617191.0,67567422.74,-2.0975,603282
2025-08-11,18.39413996,18.67970209,18.39413996,18.59107936,2436800.0,45925041.0,1.1248,603282
2025-08-12,18.65016118,18.65016118,18.3153642,18.37444602,2234857.0,41828191.05,-1.1653,603282
2025-08-13,18.45322178,18.50245663,18.2168945,18.47291572,2438755.0,45540196.78,0.5359,603282
2025-08-14,18.43352784,18.47291572,17.63592327,17.65561721,3900000.0,71084586.0,-4.4243,603282
2025-08-15,17.71469903,18.25628238,17.65561721,18.05934298,2501357.0,45807113.81,2.2867,603282
2025-08-18,18.20704753,18.26612935,17.88209752,17.94117934,3065157.0,55951240.38,-0.6543,603282
2025-08-19,17.91163843,18.02980207,17.81316873,18.00026116,2093597.0,38148219.22,0.3293,603282
2025-08-20,17.97072025,18.16765965,17.90179146,18.16765965,1633200.0,29876608.0,0.93,603282
2025-08-21,18.18735359,18.32521117,18.06918995,18.24643541,2074402.0,38357743.12,0.4336,603282
2025-08-22,18.15781268,18.26612935,17.90179146,18.02980207,2131198.0,38995737.5,-1.1873,603282
2025-08-25,18.02980207,18.16765965,17.9214854,18.00026116,2042598.0,37388744.26,-0.1638,603282
2025-08-26,18.00026116,18.27597632,17.85255661,18.05934298,1938598.0,35697328.36,0.3282,603282
2025-08-27,18.07903692,18.16765965,17.28143235,17.29127932,2721008.0,48997843.74,-4.253,603282
2025-08-28,17.47837175,18.89633543,17.30112629,18.50245663,7714070.0,143717824.4,7.0046,603282
2025-08-29,18.33505814,18.5123036,17.80332176,18.24643541,4518448.0,83331400.5,-1.3837,603282
2025-09-01,18.24643541,18.95541725,17.98056722,18.5123036,4503467.0,84650500.15,1.4571,603282
2025-09-02,18.47291572,18.709243,17.6260763,17.93133237,3314712.0,60329271.72,-3.1383,603282
2025-09-03,18.00026116,19.64470515,17.67531115,18.76832482,7689304.0,145643872.49,4.6678,603282
2025-09-04,18.76832482,18.76832482,17.73439297,18.06918995,6024571.0,112211380.37,-3.7251,603282
2025-09-05,18.0199551,18.709243,17.8230157,18.53199754,4070414.0,76273088.8,2.5613,603282
2025-09-08,18.71908997,18.89633543,18.43352784,18.76832482,3185720.0,60313010.6,1.2752,603282
2025-09-09,18.73878391,18.78801876,18.30551723,18.49260966,2473600.0,46476542.6,-1.469,603282
2025-09-10,18.5123036,18.6107733,18.22674147,18.36459905,1807100.0,33766107.0,-0.6922,603282
2025-09-11,18.43352784,18.5123036,17.93133237,18.37444602,2299455.0,42491732.45,0.0536,603282
2025-09-12,18.35475208,18.49260966,18.13811874,18.25628238,1954200.0,36318931.0,-0.6431,603282
2025-09-15,18.40398693,18.83725361,18.09873086,18.6107733,2778318.0,52205326.57,1.9417,603282
2025-09-16,18.6107733,18.73878391,18.36459905,18.6107733,2012957.0,37919029.16,0.0,603282
2025-09-17,18.709243,18.75847785,18.4138339,18.50245663,1923300.0,36328125.0,-0.582,603282
2025-09-18,18.50245663,18.50245663,17.83286267,17.95102631,2429604.0,44864730.64,-2.9803,603282
2025-09-19,17.87225055,18.16765965,17.77378085,17.8230157,1748200.0,31791705.0,-0.7131,603282
2025-09-22,17.9214854,17.9214854,17.3306672,17.45867781,1877839.0,33438672.69,-2.0442,603282
2025-09-23,17.46852478,17.51775963,16.53306263,17.24204447,2774920.0,47762952.6,-1.2408,603282
2025-09-24,17.2321975,17.94117934,17.08449295,17.83286267,2269100.0,40664981.0,3.4266,603282
2025-09-25,17.88209752,17.95102631,17.26173841,17.3306672,1864100.0,33200493.0,-2.8161,603282
2025-09-26,17.25189144,17.73439297,17.21250356,17.6260763,1517257.0,27033519.3,1.7045,603282
2025-09-29,17.60638236,17.86240358,17.24204447,17.61622933,1226500.0,21981343.0,-0.0559,603282
2025-09-30,17.67531115,18.06918995,17.63592327,17.74423994,1277300.0,23092244.0,0.7267,603282
2025-10-09,17.76393388,17.8230157,17.5276066,17.61622933,1245600.0,22362712.0,-0.7214,603282
2025-10-10,17.53745357,17.97072025,17.49806569,17.73439297,1299800.0,23505008.0,0.6708,603282
2025-10-13,17.24204447,18.0199551,16.76938991,17.98056722,1924934.0,34514771.41,1.3881,603282
2025-10-14,17.96087328,18.07903692,17.65561721,17.724546,1597700.0,28966589.0,-1.4239,603282
2025-10-15,17.724546,17.98056722,17.57684145,17.86240358,1156700.0,20938241.0,0.7778,603282
2025-10-16,17.84270964,17.97072025,17.6260763,17.75408691,1065400.0,19265440.0,-0.6064,603282
2025-10-17,17.73439297,17.8230157,17.49806569,17.55714751,1603600.0,28740856.0,-1.1093,603282
2025-10-20,17.70485206,18.3153642,17.47837175,18.15781268,2502695.0,45802878.6,3.4212,603282
2025-10-21,18.10857783,18.3153642,17.98056722,18.3153642,1801500.0,33303018.0,0.8677,603282
2025-10-22,18.35475208,18.56153845,18.2168945,18.43352784,1505100.0,28148419.0,0.6452,603282
2025-10-23,18.43352784,18.59107936,18.19720056,18.52215057,1550957.0,29024414.18,0.4808,603282
2025-10-24,18.62062027,18.79786573,18.5123036,18.75847785,1795100.0,34065104.0,1.2759,603282
2025-10-27,18.81755967,19.02434604,18.5123036,18.81755967,1778657.0,33970142.68,0.315,603282
2025-10-28,18.92587634,18.95541725,18.66985512,18.73878391,1597500.0,30474123.0,-0.4186,603282
2025-10-29,18.65016118,18.99480513,18.47291572,18.72893694,1485295.0,28204802.6,-0.0525,603282
2025-10-30,20.59986124,20.59986124,20.1862885,20.59986124,8462423.0,176975094.16,9.9895,603282
2025-10-31,20.2847582,20.39307487,19.47730666,19.54623545,13568812.0,271697240.63,-5.1147,603282
2025-11-03,19.64470515,20.14690062,19.57577636,19.92042031,8914512.0,179940913.36,1.9144,603282
2025-11-04,19.92042031,20.13705365,19.57577636,19.70378697,5847698.0,117508094.84,-1.0875,603282
2025-11-05,19.68409303,19.88103243,19.51669454,19.81210364,3016539.0,60435278.71,0.5497,603282
2025-11-06,19.70378697,20.16659456,19.67424606,20.00904304,4069313.0,82541149.16,0.994,603282
2025-11-07,19.97950213,20.23552335,19.74317485,20.0878188,3042085.0,62063812.85,0.3937,603282
2025-11-10,20.27491123,20.64909609,19.9893491,20.24537032,3631700.0,74973811.0,0.7843,603282
2025-11-11,20.2847582,20.4816976,20.13705365,20.46200366,2574100.0,53069019.0,1.07,603282
2025-11-12,20.46200366,20.59986124,19.96965516,20.05827789,2468400.0,50607057.0,-1.9731,603282
2025-11-13,20.20598244,20.37338093,19.93026728,20.0878188,2053200.0,42021616.0,0.1473,603282
2025-11-14,20.04843092,20.44230972,19.9893491,20.2847582,2046000.0,42198096.0,0.9804,603282
2025-11-17,20.39307487,20.49154457,19.93026728,20.36353396,2001513.0,41262326.1,0.3883,603282
2025-11-18,20.41276881,21.2694552,20.31429911,20.83618852,6316400.0,133673458.87,2.3211,603282
2025-11-19,20.678637,20.678637,19.77271576,19.87118546,4904400.0,100140879.0,-4.6314,603282
2025-11-20,19.87118546,20.13705365,19.5954703,19.67424606,2981000.0,59943137.0,-0.9911,603282
2025-11-21,19.55608242,19.90072637,18.8077127,18.93572331,3751000.0,73070223.0,-3.7538,603282
2025-11-24,19.2015915,19.37883696,18.93572331,19.16220362,2095100.0,40723845.0,1.196,603282
2025-11-25,19.3985309,19.52654151,19.12281574,19.21143847,1978300.0,38931159.0,0.2569,603282
2025-11-26,19.41822484,19.4970006,18.97511119,19.01449907,1529700.0,29918110.0,-1.0251,603282
2025-11-27,19.0046521,19.42807181,18.97511119,19.26067332,1970700.0,38531377.0,1.2947,603282
2025-11-28,19.35914302,19.86133849,19.22128544,19.80225667,1807100.0,35935986.0,2.8119,603282
2025-12-01,19.81210364,20.17644153,19.60531727,19.70378697,2051800.0,41517657.0,-0.4973,603282
2025-12-02,19.75302182,19.9893491,19.48715363,19.67424606,1582878.0,31583801.2,-0.1499,603282
2025-12-03,19.71363394,19.84164455,19.4970006,19.75302182,1772700.0,35429167.0,0.4004,603282
2025-12-04,19.75302182,19.84164455,19.31975514,19.53638848,1445400.0,28672683.0,-1.0967,603282
2025-12-05,19.4970006,19.65455212,19.27052029,19.53638848,1708842.0,33803455.28,0.0,603282
2025-12-08,19.5954703,19.74317485,19.41822484,19.45761272,1431049.0,28466517.59,-0.4032,603282
2025-12-09,19.33944908,19.57577636,19.3000612,19.3985309,1033100.0,20418203.0,-0.3036,603282
