日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.75,12.04,11.75,12.03,34374346.0,410418094.89,2.5575,000830
2025-08-07,12.03,12.18,11.92,12.1,25079791.0,302138241.39,0.5819,000830
2025-08-08,12.08,12.38,12.02,12.24,26972950.0,330855583.5,1.157,000830
2025-08-11,12.25,12.26,12.03,12.16,22521256.0,273746909.79,-0.6536,000830
2025-08-12,12.16,12.4,12.08,12.31,25984316.0,318978508.1,1.2336,000830
2025-08-13,12.3,12.37,12.11,12.26,18520797.0,226400037.67,-0.4062,000830
2025-08-14,12.26,12.27,12.03,12.05,17883375.0,216983547.49,-1.7129,000830
2025-08-15,12.04,12.34,12.02,12.26,21967217.0,268519123.87,1.7427,000830
2025-08-18,12.32,12.35,12.05,12.17,22544536.0,274050332.23,-0.7341,000830
2025-08-19,12.18,12.25,11.94,11.96,20272092.0,243875624.48,-1.7256,000830
2025-08-20,11.95,12.31,11.92,12.31,24376024.0,296399528.27,2.9264,000830
2025-08-21,12.33,13.09,12.33,12.98,69999456.0,902170268.68,5.4427,000830
2025-08-22,12.69,13.0,12.6,12.94,43468752.0,557874350.82,-0.3082,000830
2025-08-25,13.07,13.52,12.95,13.27,48621122.0,645955928.67,2.5502,000830
2025-08-26,13.36,14.38,13.13,14.19,63441906.0,883429520.24,6.9329,000830
2025-08-27,14.01,14.74,13.92,14.19,65144695.0,937964436.47,0.0,000830
2025-08-28,14.15,14.31,13.77,14.12,42729384.0,600778987.64,-0.4933,000830
2025-08-29,14.18,14.69,14.18,14.55,45492422.0,658414097.67,3.0453,000830
2025-09-01,14.55,15.58,14.36,15.31,59761313.0,904017972.02,5.2234,000830
2025-09-02,15.22,15.3,14.13,14.36,50639936.0,733326288.05,-6.2051,000830
2025-09-03,14.35,14.39,13.91,14.17,36439213.0,513347526.87,-1.3231,000830
2025-09-04,14.14,14.34,13.84,14.17,28969699.0,407785738.07,0.0,000830
2025-09-05,14.19,14.39,14.03,14.31,27954404.0,398153857.94,0.988,000830
2025-09-08,14.08,15.36,13.96,15.29,48197958.0,717274761.95,6.8484,000830
2025-09-09,15.2,15.43,14.83,15.11,36144592.0,546400045.93,-1.1772,000830
2025-09-10,15.0,15.04,14.29,14.54,36181118.0,526147816.42,-3.7723,000830
