日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,24.81980138,24.93960734,24.5602218,24.59017329,17996301,445917878.79,-0.8454,600460
2025-06-27,24.69999542,24.90965585,24.53027031,24.69999542,16823750,417111278.67,0.4466,600460
2025-06-30,24.83,25.04,24.75,24.82,14895162,370167121.55,0.4858,600460
2025-07-01,24.69,25.28,24.64,24.96,23394880,584995263.39,0.5641,600460
2025-07-02,24.8,24.93,24.61,24.69,13863468,342814455.06,-1.0817,600460
2025-07-03,24.68,24.86,24.62,24.71,10214567,252568223.24,0.081,600460
2025-07-04,24.72,24.88,24.39,24.51,14454000,355613590.0,-0.8094,600460
2025-07-07,24.5,24.57,24.33,24.37,8871850,216676888.0,-0.5712,600460
2025-07-08,24.4,24.86,24.34,24.84,16261100,402060267.68,1.9286,600460
2025-07-09,24.84,24.9,24.71,24.76,12443303,308600530.63,-0.3221,600460
2025-07-10,24.69,24.99,24.67,24.93,13175289,327337083.43,0.6866,600460
2025-07-11,24.98,25.14,24.6,25.02,22231799,554790824.02,0.361,600460
2025-07-14,25.04,25.05,24.81,24.89,14253733,355077355.88,-0.5196,600460
2025-07-15,25.09,25.76,25.04,25.3,51707295,1313036213.08,1.6472,600460
2025-07-16,25.32,25.92,25.17,25.22,34384057,875376801.82,-0.3162,600460
2025-07-17,25.11,25.5,24.9,25.5,28879563,731161664.69,1.1102,600460
2025-07-18,25.53,25.69,25.32,25.44,22129842,563709676.68,-0.2353,600460
2025-07-21,25.52,25.66,25.36,25.57,25854018,659101131.96,0.511,600460
2025-07-22,25.5,25.54,25.22,25.33,26018685,660137271.41,-0.9386,600460
2025-07-23,25.29,25.78,25.24,25.37,32545280,829839915.2,0.1579,600460
2025-07-24,25.44,25.8,25.33,25.73,37410289,959315715.35,1.419,600460
2025-07-25,25.79,26.37,25.78,26.27,50067655,1306168044.69,2.0987,600460
2025-07-28,26.6,26.6,26.15,26.3,42553943,1119640370.42,0.1142,600460
2025-07-29,26.2,26.48,26.13,26.39,32844412,864082460.03,0.3422,600460
2025-07-30,26.38,26.4,25.7,25.95,37048694,964975449.77,-1.6673,600460
2025-07-31,25.89,26.15,25.48,25.59,32827624,848181389.07,-1.3873,600460
2025-08-01,25.5,26.85,25.42,26.1,59052276,1539426658.25,1.993,600460
2025-08-04,25.69,26.19,25.69,26.09,30419169,789733099.62,-0.0383,600460
2025-08-05,26.09,26.13,25.86,25.95,24848085,645197837.38,-0.5366,600460
2025-08-06,25.96,26.39,25.8,26.3,34287239,895411864.31,1.3487,600460
2025-08-07,26.43,28.0,26.31,27.72,124508240,3418718640.36,5.3992,600460
2025-08-08,27.27,27.36,26.77,26.93,65297056,1765965795.76,-2.8499,600460
2025-08-11,26.85,27.18,26.8,27.04,46256011,1249070365.03,0.4085,600460
2025-08-12,27.02,27.45,26.69,27.19,60062393,1624636512.24,0.5547,600460
2025-08-13,27.23,27.43,26.97,27.16,45702271,1241007543.61,-0.1103,600460
2025-08-14,27.17,27.87,26.87,26.87,67190084,1841311486.15,-1.0677,600460
2025-08-15,26.74,27.55,26.71,27.48,53356129,1450692108.09,2.2702,600460
2025-08-18,27.75,28.09,27.47,27.74,70244406,1951574691.03,0.9461,600460
2025-08-19,27.74,28.05,27.52,27.56,44964356,1246345182.44,-0.6489,600460
2025-08-20,27.47,28.25,27.28,28.25,62457215,1736549020.15,2.5036,600460
2025-08-21,28.45,28.76,27.88,28.04,62426671,1762990916.94,-0.7434,600460
2025-08-22,28.05,29.49,28.05,29.38,102050745,2953768026.02,4.7789,600460
2025-08-25,30.35,32.0,29.94,30.29,149618422,4576937505.22,3.0973,600460
2025-08-26,30.1,33.32,29.8,32.29,195925244,6229948824.8,6.6028,600460
2025-08-27,32.16,33.74,31.6,31.69,172560072,5602354301.72,-1.8582,600460
2025-08-28,31.6,33.3,31.37,33.2,137642118,4451996343.01,4.7649,600460
2025-08-29,33.01,33.02,32.11,32.47,92088817,2984915011.89,-2.1988,600460
2025-09-01,32.8,33.36,31.59,31.83,93097343,2996423494.17,-1.9711,600460
2025-09-02,31.51,31.71,30.01,30.28,90798149,2788226002.76,-4.8696,600460
2025-09-03,30.31,30.98,29.59,29.88,67094905,2030028212.79,-1.321,600460
2025-09-04,29.85,30.2,27.94,28.47,82675086,2398598274.14,-4.7189,600460
2025-09-05,28.55,29.47,28.31,29.39,56531750,1638617909.14,3.2315,600460
2025-09-08,29.39,29.97,29.2,29.83,48239321,1430194995.64,1.4971,600460
2025-09-09,29.56,29.56,28.83,28.84,44860443,1306137877.76,-3.3188,600460
2025-09-10,28.85,29.32,28.72,28.92,31377569,910212989.66,0.2774,600460
2025-09-11,28.83,29.95,28.68,29.8,58071448,1712716077.88,3.0429,600460
2025-09-12,29.83,30.49,29.71,29.98,67846925,2045674206.98,0.604,600460
2025-09-15,32.0,32.07,30.35,30.37,95023800,2944887431.92,1.3009,600460
2025-09-16,30.15,30.62,29.94,30.36,54206205,1640128422.29,-0.0329,600460
2025-09-17,30.3,30.55,29.81,30.18,48538588,1465245614.82,-0.5929,600460
2025-09-18,30.18,31.2,29.75,30.35,95228274,2919727268.43,0.5633,600460
2025-09-19,30.31,30.82,30.12,30.44,55391675,1686406464.45,0.2965,600460
