日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,21.29775132,21.84284916,21.18094464,21.37562244,54040579.0,1190075036.0,0.3656,002734
2025-08-07,21.20041242,23.00118207,21.08360574,22.74810093,69337353.0,1574753672.96,6.4208,002734
2025-08-08,22.4852859,22.92331095,22.06672863,22.65076203,43270024.0,1001082219.33,-0.4279,002734
2025-08-11,22.43661645,22.74810093,22.21273698,22.43661645,36299686.0,835716407.74,-0.9454,002734
2025-08-12,22.34901144,22.40741478,21.65790525,21.84284916,51030933.0,1150726814.64,-2.6464,002734
2025-08-13,21.84284916,22.35874533,21.5118969,21.97912362,35674260.0,801602307.71,0.6239,002734
2025-08-14,21.93045417,22.33927755,21.05440407,21.07387185,38981785.0,867259295.6,-4.1187,002734
2025-08-15,21.34642077,21.72604248,20.89866183,21.36588855,40786816.0,897060507.18,1.3857,002734
2025-08-18,21.3172191,21.38535633,20.441169,20.68451625,49150931.0,1046332482.96,-3.1891,002734
2025-08-19,20.70398403,20.78185515,20.15888619,20.17835397,34135584.0,715761488.4,-2.4471,002734
2025-08-20,20.25622509,20.49957234,20.11995063,20.3438301,27059013.0,564314108.4,0.8201,002734
2025-08-21,20.33409621,21.17121075,20.27569287,20.84999238,58584936.0,1253142136.33,2.488,002734
2025-08-22,20.98626684,20.98626684,20.36329788,20.60664513,36147911.0,763422817.24,-1.1671,002734
2025-08-25,20.60664513,20.60664513,20.1491523,20.5385079,39209642.0,820461100.05,-0.3307,002734
2025-08-26,20.5385079,21.26854965,20.28542676,20.66504847,38444438.0,819559683.22,0.6161,002734
2025-08-27,20.55797568,20.55797568,19.46778,19.51644945,43410791.0,896992180.33,-5.5582,002734
2025-08-28,19.29256998,19.63325613,18.71827047,19.60405446,35612009.0,703307670.43,0.4489,002734
2025-08-29,19.60405446,19.60405446,19.29256998,19.32177165,18744882.0,373932353.77,-1.4399,002734
2025-09-01,19.32177165,19.73059503,19.19523108,19.58458668,20298414.0,406606993.5,1.3602,002734
2025-09-02,19.51644945,19.5651189,18.69880269,18.80587548,24701960.0,482064168.95,-3.9761,002734
2025-09-03,19.00055328,19.47751389,18.46518933,18.74747214,23891171.0,464109815.28,-0.3106,002734
2025-09-04,18.73773825,19.24390053,18.50412489,18.90321438,26052176.0,506090313.08,0.8307,002734
2025-09-05,18.99081939,19.40937666,18.38731821,19.2731022,27783660.0,542044748.93,1.9567,002734
2025-09-08,19.10762607,20.52877401,19.10762607,20.46063678,53608168.0,1103625550.73,6.1616,002734
2025-09-09,20.28542676,20.6358468,19.89607116,20.09074896,30482906.0,633377868.84,-1.8078,002734
2025-09-10,19.8571356,20.18808786,19.21469886,19.35097332,30673475.0,616370706.93,-3.6822,002734
2025-09-11,19.18549719,19.21469886,18.60146379,19.04922273,29460176.0,571082075.43,-1.5594,002734
2025-09-12,18.93241605,19.20496497,18.76693992,18.94214994,21221640.0,412480479.5,-0.5621,002734
2025-09-15,18.97135161,18.99081939,18.60146379,18.67933491,15515442.0,298188560.42,-1.3875,002734
2025-09-16,18.67933491,19.45804611,18.12450318,19.42884444,38761174.0,745105574.64,4.0125,002734
2025-09-17,19.24390053,19.39964277,18.73773825,18.84481104,26199772.0,511159110.42,-3.006,002734
2025-09-18,18.81560937,19.15629552,18.26077764,18.45545544,27053397.0,519290817.49,-2.0661,002734
2025-09-19,18.45545544,18.494391,18.08556762,18.12450318,15399035.0,288615581.15,-1.7932,002734
2025-09-22,17.99796261,18.04663206,17.04404139,17.45286477,28549060.0,513955992.41,-3.7057,002734
2025-09-23,17.4236631,17.49180033,16.9369686,17.18031585,17726457.0,311924756.4,-1.5616,002734
2025-09-24,17.19004974,17.34579198,17.04404139,17.29712253,12770837.0,226353161.11,0.6799,002734
