日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.22503042,6.27321177,6.20575788,6.2635755,6926805.0,44886706.88,0.4637,002035
2025-08-11,6.27321177,6.31175685,6.24430296,6.30212058,7208747.0,47035244.51,0.6154,002035
2025-08-12,6.30212058,6.33102939,6.28284804,6.30212058,6997343.0,45766517.29,0.0,002035
2025-08-13,6.32139312,6.32139312,6.25393923,6.29248431,8188750.0,53409394.5,-0.1529,002035
2025-08-14,6.30212058,6.31175685,6.17684907,6.17684907,9595543.0,62146509.75,-1.8377,002035
2025-08-15,6.17684907,6.30212058,6.17684907,6.25393923,12394200.0,80300827.38,1.248,002035
2025-08-18,6.28284804,6.31175685,6.25393923,6.30212058,12099613.0,78892097.12,0.7704,002035
2025-08-19,6.30212058,6.33102939,6.25393923,6.29248431,12032105.0,78499374.24,-0.1529,002035
2025-08-20,6.29248431,6.35030193,6.25393923,6.35030193,13156155.0,86153287.59,0.9188,002035
2025-08-21,6.35030193,6.37921074,6.32139312,6.3599382,9954152.0,65599716.56,0.1517,002035
2025-08-22,6.3599382,6.36957447,6.30212058,6.35030193,11027887.0,72445036.24,-0.1515,002035
2025-08-25,6.3599382,6.41775582,6.34066566,6.40811955,14362216.0,95191624.62,0.9105,002035
2025-08-26,6.39848328,6.48520971,6.35030193,6.44666463,13761318.0,91980430.51,0.6015,002035
2025-08-27,6.43702836,6.49484598,6.2635755,6.27321177,17151000.0,113600965.74,-2.6906,002035
2025-08-28,6.28284804,6.32139312,6.13830399,6.2635755,17201561.0,111283566.72,-0.1536,002035
2025-08-29,6.23466669,6.28284804,6.19612161,6.22503042,12348200.0,79972375.4,-0.6154,002035
2025-09-01,6.27321177,6.31175685,6.22503042,6.2635755,17311327.0,112429774.04,0.6192,002035
2025-09-02,6.2635755,6.2635755,6.17684907,6.22503042,10796340.0,69706979.99,-0.6154,002035
2025-09-03,6.23466669,6.2635755,6.09012264,6.10939518,12715937.0,81297929.3,-1.8576,002035
2025-09-04,6.10939518,6.13830399,6.05157756,6.09975891,12572137.0,79579268.09,-0.1577,002035
2025-09-05,6.11903145,6.14794026,6.08048637,6.14794026,9286857.0,58999854.02,0.7899,002035
2025-09-08,6.14794026,6.22503042,6.11903145,6.21539415,8541350.0,54958019.0,1.0972,002035
2025-09-09,6.21539415,6.24430296,6.1672128,6.21539415,7517200.0,48405658.0,0.0,002035
2025-09-10,6.21539415,6.22503042,6.17684907,6.19612161,4773143.0,30697366.65,-0.3101,002035
2025-09-11,6.17684907,6.27321177,6.13830399,6.27321177,10738954.0,69167083.07,1.2442,002035
2025-09-12,6.27321177,6.27321177,6.19612161,6.19612161,8423797.0,54459856.07,-1.2289,002035
2025-09-15,6.19612161,6.21539415,6.14794026,6.17684907,7230969.0,46324051.5,-0.311,002035
2025-09-16,6.1672128,6.23466669,6.15757653,6.23466669,9317497.0,59970149.25,0.936,002035
2025-09-17,6.22503042,6.31175685,6.19612161,6.28284804,12982340.0,84545484.6,0.7728,002035
2025-09-18,6.27321177,6.30212058,6.1672128,6.19612161,12627140.0,81641225.6,-1.3804,002035
2025-09-19,6.17684907,6.20575788,6.14794026,6.18648534,7446650.0,47699961.0,-0.1555,002035
2025-09-22,6.17684907,6.18648534,6.10939518,6.12866772,7993080.0,50888381.0,-0.9346,002035
2025-09-23,6.10939518,6.12866772,5.9744874,6.09012264,11291901.0,70751174.97,-0.6289,002035
2025-09-24,6.04194129,6.09975891,6.03230502,6.06121383,10591640.0,66596469.0,-0.4747,002035
2025-09-25,6.05157756,6.05157756,5.9744874,6.00339621,9981800.0,62163100.0,-0.9539,002035
2025-09-26,5.99375994,6.02266875,5.95521486,6.00339621,4940587.0,30744241.01,0.0,002035
2025-09-29,6.00339621,6.04194129,5.93594232,6.03230502,7147728.0,44534424.21,0.4815,002035
2025-09-30,6.03230502,6.04194129,5.99375994,6.00339621,5662636.0,35334030.68,-0.4792,002035
2025-10-09,6.01303248,6.09012264,5.96485113,6.0708501,9377429.0,58779563.23,1.1236,002035
2025-10-10,6.05157756,6.11903145,6.02266875,6.10939518,9782943.0,61906795.19,0.6349,002035
2025-10-13,6.01303248,6.06121383,5.95521486,6.05157756,9849109.0,61406216.41,-0.9464,002035
2025-10-14,6.0708501,6.13830399,6.05157756,6.11903145,10767602.0,68173691.72,1.1146,002035
2025-10-15,6.11903145,6.17684907,6.09975891,6.13830399,6661035.0,42374652.4,0.315,002035
2025-10-16,6.12866772,6.14794026,6.08048637,6.09975891,5285800.0,33524433.0,-0.6279,002035
2025-10-17,6.11903145,6.11903145,6.00339621,6.02266875,5972706.0,37585571.6,-1.2638,002035
2025-10-20,6.06121383,6.09012264,6.01303248,6.0708501,6739970.0,42288061.27,0.8,002035
2025-10-21,6.0708501,6.13830399,6.06121383,6.13830399,6086727.0,38622120.07,1.1111,002035
2025-10-22,6.11903145,6.17684907,6.10939518,6.14794026,5800590.0,37026480.9,0.157,002035
2025-10-23,6.14794026,6.1672128,6.10939518,6.1672128,6787683.0,43266320.58,0.3135,002035
2025-10-24,6.19612161,6.19612161,6.12866772,6.14794026,4718678.0,30119503.26,-0.3125,002035
2025-10-27,6.1672128,6.17684907,6.12866772,6.1672128,7238758.0,46262574.62,0.3135,002035
2025-10-28,6.11903145,6.1672128,6.06121383,6.11903145,7314279.0,46519558.01,-0.7813,002035
2025-10-29,6.12866772,6.20575788,6.06121383,6.14794026,8635830.0,54882469.3,0.4724,002035
2025-10-30,6.13830399,6.18648534,6.11903145,6.15757653,9363774.0,59900109.84,0.1567,002035
2025-10-31,6.13830399,6.17684907,6.12866772,6.15757653,8068300.0,51527425.0,0.0,002035
2025-11-03,6.1672128,6.18648534,6.14794026,6.18648534,8677180.0,55532596.2,0.4695,002035
2025-11-04,6.18648534,6.18648534,6.10939518,6.13830399,10915778.0,69754359.8,-0.7788,002035
2025-11-05,6.09012264,6.1672128,6.09012264,6.15757653,8283225.0,52772063.75,0.314,002035
2025-11-06,6.14794026,6.18648534,6.13830399,6.17684907,7647983.0,48930510.13,0.313,002035
2025-11-07,6.17684907,6.20575788,6.15757653,6.19612161,10311071.0,66211244.82,0.312,002035
2025-11-10,6.20575788,6.2635755,6.18648534,6.25393923,9036799.0,58443018.04,0.9331,002035
2025-11-11,6.2635755,6.27321177,6.22503042,6.25393923,8471300.0,54953762.0,0.0,002035
2025-11-12,6.2635755,6.30212058,6.24430296,6.2635755,9193845.0,59823952.47,0.1541,002035
2025-11-13,6.29248431,6.33102939,6.2635755,6.31175685,13327725.0,87186539.75,0.7692,002035
2025-11-14,6.29248431,6.42739209,6.29248431,6.35030193,15995891.0,105922165.62,0.6107,002035
2025-11-17,6.37921074,6.38884701,6.25393923,6.2635755,12494150.0,81585522.0,-1.3657,002035
2025-11-18,6.2635755,6.30212058,6.20575788,6.23466669,11306650.0,73299205.0,-0.4615,002035
2025-11-19,6.22503042,6.25393923,6.12866772,6.14794026,10651300.0,68176100.0,-1.391,002035
2025-11-20,6.1672128,6.17684907,6.09012264,6.10939518,9946492.0,63244428.93,-0.627,002035
2025-11-21,6.0708501,6.11903145,5.94557859,5.95521486,13706190.0,85546463.8,-2.5237,002035
2025-11-24,5.9744874,6.01303248,5.92630605,5.95521486,9092703.0,56296676.34,0.0,002035
2025-11-25,5.98412367,6.03230502,5.95521486,6.00339621,8095408.0,50474935.76,0.8091,002035
2025-11-26,6.02266875,6.04194129,5.9744874,5.98412367,5833389.0,36368792.8,-0.321,002035
2025-11-27,6.01303248,6.02266875,5.9744874,5.99375994,4975139.0,30989314.76,0.161,002035
2025-11-28,5.99375994,6.01303248,5.95521486,6.00339621,5887500.0,36556373.0,0.1608,002035
2025-12-01,5.99375994,6.04194129,5.98412367,6.03230502,6618000.0,41373299.0,0.4815,002035
2025-12-02,6.02266875,6.06121383,5.99375994,6.04194129,8394550.0,52539839.0,0.1597,002035
2025-12-03,6.02266875,6.06121383,6.01303248,6.05157756,6120186.0,38369023.53,0.1595,002035
2025-12-04,6.05157756,6.06121383,5.9744874,5.99375994,6593280.0,41095129.47,-0.9554,002035
2025-12-05,5.99375994,6.03230502,5.95521486,6.02266875,4694953.0,29190684.1,0.4823,002035
2025-12-08,6.03230502,6.03230502,5.98412367,5.99375994,7327693.0,45652131.39,-0.48,002035
2025-12-09,6.00339621,6.00339621,5.91666978,5.92630605,9018999.0,55695448.12,-1.1254,002035
2025-12-10,5.92630605,5.93594232,5.85885216,5.89739724,7272541.0,44475558.92,-0.4878,002035
2025-12-11,5.89739724,5.91666978,5.82030708,5.83957962,7783951.0,47303371.71,-0.9804,002035
2025-12-12,5.84921589,5.86848843,5.82030708,5.82994335,4619400.0,28017838.41,-0.165,002035
2025-12-15,5.82030708,5.86848843,5.81067081,5.83957962,3600453.0,21854361.24,0.1653,002035
2025-12-16,5.84921589,5.88776097,5.82994335,5.8781247,5992999.0,36420968.34,0.6601,002035
2025-12-17,5.86848843,5.91666978,5.82030708,5.89739724,6461780.0,39324878.3,0.3279,002035
2025-12-18,5.8781247,6.00339621,5.86848843,5.91666978,5920961.0,36516938.03,0.3268,002035
2025-12-19,5.93594232,5.99375994,5.92630605,5.9744874,5674300.0,35122151.0,0.9772,002035
2025-12-22,5.98412367,6.00339621,5.94557859,5.95521486,5007000.0,31040068.0,-0.3226,002035
2025-12-23,5.94557859,5.9744874,5.93594232,5.95521486,3239332.0,20012317.62,0.0,002035
2025-12-24,5.95521486,5.96485113,5.91666978,5.94557859,4400216.0,27148967.72,-0.1618,002035
2025-12-25,5.94557859,5.96485113,5.92630605,5.94557859,3704118.0,22849482.7,0.0,002035
2025-12-26,5.94557859,5.9744874,5.92630605,5.94557859,4090940.0,25250054.8,0.0,002035
2025-12-29,5.94557859,5.95521486,5.8781247,5.89739724,7636974.0,46838319.13,-0.8104,002035
2025-12-30,5.89739724,6.15757653,5.8781247,6.02266875,20230889.0,126871813.34,2.1242,002035
2025-12-31,6.11903145,6.11903145,5.95521486,5.9744874,9997177.0,62288892.11,-0.8,002035
2026-01-05,5.9744874,6.05157756,5.95521486,6.02266875,10580528.0,66104321.24,0.8065,002035
2026-01-06,6.03230502,6.06121383,6.01303248,6.04194129,7457455.0,46771083.79,0.32,002035
2026-01-07,6.05157756,6.06121383,5.99375994,5.99375994,6644700.0,41525267.0,-0.7974,002035
2026-01-08,5.99375994,6.03230502,5.9744874,6.03230502,4591799.0,28650951.77,0.6431,002035
2026-01-09,6.02266875,6.04194129,5.99375994,6.03230502,6448046.0,40295373.42,0.0,002035
2026-01-12,6.04194129,6.0708501,5.98412367,6.0708501,9479152.0,59480774.58,0.639,002035
2026-01-13,6.05157756,6.09975891,6.03230502,6.03230502,9263490.0,58299727.91,-0.6349,002035
2026-01-14,6.05157756,6.08048637,5.98412367,6.03230502,10225132.0,64157068.95,0.0,002035
2026-01-15,6.03230502,6.06121383,6.00339621,6.02266875,5229494.0,32686966.9,-0.1597,002035
2026-01-16,6.04194129,6.04194129,5.9744874,5.98412367,7751400.0,48276810.0,-0.64,002035
2026-01-19,5.99375994,6.05157756,5.98412367,6.05157756,9533128.0,59649971.06,1.1272,002035
2026-01-20,6.04194129,6.10939518,6.03230502,6.08048637,9710494.0,61217617.27,0.4777,002035
2026-01-21,6.08048637,6.09975891,6.05157756,6.08048637,8753050.0,55206076.0,0.0,002035
2026-01-22,6.08048637,6.11903145,6.0708501,6.09975891,7833243.0,49622608.62,0.317,002035
2026-01-23,6.09975891,6.1672128,6.09975891,6.13830399,9294500.0,59109730.0,0.6319,002035
2026-01-26,6.14794026,6.1672128,6.04194129,6.09012264,10078889.0,63707462.2,-0.7849,002035
2026-01-27,6.09012264,6.10939518,5.9744874,6.01303248,9099543.0,56876018.32,-1.2658,002035
2026-01-28,6.02266875,6.03230502,5.96485113,5.98412367,8402124.0,52349004.71,-0.4808,002035
2026-01-29,5.99375994,6.10939518,5.95521486,6.10939518,12963639.0,81414156.52,2.0934,002035
2026-01-30,6.09012264,6.12866772,6.03230502,6.0708501,10843514.0,68447252.69,-0.6309,002035
2026-02-02,6.04194129,6.09975891,5.9744874,5.9744874,11547710.0,72374437.65,-1.5873,002035
2026-02-03,5.98412367,6.02266875,5.92630605,5.9744874,9226935.0,57094549.85,0.0,002035
2026-02-04,5.99407488,6.11160576,5.9744864,6.11160576,11545037.0,71423111.8,2.2951,002035
2026-02-05,6.11160576,6.16057696,6.08222304,6.14098848,9801446.0,61391556.98,0.4808,002035
2026-02-06,6.11160576,6.15078272,6.08222304,6.10181152,8259200.0,51655179.0,-0.638,002035
2026-02-09,6.13119424,6.1703712,6.10181152,6.1703712,10153369.0,63677393.94,1.1236,002035
2026-02-10,6.1703712,6.20954816,6.13119424,6.15078272,7800700.0,49080150.0,-0.3175,002035
2026-02-11,6.14098848,6.1703712,6.11160576,6.1214,7674095.0,48155834.6,-0.4777,002035
2026-02-12,6.14098848,6.15078272,6.05284032,6.06263456,8008200.0,49743500.0,-0.96,002035
