日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.04868282,7.13853855,6.988779,7.07863473,29626038.0,210040790.76,0.2829,002515
2025-08-07,7.06865076,7.23837825,7.03869885,7.19844237,28646546.0,204847344.65,1.6925,002515
2025-08-08,7.20842634,7.37815383,7.1884584,7.33821795,24883516.0,181531172.65,1.9417,002515
2025-08-11,7.33821795,7.50794544,7.2882981,7.43805765,30113499.0,224066032.96,1.3605,002515
2025-08-12,7.43805765,7.45802559,7.15850649,7.36816986,42331808.0,309071978.35,-0.9396,002515
2025-08-13,7.35818589,7.44804162,7.23837825,7.29828207,27537914.0,202039492.64,-0.9485,002515
2025-08-14,7.32823398,7.33821795,7.1884584,7.20842634,23944254.0,173743677.09,-1.2312,002515
2025-08-15,7.20842634,7.2882981,7.17847443,7.22839428,19686418.0,142271731.92,0.277,002515
2025-08-18,7.22839428,7.42807368,7.19844237,7.23837825,30369205.0,222160542.25,0.1381,002515
2025-08-19,7.23837825,7.25834619,7.11857061,7.13853855,25535000.0,183385657.2,-1.3793,002515
2025-08-20,7.13853855,7.17847443,7.0886187,7.15850649,18225209.0,130241316.75,0.2797,002515
2025-08-21,7.15850649,7.26833016,7.11857061,7.13853855,16541748.0,118939818.9,-0.2789,002515
2025-08-22,7.13853855,7.16849046,7.06865076,7.12855458,15173391.0,107941243.37,-0.1399,002515
2025-08-25,7.16849046,7.37815383,7.09860267,7.14852252,30927542.0,223859600.26,0.2801,002515
2025-08-26,7.12855458,7.22839428,6.96881106,7.15850649,26907195.0,191215712.92,0.1397,002515
2025-08-27,7.1884584,7.35818589,7.03869885,7.13853855,34881138.0,251385039.99,-0.2789,002515
2025-08-28,7.11857061,7.25834619,7.00874694,7.19844237,28800343.0,205508024.21,0.8392,002515
2025-08-29,7.17847443,7.34820192,7.05866679,7.19844237,30693685.0,221625176.71,0.0,002515
2025-09-01,7.24836222,7.47799353,7.13853855,7.44804162,31845714.0,233305581.34,3.4674,002515
2025-09-02,7.45802559,7.5878172,7.26833016,7.35818589,37785533.0,281417793.48,-1.2064,002515
