日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.57,7.57,7.46,7.47,35362844.0,265090246.42,-1.4512,600100
2025-08-11,7.47,7.57,7.47,7.54,35417670.0,266876408.1,0.9371,600100
2025-08-12,7.53,7.58,7.49,7.56,31411977.0,236823740.57,0.2653,600100
2025-08-13,7.56,7.67,7.53,7.64,50606278.0,385885431.14,1.0582,600100
2025-08-14,7.66,7.71,7.54,7.63,62165325.0,475298993.92,-0.1309,600100
2025-08-15,7.64,7.7,7.58,7.7,50298785.0,385862066.12,0.9174,600100
2025-08-18,7.75,7.99,7.71,7.92,90000606.0,710953588.89,2.8571,600100
2025-08-19,7.92,8.09,7.87,7.97,89713769.0,716083018.44,0.6313,600100
2025-08-20,7.97,8.08,7.84,8.07,74420840.0,593260056.22,1.2547,600100
2025-08-21,8.08,8.13,7.92,7.97,61536420.0,492790351.74,-1.2392,600100
2025-08-22,7.99,8.15,7.99,8.13,80020861.0,647235299.6,2.0075,600100
2025-08-25,8.21,8.25,8.02,8.07,93465508.0,758577049.33,-0.738,600100
2025-08-26,8.05,8.16,8.01,8.09,70051640.0,568112517.2,0.2478,600100
2025-08-27,8.12,8.58,8.12,8.14,147154125.0,1229455750.84,0.618,600100
2025-08-28,8.14,8.34,8.02,8.27,117649597.0,962381651.0,1.5971,600100
2025-08-29,8.38,8.4,8.14,8.19,79349952.0,653617814.08,-0.9674,600100
2025-09-01,8.17,8.33,8.17,8.24,67432397.0,555992449.8,0.6105,600100
2025-09-02,8.25,8.26,7.9,7.94,83538236.0,669284083.9,-3.6408,600100
2025-09-03,7.97,8.1,7.78,7.81,67212200.0,533218332.64,-1.6373,600100
2025-09-04,7.8,7.88,7.49,7.62,66534342.0,511177664.3,-2.4328,600100
2025-09-05,7.63,7.78,7.56,7.78,45566472.0,349797518.6,2.0997,600100
2025-09-08,7.81,7.9,7.69,7.77,47497520.0,369230973.8,-0.1285,600100
2025-09-09,7.76,7.77,7.54,7.56,48895339.0,372599493.55,-2.7027,600100
2025-09-10,7.55,7.64,7.54,7.55,31082212.0,235767662.96,-0.1323,600100
2025-09-11,7.56,7.95,7.46,7.95,83042328.0,645454946.72,5.298,600100
2025-09-12,7.95,8.17,7.9,8.08,78885110.0,636827370.53,1.6352,600100
2025-09-15,8.07,8.13,7.94,7.99,51495190.0,411799254.69,-1.1139,600100
2025-09-16,7.98,8.12,7.94,8.07,47859997.0,385730309.8,1.0013,600100
2025-09-17,8.06,8.09,7.99,8.05,40732653.0,327253866.68,-0.2478,600100
2025-09-18,8.06,8.21,7.84,7.93,84826430.0,684089286.22,-1.4907,600100
2025-09-19,7.92,8.05,7.82,7.9,46474900.0,368733700.97,-0.3783,600100
2025-09-22,7.99,8.05,7.88,7.99,40547992.0,323798263.52,1.1392,600100
2025-09-23,7.99,7.99,7.65,7.82,62055344.0,482321383.83,-2.1277,600100
2025-09-24,7.75,8.19,7.75,8.14,89803472.0,724253171.66,4.0921,600100
2025-09-25,8.11,8.17,8.06,8.07,59777648.0,484469231.2,-0.86,600100
2025-09-26,8.07,8.07,7.92,7.92,53157348.0,423842818.0,-1.8587,600100
2025-09-29,7.92,8.03,7.86,7.99,40396410.0,320706812.05,0.8838,600100
