日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,13.6,14.2,13.41,13.96,79682013.0,1108405820.66,0.6489,600610
2025-08-11,13.9,13.91,13.41,13.66,55785641.0,757861427.99,-2.149,600610
2025-08-12,13.67,13.76,13.3,13.3,48264558.0,645917162.23,-2.6354,600610
2025-08-13,13.31,13.42,13.09,13.38,45482263.0,602488615.56,0.6015,600610
2025-08-14,13.27,13.33,12.91,12.92,44011084.0,576319036.62,-3.438,600610
2025-08-15,12.83,13.04,12.82,12.98,31552768.0,408101998.51,0.4644,600610
2025-08-18,12.98,13.3,12.96,13.17,38740646.0,510542062.73,1.4638,600610
2025-08-19,13.24,13.62,13.0,13.23,56028784.0,743455535.57,0.4556,600610
2025-08-20,13.12,14.4,13.04,13.94,119447048.0,1670550650.06,5.3666,600610
2025-08-21,13.31,14.35,13.26,13.85,97283744.0,1335973885.57,-0.6456,600610
2025-08-22,13.56,13.74,13.5,13.62,51527288.0,700324905.55,-1.6606,600610
2025-08-25,13.6,13.99,13.42,13.77,58647328.0,807264039.63,1.1013,600610
2025-08-26,13.85,14.48,13.54,14.19,113414499.0,1603736732.52,3.0501,600610
2025-08-27,14.0,14.17,13.5,13.5,75490561.0,1043945720.44,-4.8626,600610
2025-08-28,13.4,13.81,13.1,13.4,50091657.0,673325557.14,-0.7407,600610
2025-08-29,13.24,13.25,13.02,13.07,39149370.0,513453106.15,-2.4627,600610
2025-09-01,13.04,13.34,13.0,13.27,29838553.0,393138624.17,1.5302,600610
2025-09-02,13.28,13.28,12.61,12.76,35341075.0,455656847.07,-3.8433,600610
2025-09-03,12.76,12.9,12.34,12.46,29109740.0,365964725.42,-2.3511,600610
2025-09-04,12.38,12.86,12.33,12.59,31251597.0,392381487.18,1.0433,600610
2025-09-05,12.48,12.69,12.35,12.65,25035789.0,313637438.08,0.4766,600610
2025-09-08,12.6,12.84,12.55,12.77,19446658.0,247763058.2,0.9486,600610
2025-09-09,12.77,13.0,12.6,12.63,22162484.0,282901445.08,-1.0963,600610
2025-09-10,12.56,12.58,12.3,12.37,24443680.0,302976775.0,-2.0586,600610
2025-09-11,12.31,12.45,12.14,12.44,24096248.0,296113056.82,0.5659,600610
2025-09-12,12.4,12.55,12.32,12.35,19747956.0,244854093.96,-0.7235,600610
2025-09-15,12.28,12.34,12.17,12.18,18753792.0,229049339.76,-1.3765,600610
2025-09-16,12.16,12.28,11.92,12.15,28237796.0,340676934.14,-0.2463,600610
2025-09-17,12.06,12.24,12.05,12.17,17860710.0,216802518.88,0.1646,600610
2025-09-18,12.15,12.17,11.76,11.85,32097226.0,384266313.37,-2.6294,600610
2025-09-19,11.86,11.86,11.59,11.62,26502463.0,309119511.44,-1.9409,600610
2025-09-22,11.6,11.68,11.32,11.46,26666830.0,305058975.66,-1.3769,600610
2025-09-23,11.46,11.55,11.05,11.23,28508447.0,319287699.62,-2.007,600610
2025-09-24,11.18,11.41,11.05,11.41,18863194.0,213544658.37,1.6028,600610
2025-09-25,11.39,11.54,11.27,11.29,18597361.0,211719754.31,-1.0517,600610
2025-09-26,11.2,11.54,11.17,11.27,20906201.0,237417316.23,-0.1771,600610
