日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.42,6.5,6.35,6.41,54941355.0,353795690.1,0.0,002177
2025-08-11,6.38,6.5,6.36,6.47,49442131.0,319130296.4,0.936,002177
2025-08-12,6.49,6.67,6.48,6.61,74027496.0,487270075.63,2.1638,002177
2025-08-13,6.6,6.64,6.47,6.57,70504207.0,460734626.4,-0.6051,002177
2025-08-14,6.56,6.93,6.54,6.88,189305693.0,1285935503.36,4.7184,002177
2025-08-15,6.8,6.95,6.57,6.84,133999992.0,904594461.03,-0.5814,002177
2025-08-18,6.77,6.94,6.7,6.83,105923952.0,720884950.09,-0.1462,002177
2025-08-19,7.01,7.51,7.01,7.51,218924405.0,1630816718.07,9.9561,002177
2025-08-20,7.51,8.26,7.41,8.26,236391889.0,1864079549.14,9.9867,002177
2025-08-21,9.09,9.09,9.09,9.09,24302272.0,220907652.48,10.0484,002177
2025-08-22,9.44,10.0,9.35,10.0,235084397.0,2312397160.59,10.011,002177
2025-08-25,10.12,10.4,9.4,9.57,400767488.0,3931387310.77,-4.3,002177
2025-08-26,9.58,9.95,8.94,9.33,314435131.0,2968561763.09,-2.5078,002177
2025-08-27,9.15,9.46,8.4,8.41,293125023.0,2597038376.75,-9.8607,002177
2025-08-28,8.31,8.49,8.0,8.33,179618660.0,1480128614.06,-0.9512,002177
2025-08-29,8.39,8.57,8.22,8.27,133382942.0,1119572115.62,-0.7203,002177
2025-09-01,8.25,8.65,8.21,8.5,155434414.0,1320455139.53,2.7811,002177
2025-09-02,8.4,8.48,7.95,8.01,129510065.0,1053128693.29,-5.7647,002177
2025-09-03,8.13,8.13,7.72,7.75,69606752.0,547751143.68,-3.2459,002177
2025-09-04,7.79,7.87,7.46,7.61,69672629.0,538179264.46,-1.8065,002177
2025-09-05,7.62,7.73,7.4,7.73,59662511.0,453122073.74,1.5769,002177
2025-09-08,7.74,8.01,7.69,7.92,84459715.0,664863792.38,2.458,002177
2025-09-09,7.9,7.91,7.66,7.73,62052826.0,481851134.74,-2.399,002177
2025-09-10,7.71,7.85,7.7,7.8,51090681.0,396935695.3,0.9056,002177
2025-09-11,7.78,8.01,7.58,7.98,83472453.0,651442244.33,2.3077,002177
2025-09-12,7.95,8.1,7.88,7.88,84231064.0,672759843.26,-1.2531,002177
2025-09-15,7.86,7.94,7.75,7.8,48799062.0,381538684.59,-1.0152,002177
2025-09-16,7.77,8.09,7.7,8.08,81562930.0,648370738.5,3.5897,002177
2025-09-17,8.01,8.2,7.88,8.11,89158812.0,720026193.72,0.3713,002177
2025-09-18,8.1,8.1,7.7,7.77,89285534.0,703254362.2,-4.1924,002177
2025-09-19,7.75,7.79,7.58,7.63,50483049.0,386456617.87,-1.8018,002177
2025-09-22,7.65,7.73,7.56,7.69,34111064.0,260209946.96,0.7864,002177
2025-09-23,7.63,7.64,7.23,7.41,52758105.0,389050434.4,-3.6411,002177
2025-09-24,7.38,7.47,7.27,7.47,32701933.0,241909620.59,0.8097,002177
2025-09-25,7.48,7.57,7.4,7.41,32069822.0,239570526.02,-0.8032,002177
2025-09-26,7.4,7.75,7.4,7.45,62711899.0,476769285.63,0.5398,002177
2025-09-29,7.35,7.54,7.14,7.44,50634172.0,370851165.23,-0.1342,002177
2025-09-30,7.44,7.5,7.39,7.45,35570390.0,265187743.65,0.1344,002177
2025-10-09,7.47,7.66,7.45,7.58,38395929.0,290242540.73,1.745,002177
2025-10-10,7.55,7.67,7.47,7.62,43004613.0,326180475.26,0.5277,002177
2025-10-13,7.26,7.57,7.09,7.56,39829174.0,294878343.32,-0.7874,002177
2025-10-14,7.55,7.99,7.52,7.93,120502165.0,942777088.33,4.8942,002177
2025-10-15,7.86,8.35,7.79,8.19,156122705.0,1275623039.97,3.2787,002177
2025-10-16,8.01,8.05,7.74,7.77,87544343.0,688719965.67,-5.1282,002177
2025-10-17,7.74,8.5,7.68,8.2,153825424.0,1251184147.06,5.5341,002177
2025-10-20,8.01,8.38,7.96,8.07,112369342.0,913109282.42,-1.5854,002177
2025-10-21,8.04,8.18,7.85,8.16,85903253.0,687305929.93,1.1152,002177
2025-10-22,8.06,8.3,7.97,7.97,78902365.0,640858726.44,-2.3284,002177
2025-10-23,7.87,7.96,7.18,7.4,105082674.0,784720241.47,-7.1518,002177
2025-10-24,7.36,7.59,7.28,7.29,61430358.0,454415776.59,-1.4865,002177
2025-10-27,7.37,7.79,7.37,7.46,62792384.0,473147672.5,2.332,002177
2025-10-28,7.39,7.48,7.31,7.37,44285877.0,326753726.45,-1.2064,002177
2025-10-29,7.32,7.37,7.25,7.36,35393234.0,258437914.53,-0.1357,002177
2025-10-30,7.31,7.32,7.15,7.15,40690245.0,292568182.1,-2.8533,002177
2025-10-31,7.13,7.2,7.12,7.19,27004324.0,193750367.21,0.5594,002177
2025-11-03,7.18,7.31,7.14,7.3,28107201.0,203451579.41,1.5299,002177
2025-11-04,7.26,7.29,7.18,7.27,24128731.0,174411375.52,-0.411,002177
2025-11-05,7.21,7.33,7.19,7.31,27206548.0,198404253.96,0.5502,002177
2025-11-06,7.3,7.31,7.18,7.22,27189548.0,196147204.6,-1.2312,002177
