日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.6,5.64,5.54,5.58,22228903.0,123865226.68,-0.1789,001896
2025-08-07,5.58,5.63,5.52,5.55,22875831.0,127150702.22,-0.5376,001896
2025-08-08,5.51,5.74,5.49,5.7,58821865.0,333635741.22,2.7027,001896
2025-08-11,5.65,5.66,5.54,5.63,33554667.0,187641266.55,-1.2281,001896
2025-08-12,5.62,5.64,5.55,5.57,24460950.0,136407445.5,-1.0657,001896
2025-08-13,5.56,5.58,5.53,5.56,23740795.0,131836083.15,-0.1795,001896
2025-08-14,5.55,5.57,5.43,5.47,31443529.0,172841475.51,-1.6187,001896
2025-08-15,5.46,5.52,5.45,5.49,18837800.0,103380747.0,0.3656,001896
2025-08-18,5.49,5.58,5.46,5.56,24186418.0,134164472.54,1.275,001896
2025-08-19,5.56,5.62,5.54,5.6,26708101.0,149346831.54,0.7194,001896
2025-08-20,5.6,5.64,5.56,5.63,22794471.0,127725254.02,0.5357,001896
2025-08-21,5.62,5.73,5.61,5.73,43743484.0,249158947.01,1.7762,001896
2025-08-22,5.75,5.79,5.65,5.71,43332006.0,247153947.93,-0.349,001896
2025-08-25,5.7,5.78,5.65,5.72,37838010.0,216440510.63,0.1751,001896
2025-08-26,5.74,5.77,5.7,5.71,27073625.0,154964981.29,-0.1748,001896
2025-08-27,5.73,6.07,5.7,5.83,85188640.0,502840437.56,2.1016,001896
2025-08-28,5.83,5.85,5.45,5.66,61888999.0,349751404.91,-2.916,001896
2025-08-29,5.64,5.71,5.54,5.55,30988575.0,174216209.23,-1.9435,001896
2025-09-01,5.55,5.62,5.48,5.6,21859707.0,121849406.73,0.9009,001896
2025-09-02,5.56,5.62,5.51,5.55,21978200.0,122170323.0,-0.8929,001896
2025-09-03,5.55,5.59,5.26,5.28,34565008.0,186176873.91,-4.8649,001896
2025-09-04,5.29,5.42,5.25,5.37,25877417.0,138636715.29,1.7045,001896
2025-09-05,5.37,5.49,5.29,5.48,22307504.0,120617052.62,2.0484,001896
2025-09-08,5.46,5.65,5.45,5.54,20565001.0,114349765.51,1.0949,001896
2025-09-09,5.55,5.58,5.43,5.44,18304800.0,100563394.0,-1.8051,001896
2025-09-10,5.43,5.47,5.36,5.45,17276777.0,93536667.03,0.1838,001896
2025-09-11,5.43,5.51,5.38,5.5,19900067.0,108625232.54,0.9174,001896
2025-09-12,5.5,5.55,5.45,5.45,22595864.0,124211268.89,-0.9091,001896
2025-09-15,5.45,5.47,5.35,5.38,18208701.0,98147337.35,-1.2844,001896
2025-09-16,5.38,5.41,5.3,5.38,16663446.0,89170796.43,0.0,001896
2025-09-17,5.37,5.38,5.3,5.34,16836081.0,89871322.3,-0.7435,001896
2025-09-18,5.33,5.35,5.17,5.2,27368045.0,143988323.33,-2.6217,001896
2025-09-19,5.2,5.25,5.13,5.15,16263490.0,84137946.83,-0.9615,001896
2025-09-22,5.15,5.2,5.11,5.18,13231281.0,68202697.01,0.5825,001896
2025-09-23,5.19,5.2,5.03,5.16,17557262.0,89601666.51,-0.3861,001896
2025-09-24,5.16,5.21,5.12,5.21,13265600.0,68769026.0,0.969,001896
2025-09-25,5.21,5.24,5.11,5.13,14526900.0,74987297.71,-1.5355,001896
2025-09-26,5.11,5.27,5.08,5.17,21486617.0,111876524.87,0.7797,001896
2025-09-29,5.18,5.28,5.1,5.27,23216621.0,121405166.62,1.9342,001896
2025-09-30,5.27,5.5,5.24,5.46,48251421.0,259865183.75,3.6053,001896
2025-10-09,5.46,5.84,5.41,5.69,75734898.0,426102251.98,4.2125,001896
2025-10-10,5.65,6.03,5.63,5.92,71045408.0,418637011.84,4.0422,001896
2025-10-13,5.72,5.98,5.67,5.91,50622909.0,294218491.35,-0.1689,001896
2025-10-14,5.93,6.03,5.86,5.91,52311505.0,310788681.55,0.0,001896
2025-10-15,5.88,6.11,5.86,6.09,60748256.0,366081200.31,3.0457,001896
2025-10-16,6.05,6.14,5.92,5.95,41218482.0,247081987.08,-2.2989,001896
2025-10-17,5.94,5.96,5.73,5.76,41721753.0,243096686.38,-3.1933,001896
2025-10-20,5.82,5.91,5.73,5.87,33584400.0,195676220.0,1.9097,001896
2025-10-21,5.92,6.2,5.86,6.12,59672311.0,362918043.3,4.2589,001896
2025-10-22,6.07,6.33,6.07,6.12,59333119.0,367830398.91,0.0,001896
2025-10-23,6.11,6.3,6.08,6.21,48218059.0,299288763.05,1.4706,001896
2025-10-24,6.18,6.19,6.01,6.05,42071900.0,255653842.0,-2.5765,001896
2025-10-27,6.11,6.51,6.08,6.42,71884458.0,455219491.88,6.1157,001896
2025-10-28,6.36,6.56,6.31,6.55,64482000.0,415579478.0,2.0249,001896
2025-10-29,6.23,6.3,5.91,6.17,94698788.0,577463020.84,-5.8015,001896
2025-10-30,6.18,6.22,6.06,6.13,41031335.0,252051250.99,-0.6483,001896
2025-10-31,6.13,6.14,5.96,6.03,48430607.0,292223945.79,-1.6313,001896
2025-11-03,6.03,6.1,5.72,6.07,52987962.0,316604564.59,0.6633,001896
2025-11-04,6.04,6.08,5.94,5.98,37798676.0,226807173.08,-1.4827,001896
2025-11-05,5.88,6.32,5.88,6.16,67329400.0,414620557.0,3.01,001896
2025-11-06,6.15,6.23,6.07,6.14,43008700.0,264645050.0,-0.3247,001896
2025-11-07,6.1,6.2,6.06,6.08,29071600.0,177637774.0,-0.9772,001896
2025-11-10,6.14,6.28,6.08,6.24,47474848.0,295246928.52,2.6316,001896
2025-11-11,6.2,6.22,6.05,6.07,34688973.0,211961457.15,-2.7244,001896
2025-11-12,6.07,6.08,5.95,5.98,21796865.0,130608910.05,-1.4827,001896
2025-11-13,6.0,6.02,5.88,5.95,22269300.0,132352687.0,-0.5017,001896
2025-11-14,5.93,6.16,5.87,6.05,43451773.0,261684145.92,1.6807,001896
2025-11-17,6.04,6.39,5.89,6.12,63715475.0,391193325.29,1.157,001896
2025-11-18,6.11,6.18,5.84,5.93,38328999.0,227946750.34,-3.1046,001896
2025-11-19,5.91,5.98,5.72,5.78,28232764.0,163516496.69,-2.5295,001896
2025-11-20,5.78,5.85,5.71,5.73,19318848.0,111558493.04,-0.8651,001896
2025-11-21,5.69,5.72,5.44,5.44,31835586.0,176620188.03,-5.0611,001896
2025-11-24,5.46,5.49,5.3,5.41,22002100.0,118519269.0,-0.5515,001896
2025-11-25,5.46,5.54,5.42,5.5,17527301.0,96463093.5,1.6636,001896
2025-11-26,5.5,5.53,5.45,5.46,14054100.0,77105364.0,-0.7273,001896
2025-11-27,5.45,5.57,5.44,5.5,15327388.0,84461072.11,0.7326,001896
2025-11-28,5.5,5.6,5.47,5.58,14084900.0,78071102.0,1.4545,001896
2025-12-01,5.62,5.64,5.56,5.59,13276300.0,74363401.0,0.1792,001896
2025-12-02,5.6,5.62,5.51,5.54,12042140.0,66763049.2,-0.8945,001896
2025-12-03,5.56,5.6,5.51,5.53,13463948.0,74732645.44,-0.1805,001896
2025-12-04,5.57,5.63,5.46,5.5,12779100.0,70540428.0,-0.5425,001896
2025-12-05,5.48,5.55,5.44,5.54,12590900.0,69262600.0,0.7273,001896
2025-12-08,5.55,5.59,5.49,5.52,11310500.0,62453095.0,-0.361,001896
2025-12-09,5.55,5.66,5.51,5.55,20451900.0,113840530.0,0.5435,001896
2025-12-10,5.51,5.64,5.51,5.62,20749801.0,116167159.62,1.2613,001896
2025-12-11,5.6,5.67,5.49,5.5,16882306.0,94120700.4,-2.1352,001896
2025-12-12,5.51,5.63,5.5,5.57,16169168.0,90343753.16,1.2727,001896
2025-12-15,5.57,5.63,5.46,5.48,19472101.0,108175557.46,-1.6158,001896
2025-12-16,5.46,5.62,5.33,5.38,33579629.0,182315940.46,-1.8248,001896
2025-12-17,5.39,5.46,5.3,5.43,18450896.0,99245480.59,0.9294,001896
2025-12-18,5.4,5.41,5.3,5.3,18656400.0,99640433.0,-2.3941,001896
2025-12-19,5.31,5.49,5.31,5.49,21353000.0,115865180.0,3.5849,001896
2025-12-22,5.43,5.56,5.42,5.52,14003400.0,77190966.0,0.5464,001896
2025-12-23,5.52,5.56,5.38,5.4,17616164.0,95739305.32,-2.1739,001896
2025-12-24,5.4,5.45,5.37,5.43,11601764.0,62907404.57,0.5556,001896
2025-12-25,5.46,5.46,5.38,5.42,11458479.0,61897623.81,-0.1842,001896
2025-12-26,5.4,5.44,5.35,5.41,14194079.0,76513828.44,-0.1845,001896
2025-12-29,5.41,5.41,5.27,5.29,20516502.0,109352703.56,-2.2181,001896
2025-12-30,5.26,5.32,5.17,5.21,16552700.0,86328507.0,-1.5123,001896
2025-12-31,5.21,5.24,5.16,5.2,11353897.0,58984130.4,-0.1919,001896
2026-01-05,5.2,5.26,5.2,5.25,14798614.0,77443847.22,0.9615,001896
2026-01-06,5.25,5.3,5.21,5.3,19565101.0,103049947.28,0.9524,001896
2026-01-07,5.27,5.32,5.24,5.27,21534900.0,113586138.0,-0.566,001896
2026-01-08,5.24,5.58,5.23,5.46,44972711.0,244285539.09,3.6053,001896
2026-01-09,5.47,5.54,5.41,5.46,22899500.0,125076568.0,0.0,001896
2026-01-12,5.48,6.01,5.48,6.01,40607597.0,239796760.19,10.0733,001896
2026-01-13,6.24,6.61,5.96,6.38,160255660.0,1003268658.33,6.1564,001896
2026-01-14,6.21,6.55,5.9,6.25,137341239.0,865053315.27,-2.0376,001896
2026-01-15,6.25,6.41,6.17,6.28,53475900.0,334177245.06,0.48,001896
2026-01-16,6.45,6.58,6.22,6.34,69639796.0,444957556.15,0.9554,001896
2026-01-19,6.29,6.53,6.25,6.46,56028338.0,361417258.54,1.8927,001896
2026-01-20,6.44,6.65,6.3,6.53,65749320.0,424499945.71,1.0836,001896
2026-01-21,6.47,6.47,6.31,6.36,42755416.0,272385470.31,-2.6034,001896
2026-01-22,6.37,6.47,6.24,6.34,59388558.0,375312986.48,-0.3145,001896
2026-01-23,6.32,6.5,6.32,6.4,40504258.0,259540937.44,0.9464,001896
2026-01-26,6.4,6.55,6.37,6.48,52174941.0,337574053.28,1.25,001896
2026-01-27,6.44,6.48,6.24,6.39,39918979.0,252538456.44,-1.3889,001896
2026-01-28,6.36,6.38,6.29,6.35,27991959.0,177241969.82,-0.626,001896
2026-01-29,6.34,6.35,6.18,6.22,30723248.0,192452289.12,-2.0472,001896
2026-01-30,6.22,6.29,6.05,6.2,32995079.0,203691452.9,-0.3215,001896
2026-02-02,6.26,6.33,6.13,6.13,36348895.0,227095825.49,-1.129,001896
2026-02-03,6.16,6.29,6.13,6.24,23203697.0,143733658.41,1.7945,001896
2026-02-04,6.19,6.35,6.16,6.33,25232900.0,158161810.0,1.4423,001896
2026-02-05,6.32,6.32,6.08,6.1,28113400.0,172988622.0,-3.6335,001896
2026-02-06,6.05,6.63,6.04,6.51,82046609.0,528180773.66,6.7213,001896
2026-02-09,6.62,7.08,6.57,6.77,83992413.0,575113466.34,3.9939,001896
2026-02-10,6.8,6.92,6.72,6.85,46644166.0,318967629.26,1.1817,001896
2026-02-11,7.54,7.54,7.54,7.54,12879418.0,97110811.72,10.073,001896
2026-02-12,8.29,8.29,8.29,8.29,5343497.0,44297590.13,9.9469,001896
2026-02-13,9.12,9.12,9.12,9.12,26033522.0,237425720.64,10.0121,001896
2026-02-24,10.03,10.03,10.03,10.03,4148086.0,41605302.58,9.9781,001896
2026-02-25,10.5,11.03,9.88,11.03,320486311.0,3359413625.45,9.9701,001896
2026-02-26,11.04,12.13,11.04,12.13,103197871.0,1211628967.17,9.9728,001896
