日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.19,6.2,6.15,6.17,19729500.0,121811802.0,-0.6441,600707
2025-08-11,6.17,6.26,6.17,6.25,27584693.0,171768667.53,1.2966,600707
2025-08-12,6.26,6.27,6.19,6.22,20387300.0,126740754.0,-0.48,600707
2025-08-13,6.22,6.24,6.19,6.24,25062777.0,155784991.73,0.3215,600707
2025-08-14,6.25,6.25,6.13,6.15,33229900.0,205413771.0,-1.4423,600707
2025-08-15,6.13,6.23,6.12,6.21,24964451.0,154660900.18,0.9756,600707
2025-08-18,6.24,6.37,6.21,6.34,56473514.0,356169744.07,2.0934,600707
2025-08-19,6.37,6.48,6.32,6.37,39403580.0,251900612.8,0.4732,600707
2025-08-20,6.36,6.53,6.31,6.52,54629001.0,352817918.47,2.3548,600707
2025-08-21,6.52,6.57,6.46,6.52,41749500.0,272091050.0,0.0,600707
2025-08-22,6.51,6.7,6.47,6.68,57455005.0,379529488.15,2.454,600707
2025-08-25,6.73,6.76,6.53,6.6,60944931.0,403710372.24,-1.1976,600707
2025-08-26,6.6,6.71,6.55,6.65,47424695.0,315088627.7,0.7576,600707
2025-08-27,6.64,6.7,6.45,6.46,56396202.0,371571023.21,-2.8571,600707
2025-08-28,6.43,6.52,6.3,6.52,54302966.0,349127335.08,0.9288,600707
2025-08-29,6.52,6.53,6.41,6.45,33848884.0,218586904.27,-1.0736,600707
2025-09-01,6.44,6.48,6.35,6.39,33052331.0,211199796.23,-0.9302,600707
2025-09-02,6.39,6.4,6.18,6.21,44922309.0,280735341.99,-2.8169,600707
2025-09-03,6.22,6.26,6.12,6.15,38882906.0,240526069.38,-0.9662,600707
2025-09-04,6.16,6.24,6.06,6.13,42747580.0,262873599.24,-0.3252,600707
2025-09-05,6.13,6.21,6.09,6.2,34440522.0,212103344.96,1.1419,600707
2025-09-08,6.21,6.23,6.15,6.23,33219800.0,205759331.0,0.4839,600707
2025-09-09,6.21,6.21,6.12,6.14,25113391.0,154733492.4,-1.4446,600707
2025-09-10,6.15,6.17,6.11,6.14,17582480.0,107889716.6,0.0,600707
2025-09-11,6.12,6.2,6.08,6.2,37562045.0,230721811.35,0.9772,600707
2025-09-12,6.19,6.22,6.15,6.17,29104680.0,179899625.39,-0.4839,600707
2025-09-15,6.19,6.19,6.13,6.14,20349656.0,125146178.84,-0.4862,600707
2025-09-16,6.15,6.2,6.12,6.19,24820662.0,153065520.93,0.8143,600707
2025-09-17,6.17,6.24,6.15,6.23,28908784.0,179733709.61,0.6462,600707
2025-09-18,6.22,6.35,6.18,6.22,48346000.0,302186954.21,-0.1605,600707
2025-09-19,6.21,6.25,6.16,6.21,24526400.0,152311222.0,-0.1608,600707
2025-09-22,6.23,6.23,6.11,6.13,24556700.0,151039203.0,-1.2882,600707
2025-09-23,6.11,6.14,5.91,6.03,37754313.0,226658711.96,-1.6313,600707
2025-09-24,6.01,6.13,5.99,6.13,27633704.0,168394297.89,1.6584,600707
2025-09-25,6.11,6.13,6.03,6.05,21168066.0,128495001.5,-1.3051,600707
2025-09-26,6.03,6.04,5.96,5.96,19807261.0,118744880.51,-1.4876,600707
2025-09-29,5.96,5.97,5.84,5.93,22177126.0,130989987.7,-0.5034,600707
2025-09-30,5.93,5.95,5.89,5.89,16957258.0,100209904.78,-0.6745,600707
2025-10-09,5.9,6.08,5.89,6.0,29870704.0,179241572.68,1.8676,600707
2025-10-10,5.98,6.0,5.94,5.98,18175166.0,108441976.77,-0.3333,600707
2025-10-13,5.83,5.94,5.8,5.92,23840145.0,139800173.81,-1.0033,600707
2025-10-14,5.95,5.97,5.9,5.91,24819560.0,147374429.09,-0.1689,600707
2025-10-15,5.89,5.93,5.87,5.91,16030390.0,94590900.35,0.0,600707
2025-10-16,5.89,5.9,5.83,5.84,18238275.0,106893204.0,-1.1844,600707
2025-10-17,5.83,5.87,5.76,5.77,18049074.0,104876842.24,-1.1986,600707
2025-10-20,5.8,5.82,5.78,5.8,12329713.0,71494235.39,0.5199,600707
2025-10-21,5.81,5.88,5.78,5.87,16746185.0,97980910.83,1.2069,600707
2025-10-22,5.86,5.89,5.84,5.86,13646705.0,79991952.25,-0.1704,600707
2025-10-23,5.85,5.88,5.81,5.88,15016927.0,87675039.82,0.3413,600707
2025-10-24,5.87,5.9,5.86,5.88,13053600.0,76801048.0,0.0,600707
2025-10-27,5.9,5.91,5.87,5.89,15238736.0,89746841.68,0.1701,600707
2025-10-28,5.88,5.89,5.85,5.86,10960300.0,64327838.0,-0.5093,600707
2025-10-29,5.86,5.88,5.82,5.88,11674002.0,68324569.14,0.3413,600707
2025-10-30,5.85,5.92,5.85,5.86,17318728.0,101958655.46,-0.3401,600707
2025-10-31,5.84,5.87,5.82,5.86,16994100.0,99374922.81,0.0,600707
2025-11-03,5.85,5.91,5.82,5.91,19273131.0,112903564.66,0.8532,600707
2025-11-04,5.9,5.9,5.82,5.83,16018186.0,93758549.52,-1.3536,600707
2025-11-05,5.82,5.89,5.81,5.88,17418840.0,102168546.81,0.8576,600707
2025-11-06,5.87,5.9,5.85,5.89,13772280.0,80975324.7,0.1701,600707
2025-11-07,5.89,6.03,5.86,5.95,35107823.0,209394714.51,1.0187,600707
2025-11-10,5.95,6.03,5.94,6.01,23422631.0,140542093.38,1.0084,600707
2025-11-11,6.03,6.05,5.97,5.99,18919950.0,113476070.18,-0.3328,600707
