日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,49.75,51.95,49.7,51.82,11275817.0,577594778.12,4.0353,603338
2025-08-11,51.83,52.0,51.42,51.79,5392544.0,278746446.65,-0.0579,603338
2025-08-12,51.65,52.3,51.21,51.85,5502978.0,284643654.16,0.1159,603338
2025-08-13,51.98,53.53,51.87,53.23,8776777.0,466317393.85,2.6615,603338
2025-08-14,53.08,54.04,52.66,52.76,8760184.0,466630548.41,-0.883,603338
2025-08-15,52.34,55.58,52.31,54.92,11791983.0,641514828.21,4.094,603338
2025-08-18,54.7,55.29,54.21,54.78,8738324.0,478194647.24,-0.2549,603338
2025-08-19,54.7,54.88,53.58,54.13,6623229.0,357844708.06,-1.1866,603338
2025-08-20,53.69,54.13,53.16,54.12,5148703.0,276493302.22,-0.0185,603338
2025-08-21,53.99,54.78,53.91,54.11,4984033.0,270709210.24,-0.0185,603338
2025-08-22,54.2,54.57,53.59,53.99,6596635.0,355829270.45,-0.2218,603338
2025-08-25,53.98,55.88,53.93,55.17,8674454.0,479037336.96,2.1856,603338
2025-08-26,55.0,55.65,54.81,55.56,5212893.0,288514669.89,0.7069,603338
2025-08-27,55.59,56.59,53.0,53.6,9429898.0,520452160.43,-3.5277,603338
2025-08-28,53.61,54.72,52.89,54.01,7903614.0,425861540.61,0.7649,603338
2025-08-29,54.03,54.96,53.52,54.36,5686816.0,308486049.58,0.648,603338
2025-09-01,54.6,54.84,53.68,53.91,6227835.0,336755134.64,-0.8278,603338
2025-09-02,53.91,54.2,52.65,53.14,5603230.0,298163204.21,-1.4283,603338
2025-09-03,53.14,53.52,51.42,51.88,8090449.0,420863917.85,-2.3711,603338
2025-09-04,51.86,51.99,49.92,50.38,6943704.0,353083218.01,-2.8913,603338
2025-09-05,50.43,51.9,50.11,51.75,5493817.0,282105639.18,2.7193,603338
2025-09-08,51.95,52.77,51.93,52.45,5422755.0,283807972.98,1.3527,603338
2025-09-09,52.01,52.89,52.01,52.66,4514592.0,236730429.01,0.4004,603338
2025-09-10,52.58,52.66,51.67,51.95,3229946.0,168281671.4,-1.3483,603338
2025-09-11,51.96,52.2,51.43,52.0,5704408.0,295444534.63,0.0962,603338
2025-09-12,52.1,52.16,51.18,51.2,6281969.0,324214030.35,-1.5385,603338
2025-09-15,51.2,51.33,50.05,50.2,7490141.0,378949232.41,-1.9531,603338
2025-09-16,50.49,52.35,49.55,51.27,17909528.0,908919669.91,2.1315,603338
2025-09-17,51.48,54.07,51.28,53.65,17806878.0,939889867.95,4.6421,603338
2025-09-18,53.7,55.87,53.5,54.16,19965007.0,1092284410.46,0.9506,603338
2025-09-19,54.0,56.87,53.71,56.15,18536721.0,1029239684.34,3.6743,603338
2025-09-22,56.2,56.35,54.38,55.41,13689466.0,753466387.78,-1.3179,603338
2025-09-23,55.2,55.5,53.88,54.92,8420321.0,459643977.58,-0.8843,603338
2025-09-24,54.65,55.86,54.11,55.46,8614500.0,475504160.45,0.9832,603338
2025-09-25,55.35,55.5,54.23,54.36,10274974.0,561159313.77,-1.9834,603338
2025-09-26,54.22,54.52,53.17,53.3,6079819.0,325583468.79,-1.95,603338
2025-09-29,53.1,54.08,52.77,53.88,5964590.0,319246457.0,1.0882,603338
2025-09-30,54.0,54.26,53.21,53.62,6324924.0,339509563.92,-0.4826,603338
2025-10-09,53.15,53.87,53.0,53.57,7373733.0,393821569.32,-0.0932,603338
2025-10-10,53.53,54.98,53.3,53.7,9098009.0,490707204.34,0.2427,603338
2025-10-13,49.99,51.0,49.01,49.56,17409306.0,866493796.27,-7.7095,603338
2025-10-14,49.68,51.35,49.5,49.78,10717476.0,538755052.43,0.4439,603338
2025-10-15,49.78,50.75,49.09,50.63,8573440.0,429462683.68,1.7075,603338
2025-10-16,50.5,50.62,49.38,49.51,7295817.0,363672582.38,-2.2121,603338
2025-10-17,49.51,49.51,48.07,48.19,7357109.0,356491338.17,-2.6661,603338
