日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.3,8.33,8.23,8.29,9587741.0,79353226.66,0.0,000798
2025-08-07,8.29,8.31,8.2,8.23,8019638.0,66050792.74,-0.7238,000798
2025-08-08,8.23,8.34,8.21,8.34,9235700.0,76547794.18,1.3366,000798
2025-08-11,8.31,8.38,8.25,8.35,7877001.0,65635461.31,0.1199,000798
2025-08-12,8.35,8.4,8.23,8.25,8072300.0,67036768.0,-1.1976,000798
2025-08-13,8.26,8.29,8.13,8.22,7772400.0,63647056.0,-0.3636,000798
2025-08-14,8.22,8.26,8.08,8.08,8034300.0,65615082.0,-1.7032,000798
2025-08-15,8.51,8.8,8.24,8.29,24003500.0,201995508.0,2.599,000798
2025-08-18,8.35,8.45,8.22,8.29,18176100.0,151335713.0,0.0,000798
2025-08-19,8.29,8.41,8.2,8.31,10954700.0,91000235.0,0.2413,000798
2025-08-20,8.27,8.37,8.25,8.37,9506950.0,79087958.0,0.722,000798
2025-08-21,8.38,8.5,8.32,8.42,9876305.0,83190419.13,0.5974,000798
2025-08-22,8.38,8.42,8.25,8.34,9100750.0,75696039.0,-0.9501,000798
2025-08-25,8.34,8.37,8.25,8.31,8022053.0,66611292.89,-0.3597,000798
2025-08-26,8.3,8.44,8.27,8.39,7486302.0,62690357.71,0.9627,000798
2025-08-27,8.39,8.39,8.12,8.13,8424200.0,69664378.0,-3.0989,000798
2025-08-28,8.1,8.25,7.76,8.04,9587600.0,76629332.0,-1.107,000798
2025-08-29,8.0,8.11,7.95,8.06,5389500.0,43476394.0,0.2488,000798
2025-09-01,8.1,8.23,7.99,8.2,8335300.0,67966008.0,1.737,000798
2025-09-02,8.19,8.22,8.04,8.14,5137648.0,41716366.68,-0.7317,000798
2025-09-03,8.15,8.16,7.81,7.85,5512500.0,43893188.02,-3.5627,000798
2025-09-04,7.88,8.14,7.86,7.99,10264600.0,82557152.13,1.7834,000798
2025-09-05,8.04,8.04,7.83,7.98,5539901.0,44003659.96,-0.1252,000798
2025-09-08,7.98,8.2,7.97,8.19,6669108.0,54350424.36,2.6316,000798
2025-09-09,8.15,8.24,8.11,8.15,5300300.0,43326930.0,-0.4884,000798
2025-09-10,8.14,8.32,8.11,8.28,6671624.0,54969878.52,1.5951,000798
2025-09-11,8.32,8.38,8.22,8.33,6763100.0,56052750.0,0.6039,000798
2025-09-12,8.32,8.4,8.28,8.3,7216423.0,60174267.07,-0.3601,000798
2025-09-15,8.28,8.45,8.28,8.38,6150000.0,51463982.0,0.9639,000798
2025-09-16,8.35,8.41,8.23,8.37,5569400.0,46289006.0,-0.1193,000798
2025-09-17,8.34,8.38,8.23,8.28,5318308.0,44050450.24,-1.0753,000798
2025-09-18,8.27,8.29,7.98,8.04,6621510.0,53912051.6,-2.8986,000798
2025-09-19,8.05,8.07,7.92,7.98,4664101.0,37230951.48,-0.7463,000798
2025-09-22,7.95,8.03,7.76,7.84,4323301.0,33824339.94,-1.7544,000798
2025-09-23,7.86,7.86,7.5,7.72,6634508.0,50616706.32,-1.5306,000798
2025-09-24,7.7,7.88,7.63,7.82,4565600.0,35686970.0,1.2953,000798
2025-09-25,7.79,7.92,7.72,7.77,4265000.0,33253794.0,-0.6394,000798
2025-09-26,7.72,7.85,7.7,7.8,4131001.0,32228638.77,0.3861,000798
2025-09-29,7.8,7.87,7.62,7.86,4039500.0,31485503.0,0.7692,000798
2025-09-30,7.88,7.89,7.79,7.81,3304999.0,25854972.19,-0.6361,000798
2025-10-09,7.8,7.84,7.68,7.76,3849300.0,29770972.0,-0.6402,000798
2025-10-10,7.74,7.94,7.7,7.88,4644600.0,36524512.0,1.5464,000798
2025-10-13,7.74,7.94,7.67,7.92,5697001.0,44853995.92,0.5076,000798
2025-10-14,7.92,8.09,7.91,8.07,6799796.0,54532816.5,1.8939,000798
2025-10-15,8.07,8.1,7.93,8.05,4595101.0,36979131.04,-0.2478,000798
2025-10-16,8.05,8.12,7.97,8.0,3384101.0,27186388.03,-0.6211,000798
2025-10-17,7.96,8.06,7.91,7.92,4093900.0,32698928.0,-1.0,000798
2025-10-20,7.99,8.06,7.93,8.04,4458890.0,35684574.1,1.5152,000798
2025-10-21,8.04,8.21,8.01,8.21,6165280.0,50104476.32,2.1144,000798
2025-10-22,8.17,8.29,8.11,8.25,4559500.0,37614908.34,0.4872,000798
2025-10-23,8.18,8.34,8.18,8.33,6265300.0,51948695.0,0.9697,000798
2025-10-24,8.19,8.24,7.99,8.12,8831801.0,71853496.1,-2.521,000798
2025-10-27,8.12,8.16,7.97,8.03,9052100.0,72855368.0,-1.1084,000798
2025-10-28,8.02,8.19,8.0,8.16,7078001.0,57306169.16,1.6189,000798
2025-10-29,8.16,8.18,7.99,8.09,4789400.0,38613927.0,-0.8578,000798
2025-10-30,8.09,8.12,8.0,8.02,3892009.0,31325793.42,-0.8653,000798
2025-10-31,8.01,8.08,7.96,8.03,4094500.0,32872865.0,0.1247,000798
2025-11-03,8.05,8.12,8.01,8.12,5801800.0,46906765.0,1.1208,000798
2025-11-04,8.11,8.23,8.06,8.22,7470900.0,60913008.0,1.2315,000798
2025-11-05,8.16,8.31,8.16,8.27,6121214.0,50578650.22,0.6083,000798
2025-11-06,8.27,8.3,8.17,8.24,4892700.0,40323705.0,-0.3628,000798
2025-11-07,8.27,8.32,8.2,8.28,4466000.0,36986106.0,0.4854,000798
2025-11-10,8.3,8.4,8.24,8.4,5698180.0,47656304.4,1.4493,000798
2025-11-11,8.42,8.48,8.36,8.47,4478836.0,37789336.9,0.8333,000798
2025-11-12,8.46,8.5,8.39,8.47,5419100.0,45845705.0,0.0,000798
2025-11-13,8.5,8.55,8.39,8.52,5491000.0,46614213.0,0.5903,000798
2025-11-14,8.54,9.37,8.54,9.37,35937843.0,330722361.69,9.9765,000798
2025-11-17,10.31,10.31,10.31,10.31,11442436.0,117971515.16,10.032,000798
2025-11-18,11.1,11.34,10.89,11.34,56502202.0,634002336.06,9.9903,000798
2025-11-19,12.47,12.47,12.47,12.47,8440500.0,105253035.0,9.9647,000798
2025-11-20,13.72,13.72,13.1,13.72,54573812.0,746440349.64,10.0241,000798
2025-11-21,13.74,15.09,13.43,15.09,96804517.0,1416131995.0,9.9854,000798
2025-11-24,15.1,16.6,15.1,16.6,52727193.0,863586086.4,10.0066,000798
2025-11-25,16.53,16.53,14.94,14.94,76817441.0,1165657713.42,-10.0,000798
