日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.77391618,6.8034966,6.7048952,6.72461548,14711500.0,100566673.0,-0.8721,002264
2025-08-11,6.71475534,6.76405604,6.68517492,6.76405604,13954300.0,95273284.0,0.5865,002264
2025-08-12,6.74433576,7.0006994,6.7048952,6.84293716,35438522.0,246540909.46,1.1662,002264
2025-08-13,6.84293716,6.902098,6.71475534,6.77391618,21437110.0,147045513.5,-1.0086,002264
2025-08-14,6.76405604,6.79363646,6.5569931,6.5569931,22061200.0,149055815.0,-3.2023,002264
2025-08-15,6.5569931,6.66545464,6.52741268,6.62601408,13924122.0,93176289.84,1.0526,002264
2025-08-18,6.62601408,6.98097912,6.62601408,6.88237772,46846510.0,324396397.7,3.869,002264
2025-08-19,6.8527973,6.98097912,6.81335674,6.89223786,29877300.0,208537565.0,0.1433,002264
2025-08-20,6.86265744,7.05986024,6.83307702,7.05986024,39864128.0,282155386.8,2.432,002264
2025-08-21,7.07958052,7.0993008,6.92181828,7.0006994,24369800.0,172953006.0,-0.838,002264
2025-08-22,7.0006994,7.06972038,6.902098,7.02041968,23902013.0,169268336.67,0.2817,002264
2025-08-25,7.0006994,7.06972038,6.92181828,6.97111898,24860300.0,176274760.0,-0.7022,002264
2025-08-26,6.96125884,7.33594416,6.91195814,7.22748262,45206158.0,327908570.5,3.6775,002264
2025-08-27,7.21762248,7.41482528,6.99083926,7.01055954,38101148.0,278108328.4,-3.0014,002264
2025-08-28,7.0006994,7.12888122,6.76405604,7.0006994,29512255.0,207946170.55,-0.1406,002264
2025-08-29,6.97111898,7.0006994,6.83307702,6.8527973,18096200.0,126685891.0,-2.1127,002264
2025-09-01,6.91195814,7.5430071,6.902098,7.5430071,22973501.0,170704943.65,10.0719,002264
2025-09-02,7.76979032,8.06559452,7.4444057,7.50356654,129926336.0,1010541421.01,-0.5229,002264
2025-09-03,7.46412598,7.50356654,7.0993008,7.1486015,60284700.0,446171526.0,-4.7306,002264
2025-09-04,7.17818192,7.33594416,7.08944066,7.1979022,49260158.0,361737800.82,0.6897,002264
2025-09-05,7.37538472,7.47398612,6.86265744,7.16832178,53234319.0,382542716.11,-0.411,002264
2025-09-08,7.18804206,7.21762248,7.03027982,7.07958052,36488194.0,262859400.56,-1.238,002264
2025-09-09,7.07958052,7.33594416,6.96125884,7.25706304,66939622.0,485848156.92,2.507,002264
2025-09-10,7.66132878,7.9867134,7.5923078,7.9867134,92568875.0,743642034.21,10.0543,002264
2025-09-11,7.87825186,7.9867134,7.57258752,7.76979032,115962517.0,913552320.25,-2.716,002264
2025-09-12,7.87825186,8.37125886,7.77965046,8.01629382,117752869.0,963775383.1,3.1726,002264
2025-09-15,7.91769242,8.06559452,7.66132878,7.91769242,72824812.0,578429902.99,-1.23,002264
2025-09-16,7.8388113,7.86839172,7.66132878,7.75993018,49302275.0,387770642.23,-1.9925,002264
2025-09-17,7.76979032,7.7895106,7.61202808,7.65146864,36333797.0,282332426.72,-1.3977,002264
2025-09-18,7.63174836,7.65146864,7.32608402,7.4444057,58660749.0,446453639.87,-2.7062,002264
2025-09-19,7.37538472,7.77965046,7.16832178,7.65146864,66042797.0,496775840.11,2.7815,002264
2025-09-22,7.4937064,7.4937064,7.26692318,7.32608402,35351719.0,263166773.11,-4.2526,002264
2025-09-23,7.26692318,7.31622388,6.902098,7.0500001,35968614.0,256771883.4,-3.7685,002264
2025-09-24,7.06,7.31,6.98,7.3,28020869.0,201294330.12,3.5461,002264
2025-09-25,7.3,7.46,7.23,7.3,28780615.0,211616552.5,0.0,002264
2025-09-26,7.23,7.25,7.1,7.11,22901608.0,163671474.7,-2.6027,002264
2025-09-29,7.08,7.33,7.0,7.22,22982158.0,165237205.6,1.5471,002264
2025-09-30,7.27,7.31,7.13,7.13,17604900.0,126646776.0,-1.2465,002264
2025-10-09,7.13,7.18,7.03,7.15,21061800.0,149414127.0,0.2805,002264
2025-10-10,7.11,7.22,7.08,7.13,17842943.0,127617837.24,-0.2797,002264
2025-10-13,6.85,7.04,6.75,7.02,19571936.0,135545666.9,-1.5428,002264
2025-10-14,7.02,7.09,6.88,6.91,18673050.0,130559606.5,-1.567,002264
2025-10-15,6.91,7.14,6.89,7.02,24634900.0,173424967.0,1.5919,002264
2025-10-16,7.04,7.04,6.85,6.87,16569800.0,114653436.0,-2.1368,002264
2025-10-17,6.85,6.91,6.61,6.62,20674700.0,139255926.0,-3.639,002264
2025-10-20,6.69,6.76,6.66,6.73,12507500.0,83855480.0,1.6616,002264
2025-10-21,6.71,6.86,6.7,6.85,13958801.0,95132832.84,1.7831,002264
2025-10-22,6.82,6.94,6.81,6.85,11260600.0,77413755.0,0.0,002264
2025-10-23,6.85,6.9,6.77,6.9,10871185.0,74120396.3,0.7299,002264
2025-10-24,6.87,6.99,6.87,6.92,14137512.0,98073387.64,0.2899,002264
2025-10-27,6.9,7.0,6.76,6.84,23458085.0,160369900.55,-1.1561,002264
