日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.89,4.91,4.85,4.9,22325822.0,109015.948,-0.2,000016
2025-08-07,4.91,5.08,4.88,4.99,67305837.0,336435.132,1.84,000016
2025-08-08,4.97,5.03,4.92,4.93,31107300.0,154138.589,-1.2,000016
2025-08-11,4.93,5.42,4.91,5.42,241881219.0,1284133.872,9.94,000016
2025-08-12,5.4,5.42,5.27,5.31,190131201.0,1013304.562,-2.03,000016
2025-08-13,5.41,5.53,5.3,5.49,178464600.0,971839.621,3.39,000016
2025-08-14,5.45,5.49,5.3,5.34,99491848.0,535192.345,-2.73,000016
2025-08-15,5.35,5.46,5.3,5.33,91718780.0,490699.815,-0.19,000016
2025-08-18,5.36,5.65,5.34,5.47,162300967.0,895080.477,2.63,000016
2025-08-19,5.43,5.62,5.42,5.51,125135896.0,693783.747,0.73,000016
2025-08-20,5.55,5.67,5.48,5.62,118286675.0,661047.983,2.0,000016
2025-08-21,5.63,5.7,5.51,5.56,97603557.0,545154.032,-1.07,000016
2025-08-22,5.55,5.62,5.51,5.56,67006218.00000001,371152.142,0.0,000016
2025-08-25,5.75,6.12,5.66,6.12,174962402.0,1035836.164,10.07,000016
2025-08-26,6.28,6.5,6.12,6.17,305468095.0,1906061.263,0.82,000016
2025-08-27,6.14,6.21,5.88,5.89,173060803.0,1047863.779,-4.54,000016
2025-08-28,5.92,6.01,5.7,5.96,117566848.0,690247.87,1.19,000016
2025-08-29,5.96,5.98,5.67,5.71,99121201.0,570831.777,-4.19,000016
2025-09-01,5.76,5.84,5.72,5.79,64216397.0,371085.311,1.4,000016
2025-09-02,5.83,5.85,5.52,5.57,73020300.0,410175.688,-3.8,000016
2025-09-03,5.59,5.65,5.37,5.41,65353296.0,360702.574,-2.87,000016
2025-09-04,5.41,5.57,5.33,5.43,66453184.0,363763.961,0.37,000016
2025-09-05,5.39,5.5,5.28,5.49,59196403.0,319958.426,1.1,000016
2025-09-08,5.5,5.53,5.39,5.44,48075904.0,261877.691,-0.91,000016
2025-09-09,5.42,5.43,5.26,5.29,46261480.0,245921.984,-2.76,000016
2025-09-10,5.28,5.34,5.25,5.3,31091994.0,164723.956,0.19,000016
2025-09-11,5.3,5.43,5.22,5.4,46906170.0,250762.483,1.89,000016
2025-09-12,5.51,5.72,5.5,5.53,101912453.0,570257.545,2.41,000016
2025-09-15,5.61,5.68,5.52,5.58,65068625.0,363241.144,0.9,000016
2025-09-16,5.53,5.62,5.5,5.61,51276386.0,285366.58,0.54,000016
2025-09-17,5.6,5.6,5.51,5.54,41400123.0,229322.322,-1.25,000016
2025-09-18,5.54,5.78,5.5,5.57,104664283.0,591335.401,0.54,000016
2025-09-19,5.6,5.72,5.54,5.59,67811240.0,380530.668,0.36,000016
2025-09-22,5.6,5.63,5.46,5.52,55746235.0,308658.858,-1.25,000016
2025-09-23,5.52,5.54,5.25,5.36,65496576.0,350004.534,-2.9,000016
2025-09-24,5.36,5.47,5.27,5.46,45752913.0,247125.733,1.87,000016
2025-09-25,5.46,5.46,5.33,5.33,36275146.0,194836.379,-2.38,000016
2025-09-26,5.33,5.33,5.18,5.21,43610054.0,228403.961,-2.25,000016
2025-09-29,5.18,5.22,5.07,5.21,35529736.0,183302.183,0.0,000016
2025-09-30,5.22,5.37,5.2,5.27,36560761.0,192595.951,1.15,000016
2025-10-09,5.36,5.54,5.36,5.42,57252566.0,311370.761,2.85,000016
2025-10-10,5.4,5.41,5.27,5.28,40669300.0,215942.31,-2.58,000016
2025-10-13,5.09,5.22,5.04,5.2,34786801.0,178752.504,-1.52,000016
2025-10-14,5.25,5.26,5.1,5.11,32052863.0,165522.151,-1.73,000016
2025-10-15,5.12,5.15,5.08,5.14,22305010.0,114276.192,0.59,000016
2025-10-16,5.14,5.14,5.07,5.08,23324502.0,118783.047,-1.17,000016
2025-10-17,5.08,5.11,4.96,4.97,30170411.0,151332.726,-2.17,000016
