日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.78294304,12.16111182,11.68342494,12.15116001,23473108.0,282208856.17,3.2122,000856
2025-08-07,12.16111182,12.23077449,11.78294304,11.90236476,16672622.0,200110665.09,-2.0475,000856
2025-08-08,11.8426539,12.01183467,11.73318399,11.95212381,12026711.0,144101888.07,0.4181,000856
2025-08-11,11.942172,12.00188286,11.8426539,11.89241295,10308312.0,123237058.52,-0.4996,000856
2025-08-12,11.89241295,13.08663015,11.80284666,12.36014802,39930922.0,503089727.15,3.9331,000856
2025-08-13,12.30043716,12.6387987,12.2407263,12.31038897,26344407.0,326998268.59,-0.4026,000856
2025-08-14,12.41985888,12.42981069,11.77299123,11.79289485,22238880.0,267926181.99,-4.2037,000856
2025-08-15,11.72323218,11.89241295,11.59385865,11.81279847,13762421.0,163127233.46,0.1688,000856
2025-08-18,11.81279847,12.12130458,11.76303942,12.0416901,16568771.0,198771617.32,1.9377,000856
2025-08-19,11.942172,12.45966612,11.90236476,12.26062992,22458700.0,275564892.0,1.8182,000856
2025-08-20,12.21087087,12.23077449,12.0416901,12.16111182,12741810.0,155204015.9,-0.8117,000856
2025-08-21,12.20091906,12.20091906,11.95212381,12.0416901,12633800.0,153226973.0,-0.982,000856
2025-08-22,12.0416901,12.0416901,11.89241295,12.0416901,9796892.0,117884409.47,0.0,000856
2025-08-25,12.13125639,12.13125639,11.92226838,12.01183467,11482933.0,138560590.31,-0.2479,000856
2025-08-26,12.07154553,12.41985888,11.942172,12.32034078,23824413.0,293155327.02,2.5684,000856
2025-08-27,12.2407263,12.27058173,11.65356951,11.65356951,20827733.0,251111583.48,-5.412,000856
2025-08-28,11.73318399,11.73318399,10.89723195,11.39482245,17106012.0,195263606.4,-2.2203,000856
2025-08-29,11.36496702,11.46448512,11.12612358,11.22564168,7837600.0,88909293.0,-1.4847,000856
2025-09-01,11.16593082,11.43462969,11.16593082,11.38487064,6487533.0,73819472.53,1.4184,000856
2025-09-02,11.40477426,11.60381046,11.1460272,11.46448512,9513433.0,108373272.92,0.6993,000856
2025-09-03,11.46448512,11.46448512,10.89723195,10.89723195,8342400.0,93541441.0,-4.9479,000856
2025-09-04,10.87732833,11.1460272,10.71809937,10.88728014,8505900.0,93766452.0,-0.0913,000856
2025-09-05,10.93703919,11.13607539,10.69819575,11.12612358,6972300.0,77126054.0,2.1938,000856
2025-09-08,11.10621996,11.27540073,11.10621996,11.22564168,5197500.0,58491798.0,0.8945,000856
