日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,12.42554142,12.65815686,12.38677218,12.55154145,29203582.0,377054183.57,1.0929,601958
2025-08-07,12.63877224,12.65815686,12.32861832,12.600003,31755038.0,409990115.55,0.3861,601958
2025-08-08,12.59,13.28,12.52,12.97,44694878.0,576830944.75,2.9365,601958
2025-08-11,13.0,13.07,12.78,12.98,28164953.0,364042231.33,0.0771,601958
2025-08-12,12.92,13.1,12.8,13.06,30837091.0,399945812.7,0.6163,601958
2025-08-13,13.05,13.46,13.01,13.33,46628441.0,617333482.93,2.0674,601958
2025-08-14,13.33,13.61,13.22,13.23,42669779.0,570902354.5,-0.7502,601958
2025-08-15,13.22,13.8,13.18,13.77,49298508.0,671090377.14,4.0816,601958
2025-08-18,13.88,13.95,13.55,13.7,47416792.0,649295879.63,-0.5084,601958
2025-08-19,13.7,13.9,13.51,13.61,34961419.0,477727402.5,-0.6569,601958
2025-08-20,13.48,14.08,13.44,13.88,37475483.0,518702673.37,1.9838,601958
2025-08-21,13.9,14.19,13.69,13.81,37083841.0,514062185.07,-0.5043,601958
2025-08-22,13.84,14.48,13.83,14.29,54119685.0,770210607.1,3.4757,601958
2025-08-25,14.55,14.78,14.3,14.65,55961329.0,815308965.84,2.5192,601958
2025-08-26,14.67,15.49,14.39,15.07,59255176.0,884690088.05,2.8669,601958
2025-08-27,15.08,15.2,14.55,14.57,49522570.0,737113179.97,-3.3179,601958
2025-08-28,14.49,14.89,14.41,14.87,40381020.0,592574295.3,2.059,601958
2025-08-29,14.9,15.14,14.8,15.0,39224995.0,586852956.97,0.8742,601958
2025-09-01,15.81,16.5,15.81,16.5,55199997.0,905469175.04,10.0,601958
2025-09-02,16.94,17.95,16.6,17.47,113806231.0,1961790381.08,5.8788,601958
2025-09-03,17.39,17.41,15.91,16.25,99463002.0,1634413455.66,-6.9834,601958
2025-09-04,16.25,16.45,15.22,15.45,76503202.0,1206141449.21,-4.9231,601958
2025-09-05,15.44,15.97,15.42,15.95,48090006.0,758152258.87,3.2362,601958
2025-09-08,16.25,16.25,15.72,15.83,35448699.0,563680807.17,-0.7524,601958
2025-09-09,15.73,16.16,15.63,15.71,43108811.0,684596190.51,-0.7581,601958
2025-09-10,15.49,15.67,15.2,15.48,38241270.0,589528443.23,-1.464,601958
2025-09-11,15.57,15.76,15.4,15.76,33237522.0,520071781.85,1.8088,601958
2025-09-12,15.91,16.5,15.6,16.13,59299041.0,952704024.62,2.3477,601958
2025-09-15,16.05,16.15,15.66,15.7,38084005.0,604312239.5,-2.6658,601958
2025-09-16,15.81,15.9,14.9,15.36,50466541.0,766384243.75,-2.1656,601958
2025-09-17,15.28,15.36,15.07,15.34,27840077.0,423538820.05,-0.1302,601958
2025-09-18,15.16,15.2,14.61,14.78,42926173.0,641140349.56,-3.6506,601958
2025-09-19,14.77,15.06,14.77,14.83,28196290.0,420186277.71,0.3383,601958
2025-09-22,14.92,15.0,14.55,14.94,27367928.0,404800103.08,0.7417,601958
2025-09-23,14.94,15.04,14.35,14.62,26946990.0,393934969.82,-2.1419,601958
2025-09-24,14.56,14.79,14.41,14.73,21918000.0,320310721.31,0.7524,601958
2025-09-25,14.99,15.2,14.67,14.81,42153704.0,628104284.48,0.5431,601958
2025-09-26,14.52,14.98,14.52,14.66,27837100.0,410767023.29,-1.0128,601958
2025-09-29,14.72,15.03,14.68,15.0,29488280.0,438608588.0,2.3192,601958
2025-09-30,15.14,15.6,15.07,15.45,54793342.0,842092105.92,3.0,601958
2025-10-09,15.9,16.35,15.6,16.35,71757628.0,1149057927.24,5.8252,601958
2025-10-10,16.16,16.16,15.45,15.67,50351530.0,795409269.4,-4.159,601958
2025-10-13,15.12,15.97,15.1,15.94,42989216.0,666710095.01,1.723,601958
2025-10-14,16.08,16.12,14.84,15.02,59613969.0,920521516.67,-5.7716,601958
2025-10-15,15.08,15.27,14.73,15.27,28683257.0,430076439.77,1.6644,601958
2025-10-16,15.12,15.15,14.56,14.63,28802923.0,427276609.33,-4.1912,601958
2025-10-17,14.8,14.98,14.4,14.53,34656374.0,509258796.11,-0.6835,601958
2025-10-20,14.62,14.75,14.4,14.53,23623736.0,344223496.43,0.0,601958
2025-10-21,14.59,14.77,14.5,14.61,21744502.0,318828155.71,0.5506,601958
2025-10-22,14.33,14.5,14.16,14.29,27669619.0,395883365.0,-2.1903,601958
2025-10-23,14.22,14.44,13.93,14.4,21384775.0,303307159.9,0.7698,601958
2025-10-24,14.43,14.7,14.41,14.57,18464256.0,268354093.98,1.1806,601958
