日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,35.22069681,35.70973731,35.22069681,35.64127164,2579200.0,93647251.0,1.0818,603199
2025-08-11,35.56302516,35.58258678,35.09354628,35.3087241,2022446.0,72991594.66,-0.933,603199
2025-08-12,35.28916248,35.5043403,35.16201195,35.32828572,1385300.0,50012483.0,0.0554,603199
2025-08-13,35.55324435,35.64127164,35.36740896,35.49455949,2279700.0,82742717.0,0.4707,603199
2025-08-14,35.46521706,35.6999565,34.75121793,34.8196836,3287500.0,118163527.0,-1.9014,603199
2025-08-15,34.80012198,35.12288871,34.53604011,35.03486142,1591500.0,56711395.0,0.618,603199
2025-08-18,35.03486142,35.48477868,34.97617656,35.42609382,2278860.0,82344743.4,1.1167,603199
2025-08-19,35.56302516,35.56302516,35.25982005,35.31850491,1895400.0,68593841.0,-0.3037,603199
2025-08-20,35.41631301,35.6999565,35.04464223,35.61192921,2673100.0,96906970.0,0.8308,603199
2025-08-21,35.93469594,36.55088697,35.6999565,36.16943538,5136717.0,189679747.56,1.5655,603199
2025-08-22,36.12053133,36.62913345,35.81732622,36.53132535,3777783.0,139942745.27,1.0005,603199
2025-08-25,36.62913345,36.75628398,36.34548996,36.5802294,3039032.0,113494953.44,0.1339,603199
2025-08-26,36.53132535,37.11817395,36.4824213,36.73672236,2609178.0,98290861.1,0.4278,603199
2025-08-27,36.74650317,36.89321532,36.14009295,36.20855862,3037337.0,113180900.27,-1.4377,603199
2025-08-28,36.33570915,36.81496884,35.8955727,36.39439401,2948237.0,109591473.45,0.5132,603199
2025-08-29,36.30636672,37.4605023,36.30636672,37.32357096,4376300.0,166078313.0,2.5531,603199
2025-09-01,37.38225582,37.97888523,37.12795476,37.70502255,3727100.0,143543015.04,1.022,603199
2025-09-02,37.54852959,38.05713171,37.20620124,37.44094068,4195600.0,161646421.0,-0.7004,603199
2025-09-03,37.50940635,37.80283065,36.9714618,37.14751638,3067900.0,116961410.0,-0.7837,603199
