日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,23.12,23.34,22.55,23.08,104093704,2389179776.42,1.4505,002130
2025-06-27,22.91,24.0,22.6,23.74,136807315,3217557964.06,2.8596,002130
2025-06-30,24.0,24.3,23.5,23.82,103293247,2465951471.12,0.337,002130
2025-07-01,23.66,23.75,23.2,23.37,62943864,1470883300.0,-1.8892,002130
2025-07-02,23.1,23.26,22.7,22.77,57030770,1306904348.48,-2.5674,002130
2025-07-03,22.85,22.99,22.12,22.6,81687899,1837853045.42,-0.7466,002130
2025-07-04,22.8,24.86,22.71,24.31,266540569,6489032785.64,7.5664,002130
2025-07-07,24.04,24.8,23.5,23.62,153533718,3669133088.0,-2.8383,002130
2025-07-08,23.75,25.86,23.73,25.53,197141375,4917936165.6,8.0864,002130
2025-07-09,25.57,26.8,25.57,25.85,155612064,4065282012.62,1.2534,002130
2025-07-10,26.31,26.58,25.6,25.87,108995380,2836260382.19,0.0774,002130
2025-07-11,25.2,25.39,24.38,24.57,137951047,3403725575.25,-5.0251,002130
2025-07-14,24.56,24.94,24.44,24.46,76301903,1880237462.54,-0.4477,002130
2025-07-15,24.69,25.36,24.41,24.7,132015988,3286238813.07,0.9812,002130
2025-07-16,24.94,25.0,24.28,24.33,87171601,2142929573.48,-1.498,002130
2025-07-17,24.0,24.88,23.98,24.72,96086474,2361061852.63,1.603,002130
2025-07-18,24.75,24.84,24.2,24.25,82252625,2006833689.94,-1.9013,002130
2025-07-21,24.25,24.77,23.71,24.75,115666270,2793787137.47,2.0619,002130
2025-07-22,24.5,25.35,24.4,24.62,111846890,2771057004.6,-0.5253,002130
2025-07-23,24.25,24.3,23.61,23.62,105282000,2506139385.82,-4.0617,002130
2025-07-24,23.7,23.88,23.13,23.42,90491702,2109715657.53,-0.8467,002130
2025-07-25,23.49,23.5,23.15,23.2,51491321,1196031990.79,-0.9394,002130
2025-07-28,23.21,23.44,23.02,23.43,64625369,1503911484.53,0.9914,002130
2025-07-29,23.4,23.97,23.22,23.88,83660440,1984670727.48,1.9206,002130
2025-07-30,23.73,23.78,23.22,23.29,63773910,1492738446.27,-2.4707,002130
2025-07-31,23.18,24.13,23.18,23.39,86282264,2046246285.15,0.4294,002130
2025-08-01,23.1,23.1,22.5,22.65,76310092,1736241192.65,-3.1637,002130
2025-08-04,22.28,22.87,22.01,22.81,50218051,1127877669.39,0.7064,002130
