日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,25.555556,26.0961543,25.4572654,26.02735088,14182561.0,374377905.54,1.8462,600066
2025-08-11,26.20427396,26.36153892,25.83076968,25.93888934,13146724.0,348557173.54,-0.3399,600066
2025-08-12,25.9487184,27.29529962,25.83076968,27.2264962,21301948.0,581571742.11,4.964,600066
2025-08-13,27.18717996,27.20683808,26.40085516,26.46965858,12844083.0,347214267.24,-2.7798,600066
2025-08-14,26.4401714,26.62692354,26.10598336,26.10598336,10225313.0,274100954.3,-1.3739,600066
2025-08-15,26.06666712,26.3418808,25.8504278,26.17478678,8577451.0,227844994.64,0.2636,600066
2025-08-18,26.05683806,26.28290644,25.62435942,25.74230814,20661431.0,541799574.01,-1.6523,600066
2025-08-19,25.7521372,25.8012825,25.46709446,25.69316284,9933594.0,258901500.0,-0.1909,600066
2025-08-20,25.61453036,26.89230816,25.43760728,26.85299192,24684580.0,662455283.34,4.5142,600066
2025-08-21,26.6858979,27.21666714,26.5876073,26.7841885,11282738.0,308962875.62,-0.2562,600066
2025-08-22,26.7350432,27.08888936,26.57777824,26.79401756,10913191.0,296919680.07,0.0367,600066
2025-08-25,26.79401756,27.29529962,26.62692354,27.29529962,14621973.0,401820465.62,1.8709,600066
2025-08-26,27.23632526,27.74743638,26.49914576,27.44273552,21857777.0,601838490.89,0.5402,600066
2025-08-27,27.35427398,27.85555604,26.82350474,26.82350474,18525471.0,512839772.82,-2.2564,600066
2025-08-28,26.74487226,27.14786372,26.46965858,26.8824791,11806190.0,321502675.58,0.2199,600066
2025-08-29,27.01025688,27.53119706,26.7841885,27.14786372,17898890.0,497669076.12,0.9872,600066
2025-09-01,27.30512868,28.36666716,27.05940218,27.8162398,22762181.0,646839922.83,2.462,600066
2025-09-02,27.85555604,28.96623982,27.6688039,28.8482911,31530680.0,917274027.04,3.7102,600066
2025-09-03,28.86794922,29.61495778,28.52393212,28.8482911,20780739.0,612102863.71,0.0,600066
2025-09-04,28.7991458,28.8974364,28.1602569,28.64188084,21325527.0,618486545.53,-0.7155,600066
2025-09-05,28.68119708,30.26367574,28.64188084,29.26111162,26347887.0,787783946.28,2.162,600066
2025-09-08,29.4380347,29.77222274,28.6517099,29.07435948,23169578.0,686369091.81,-0.6382,600066
2025-09-09,28.92692358,29.48718,28.61239366,28.80897486,16151673.0,476877229.53,-0.9128,600066
2025-09-10,28.7500005,29.16282102,28.69102614,28.7500005,10136211.0,297776364.72,-0.2047,600066
2025-09-11,28.76,29.21,28.62,28.8,13020315.0,375587525.52,0.1739,600066
2025-09-12,28.8,29.6,28.76,28.9,14440414.0,420064656.34,0.3472,600066
2025-09-15,28.91,29.37,28.5,28.57,9489830.0,273012280.27,-1.1419,600066
2025-09-16,28.61,28.88,28.18,28.28,11591295.0,328554486.65,-1.0151,600066
2025-09-17,28.23,28.5,27.91,27.94,17631118.0,496321794.15,-1.2023,600066
2025-09-18,28.0,28.8,27.83,28.55,24063380.0,684505852.89,2.1832,600066
2025-09-19,28.52,29.2,28.39,29.0,12894905.0,373232121.42,1.5762,600066
2025-09-22,29.08,30.0,28.82,29.69,17465967.0,516141135.66,2.3793,600066
2025-09-23,29.76,29.87,28.95,29.78,12946094.0,382170660.24,0.3031,600066
2025-09-24,29.59,30.12,29.31,29.51,15131737.0,450015546.54,-0.9066,600066
2025-09-25,29.52,29.56,28.28,28.3,25744769.0,737997991.45,-4.1003,600066
2025-09-26,28.16,28.49,27.42,27.9,29904821.0,830967695.35,-1.4134,600066
2025-09-29,27.9,27.96,27.25,27.5,24094440.0,664275263.7,-1.4337,600066
2025-09-30,27.52,27.67,27.08,27.21,19560956.0,533267876.67,-1.0545,600066
2025-10-09,27.49,28.07,27.3,27.95,23796344.0,660222939.42,2.7196,600066
2025-10-10,28.79,29.99,28.79,29.4,43688163.0,1290269636.47,5.1878,600066
2025-10-13,28.5,30.38,28.5,29.71,30831204.0,920776266.51,1.0544,600066
2025-10-14,29.58,29.93,28.7,28.9,20583222.0,601575050.7,-2.7264,600066
2025-10-15,28.92,29.86,28.71,29.71,18694077.0,549393634.68,2.8028,600066
2025-10-16,29.85,30.03,29.33,29.75,14307676.0,425982415.35,0.1346,600066
2025-10-17,29.61,29.75,28.86,28.98,13914169.0,406185411.82,-2.5882,600066
2025-10-20,28.99,29.18,28.4,29.09,11309576.0,325685176.69,0.3796,600066
2025-10-21,29.16,29.26,28.65,29.0,15047335.0,434727848.45,-0.3094,600066
2025-10-22,28.8,28.99,28.61,28.75,7282510.0,209557684.5,-0.8621,600066
2025-10-23,28.72,29.61,28.69,29.56,10529468.0,309827520.44,2.8174,600066
2025-10-24,29.5,29.96,29.37,29.84,10633718.0,316734201.47,0.9472,600066
2025-10-27,29.87,31.39,29.56,31.2,24413920.0,755543923.23,4.5576,600066
2025-10-28,31.21,31.86,30.96,31.66,17128214.0,540260839.88,1.4744,600066
2025-10-29,31.57,31.71,30.01,30.51,37711250.0,1151771703.74,-3.6323,600066
2025-10-30,30.43,32.87,30.43,32.2,30940327.0,991273452.63,5.5392,600066
2025-10-31,32.2,32.86,31.57,32.33,22470183.0,725604899.76,0.4037,600066
2025-11-03,32.25,33.4,32.0,32.42,22140179.0,724164383.13,0.2784,600066
2025-11-04,32.3,33.5,32.03,32.23,19376026.0,633532794.04,-0.5861,600066
2025-11-05,31.8,33.09,31.16,32.13,18046057.0,581370383.8,-0.3103,600066
2025-11-06,32.16,32.86,31.68,32.45,14772337.0,477395538.17,0.996,600066
2025-11-07,32.39,32.88,32.19,32.6,11882764.0,387372626.68,0.4622,600066
2025-11-10,32.6,32.6,31.62,31.76,12482900.0,398797553.5,-2.5767,600066
2025-11-11,31.95,32.18,31.35,31.44,10863118.0,342817779.77,-1.0076,600066
2025-11-12,31.43,32.08,31.03,31.76,9954561.0,315560260.23,1.0178,600066
2025-11-13,31.73,31.78,31.13,31.52,10293140.0,323181965.2,-0.7557,600066
2025-11-14,31.52,31.96,31.43,31.43,7538481.0,238888857.99,-0.2855,600066
2025-11-17,31.43,31.59,30.47,30.74,12331030.0,379972375.23,-2.1954,600066
2025-11-18,30.9,30.91,30.3,30.45,6981907.0,213395997.47,-0.9434,600066
2025-11-19,30.52,31.04,30.22,30.94,6108956.0,188116594.58,1.6092,600066
2025-11-20,31.0,31.2,30.61,31.1,7980675.0,247008360.13,0.5171,600066
2025-11-21,30.79,31.08,30.43,30.59,14240521.0,436281388.44,-1.6399,600066
2025-11-24,30.84,31.65,30.55,31.42,13605183.0,425036967.87,2.7133,600066
2025-11-25,31.35,31.38,30.55,30.89,12578337.0,388035941.71,-1.6868,600066
2025-11-26,30.82,31.36,30.68,31.06,7621166.0,236189592.62,0.5503,600066
2025-11-27,31.06,31.4,30.74,30.86,8017900.0,248863550.0,-0.6439,600066
2025-11-28,30.74,31.25,30.71,31.11,8731865.0,271280603.53,0.8101,600066
2025-12-01,31.06,32.18,30.87,32.0,16377151.0,517632595.92,2.8608,600066
2025-12-02,32.0,32.32,31.71,32.1,9078202.0,290670861.91,0.3125,600066
2025-12-03,32.4,32.7,32.01,32.45,11706552.0,379961623.7,1.0903,600066
2025-12-04,32.49,33.27,32.39,33.11,15446198.0,510031363.74,2.0339,600066
2025-12-05,33.13,33.59,32.87,32.95,10562414.0,350289359.61,-0.4832,600066
2025-12-08,33.1,33.15,32.1,32.27,14698930.0,477535676.27,-2.0637,600066
2025-12-09,32.3,32.48,32.01,32.3,8227122.0,265417872.42,0.093,600066
2025-12-10,32.37,33.26,32.19,33.0,10156434.0,334094694.55,2.1672,600066
2025-12-11,33.14,33.99,33.05,33.43,17261429.0,578976584.26,1.303,600066
2025-12-12,33.57,33.82,33.02,33.6,10308220.0,344921645.0,0.5085,600066
2025-12-15,33.3,34.48,33.21,33.8,13293248.0,451338228.6,0.5952,600066
2025-12-16,34.03,34.15,33.27,33.35,13044685.0,438125142.08,-1.3314,600066
2025-12-17,33.43,34.77,33.12,34.47,17634841.0,605357761.95,3.3583,600066
2025-12-18,34.46,34.5,34.01,34.27,11868155.0,406738749.63,-0.5802,600066
2025-12-19,34.2,34.37,33.6,33.97,13280743.0,450370673.36,-0.8754,600066
2025-12-22,33.97,34.14,33.04,33.13,23769388.0,793499590.56,-2.4728,600066
2025-12-23,33.13,33.37,32.7,32.9,16303487.0,535872655.61,-0.6942,600066
2025-12-24,32.9,33.1,32.64,32.86,11551410.0,379531221.08,-0.1216,600066
2025-12-25,32.86,32.96,32.5,32.62,10166514.0,331721830.66,-0.7304,600066
2025-12-26,32.6,32.96,32.51,32.77,11180476.0,365775363.16,0.4598,600066
2025-12-29,32.81,32.84,32.02,32.12,17525243.0,564827254.66,-1.9835,600066
2025-12-30,32.0,32.68,31.93,32.35,13639845.0,441002596.33,0.7161,600066
2025-12-31,32.5,33.12,32.43,32.7,13664121.0,448341581.39,1.0819,600066
2026-01-05,32.89,33.75,32.4,33.54,23548021.0,780543791.47,2.5688,600066
2026-01-06,33.85,34.49,33.1,33.4,23280523.0,782080325.0,-0.4174,600066
2026-01-07,33.4,33.4,32.5,32.78,17579493.0,576276720.75,-1.8563,600066
2026-01-08,32.66,32.69,32.25,32.49,11155131.0,362213908.27,-0.8847,600066
2026-01-09,32.45,32.62,32.1,32.47,12629041.0,408586446.18,-0.0616,600066
2026-01-12,32.35,32.4,31.3,31.61,24861850.0,784409590.38,-2.6486,600066
2026-01-13,31.71,32.06,31.56,31.68,19551809.0,621815218.81,0.2214,600066
2026-01-14,31.68,31.76,31.04,31.5,21260979.0,664459276.66,-0.5682,600066
2026-01-15,31.4,31.74,31.26,31.36,14497164.0,456860296.36,-0.4444,600066
2026-01-16,31.65,32.44,31.41,31.71,19315045.0,616563689.42,1.1161,600066
2026-01-19,31.56,32.4,31.5,31.99,16224110.0,519721727.46,0.883,600066
2026-01-20,32.01,32.28,31.79,32.21,13247897.0,425432409.22,0.6877,600066
2026-01-21,32.15,32.22,31.63,31.89,13714100.0,437716713.5,-0.9935,600066
2026-01-22,31.87,31.87,30.7,30.77,19996532.0,622626106.81,-3.5121,600066
2026-01-23,30.82,31.3,30.5,30.93,24543445.0,759556187.17,0.52,600066
2026-01-26,31.29,31.46,30.7,31.26,23636767.0,736876709.06,1.0669,600066
2026-01-27,31.4,32.84,31.39,32.4,29209713.0,944429370.64,3.6468,600066
2026-01-28,32.45,32.46,31.75,31.84,14838150.0,475255182.5,-1.7284,600066
2026-01-29,31.8,32.01,31.22,31.57,15732111.0,495516212.36,-0.848,600066
2026-01-30,31.61,32.04,30.68,30.9,16552612.0,517443348.13,-2.1223,600066
2026-02-02,30.73,31.18,30.34,30.69,17399970.0,535129565.27,-0.6796,600066
2026-02-03,30.69,31.27,30.4,31.25,14076111.0,435544709.47,1.8247,600066
2026-02-04,30.49,31.15,29.75,31.0,27692323.0,848082459.69,-0.8,600066
2026-02-05,31.1,31.75,31.0,31.46,15983063.0,502967413.11,1.4839,600066
2026-02-06,31.36,31.85,31.07,31.58,10431353.0,329494781.78,0.3814,600066
2026-02-09,31.58,32.0,31.28,31.81,11063046.0,352268951.66,0.7283,600066
2026-02-10,31.99,31.99,31.48,31.8,9730689.0,308550070.98,-0.0314,600066
2026-02-11,31.8,31.93,31.24,31.58,10787971.0,340115134.58,-0.6918,600066
2026-02-12,31.67,32.4,31.26,32.21,13927269.0,445152688.75,1.9949,600066
2026-02-13,32.21,32.68,31.9,31.92,10013071.0,322703300.64,-0.9003,600066
2026-02-24,32.06,32.42,31.8,32.22,8409406.0,270070014.5,0.9398,600066
2026-02-25,32.07,32.3,31.06,31.14,15413661.0,482853662.5,-3.352,600066
2026-02-26,31.16,31.16,29.44,29.69,31988838.0,959354948.25,-4.6564,600066
2026-02-27,29.5,29.87,29.2,29.69,19447684.0,575207347.44,0.0,600066
2026-03-02,29.59,30.38,29.27,30.26,20677084.0,623447491.89,1.9198,600066
2026-03-03,30.38,30.41,29.6,29.61,10933005.0,327863765.15,-2.1481,600066
2026-03-04,29.56,29.98,29.24,29.39,14342866.0,423603430.35,-0.743,600066
2026-03-05,30.3,31.24,30.09,31.08,24977460.0,770537582.44,5.7503,600066
2026-03-06,30.76,30.79,29.81,30.45,17126841.0,519111435.18,-2.027,600066
2026-03-09,30.1,30.39,29.3,29.44,18784040.0,555183334.1,-3.3169,600066
2026-03-10,29.45,30.03,29.36,29.91,11796619.0,351511000.65,1.5965,600066
2026-03-11,29.91,31.0,29.6,30.82,20257036.0,618037573.7,3.0425,600066
2026-03-12,30.83,31.4,30.52,31.26,13670708.0,426258995.88,1.4276,600066
2026-03-13,31.18,31.4,30.6,30.65,15245092.0,470674148.28,-1.9514,600066
2026-03-16,30.64,32.01,30.19,31.35,27296260.0,857673702.56,2.2838,600066
2026-03-17,31.35,31.54,31.05,31.18,13674687.0,427700034.11,-0.5423,600066
2026-03-18,31.13,31.42,30.38,31.15,13802853.0,426034298.35,-0.0962,600066
2026-03-19,30.92,31.88,30.8,31.11,14882005.0,467471919.99,-0.1284,600066
2026-03-20,31.11,31.2,30.45,30.49,13797141.0,423974382.99,-1.9929,600066
2026-03-23,30.2,31.67,29.94,31.41,30471230.0,942526033.1,3.0174,600066
2026-03-24,31.5,32.88,31.15,32.12,31046604.0,1002663833.89,2.2604,600066
2026-03-25,32.53,32.6,31.8,32.32,17219777.0,553234297.77,0.6227,600066
2026-03-26,32.28,33.07,32.2,32.7,22235251.0,728908443.87,1.1757,600066
2026-03-27,32.68,33.03,32.16,32.16,21446947.0,696499449.19,-1.6514,600066
2026-03-30,32.18,32.9,32.0,32.6,21006026.0,681286348.75,1.3682,600066
2026-03-31,35.86,35.86,35.3,35.86,33446127.0,1199265614.02,10.0,600066
2026-04-01,36.89,38.12,36.12,37.24,91215301.0,3393680667.36,3.8483,600066
2026-04-02,37.24,38.5,36.32,38.25,52000153.0,1972884315.64,2.7121,600066
2026-04-03,38.5,38.5,37.06,37.15,31063070.0,1161048679.32,-2.8758,600066
2026-04-07,36.5,37.38,35.91,36.35,27588180.0,1012380967.11,-2.1534,600066
2026-04-08,36.53,36.8,36.01,36.71,32213970.0,1174609900.6,0.9904,600066
2026-04-09,36.46,37.77,36.46,37.58,26981109.0,1009241525.98,2.3699,600066
2026-04-10,37.59,37.68,36.96,37.12,21145396.0,786089269.64,-1.2241,600066
2026-04-13,37.12,37.34,36.5,36.8,17726126.0,652713305.69,-0.8621,600066
2026-04-14,36.85,37.18,36.39,36.75,13509522.0,496047993.46,-0.1359,600066
2026-04-15,36.65,36.98,36.14,36.45,19906554.0,723614235.1,-0.8163,600066
2026-04-16,36.44,36.84,36.2,36.45,16127832.0,587540160.94,0.0,600066
2026-04-17,36.33,36.5,35.74,36.04,18002518.0,647267384.06,-1.1248,600066
2026-04-20,36.04,36.66,35.5,35.98,13121453.0,470933434.09,-0.1665,600066
2026-04-21,35.98,36.55,35.56,36.43,19472946.0,702467831.1,1.2507,600066
2026-04-22,36.45,36.74,35.79,36.74,20799756.0,757339149.69,0.8509,600066
2026-04-23,36.72,37.45,36.33,36.97,24669541.0,910537830.88,0.626,600066
2026-04-24,36.79,37.72,36.5,36.97,17891232.0,664736903.68,0.0,600066
2026-04-27,36.97,37.3,36.21,36.48,18761921.0,687103173.55,-1.3254,600066
2026-04-28,35.5,36.18,35.05,35.63,27307815.0,972001147.47,-2.33,600066
2026-04-29,35.68,36.25,34.9,35.92,24003414.0,853264195.48,0.8139,600066
2026-04-30,36.08,36.8,35.28,35.41,17422887.0,622185175.61,-1.4198,600066
2026-05-06,35.6,36.2,34.81,36.04,22778973.0,812431576.03,1.7792,600066
2026-05-07,36.15,36.15,34.81,35.1,18921924.0,664569923.07,-2.6082,600066
2026-05-08,35.1,35.94,34.91,35.64,11221940.0,397691842.91,1.5385,600066
2026-05-11,35.78,36.72,35.6,35.66,19393444.0,700315592.64,0.0561,600066
2026-05-12,35.51,35.85,34.91,35.83,17184951.0,609268978.41,0.4767,600066
2026-05-13,35.55,36.38,35.53,36.0,14722014.0,528070312.97,0.4745,600066
2026-05-14,33.95228057,34.30113766,32.93399501,32.999995,23217215.0,824366382.4,-2.7778,600066
2026-05-15,33.05,33.28,32.45,32.79,14951490.0,490421472.86,-0.6364,600066
2026-05-18,32.51,32.54,31.41,31.71,16359107.0,520238895.84,-3.2937,600066
2026-05-19,31.71,32.32,31.53,32.29,15359864.0,490899600.67,1.8291,600066
2026-05-20,32.16,32.36,31.85,31.9,8008664.0,256449504.73,-1.2078,600066
2026-05-21,32.08,33.1,31.71,31.71,12955284.0,420061035.41,-0.5956,600066
2026-05-22,31.85,32.08,31.45,31.55,8671291.0,274254215.42,-0.5046,600066
2026-05-25,31.55,32.91,31.52,32.01,12523139.0,404924378.84,1.458,600066
2026-05-26,32.18,33.28,31.83,32.76,18040004.0,589769800.18,2.343,600066
2026-05-27,32.73,33.08,32.22,32.66,10378112.0,338218242.07,-0.3053,600066
2026-05-28,32.41,33.43,32.04,32.13,12641935.0,411706853.07,-1.6228,600066
2026-05-29,32.11,32.83,31.88,32.3,14534965.0,472569877.6,0.5291,600066
2026-06-01,32.21,33.05,31.91,32.67,18476527.0,602081504.86,1.1455,600066
2026-06-02,32.43,33.47,32.38,33.35,19341629.0,639844430.32,2.0814,600066
2026-06-03,33.36,34.5,32.36,32.83,27876824.0,931141679.89,-1.5592,600066
2026-06-04,32.76,32.94,29.56,29.99,46251102.0,1407698829.51,-8.6506,600066
2026-06-05,30.01,31.19,29.54,30.57,28535879.0,869280021.73,1.934,600066
2026-06-08,30.54,31.32,29.98,30.47,21008872.0,643916176.74,-0.3271,600066
2026-06-09,30.58,30.68,29.93,30.06,16755762.0,505432979.67,-1.3456,600066
2026-06-10,29.88,30.18,29.01,30.05,21661435.0,642143372.95,-0.0333,600066
2026-06-11,29.8,30.1,29.3,29.5,12602667.0,373198521.65,-1.8303,600066
2026-06-12,29.31,29.54,28.75,28.85,20357671.0,592140965.21,-2.2034,600066
2026-06-15,28.87,29.09,28.0,28.26,29145149.0,825884977.06,-2.0451,600066
2026-06-16,28.26,28.26,26.02,26.36,61252189.0,1626639379.83,-6.7233,600066
2026-06-17,26.39,27.3,26.0,27.14,36224579.0,972466152.75,2.959,600066
2026-06-18,27.26,27.37,26.0,26.04,32042352.0,843819341.33,-4.0531,600066
2026-06-22,26.9,27.57,26.22,27.42,35529555.0,962675668.4,5.2995,600066
2026-06-23,27.28,27.63,26.55,26.58,17138887.0,462837127.18,-3.0635,600066
2026-06-24,26.73,27.25,26.27,26.65,24037602.0,643435752.9,0.2634,600066
2026-06-25,26.52,26.71,25.81,26.57,21800097.0,573870004.44,-0.3002,600066
2026-06-26,26.57,27.22,26.25,26.8,23513961.0,631744217.62,0.8656,600066
2026-06-29,26.82,27.96,26.23,26.92,27120488.0,737053847.86,0.4478,600066
2026-06-30,26.85,27.63,26.64,26.81,17421765.0,468719881.09,-0.4086,600066
2026-07-01,26.81,28.5,26.71,28.15,28765990.0,801812424.86,4.9981,600066
2026-07-02,28.34,28.76,27.43,27.51,19432358.0,540808948.98,-2.2735,600066
2026-07-03,27.6,29.12,27.52,28.9,30188801.0,864361663.48,5.0527,600066
2026-07-06,28.91,29.65,28.36,29.34,24584343.0,715926702.57,1.5225,600066
2026-07-07,29.3,29.52,28.83,29.07,16438113.0,479087655.46,-0.9202,600066
2026-07-08,28.91,29.44,28.59,28.77,10397945.0,299884497.15,-1.032,600066
2026-07-09,28.7,28.88,28.1,28.21,21363406.0,606589110.81,-1.9465,600066
2026-07-10,28.28,28.81,27.43,28.4,14480458.0,408913143.02,0.6735,600066
2026-07-13,28.41,29.18,27.61,28.75,18992251.0,541611478.69,1.2324,600066
2026-07-14,28.53,28.77,27.92,28.65,23112098.0,653908484.6,-0.3478,600066
2026-07-15,28.55,29.39,28.38,29.16,18149800.0,527434804.0,1.7801,600066
2026-07-16,29.15,30.76,29.01,30.08,26383424.0,798938034.64,3.155,600066
2026-07-17,30.12,30.78,29.11,29.76,21180814.0,630357797.82,-1.0638,600066
2026-07-20,29.7,32.39,29.61,32.09,22382603.0,694366747.01,7.8293,600066
2026-07-21,32.0,32.7,30.4,31.48,28549348.0,893952800.08,-1.9009,600066
2026-07-22,31.2,31.2,29.62,30.98,18390384.0,561440412.24,-1.5883,600066
2026-07-23,30.79,32.6,30.39,32.18,20647896.0,658558.723,3.87,600066
2026-07-24,32.4,32.58,31.39,31.66,15937775.0,508321.581,-1.62,600066
2026-07-27,31.66,32.6,31.28,32.16,12215008.0,390711.317,1.58,600066
2026-07-28,32.38,33.16,32.07,32.85,15318437.0,501149.077,2.15,600066
2026-07-29,32.83,33.1,32.03,32.35,24318486.0,790517.498,-1.52,600066
2026-07-30,32.28,34.17,32.05,33.8,25132410.0,837330.988,4.48,600066
2026-07-31,32.5,33.0,31.7,32.2,30252585.0,973359.25,-4.73,600066
2026-08-03,32.22,33.05,31.92,32.29,20114929.0,653312.269,0.28,600066
2026-08-04,32.06,32.28,31.5,31.8,18551151.0,589190.475,-1.52,600066
2026-08-05,31.83,32.5,31.65,32.29,14233870.000000002,456759.469,1.54,600066
2026-08-06,32.11,32.41,31.66,32.33,11904206.0,381160.569,0.12,600066
2026-08-07,32.39,32.41,31.77,31.9,9351895.0,298801.987,-1.33,600066
