日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,12.99982965,13.1059901,12.9901787,13.09633915,1891308.0,25634224.56,0.593,603071
2025-08-11,13.1059901,13.3955186,13.0094806,13.38586765,4046508.0,55232810.24,2.2108,603071
2025-08-12,13.40516955,13.59818855,13.2411034,13.32796195,4533827.0,62990499.87,-0.4326,603071
2025-08-13,13.34726385,13.40516955,13.19284865,13.2990091,2625900.0,36184364.0,-0.2172,603071
2025-08-14,13.2990091,13.38586765,13.1638958,13.1638958,2870400.0,39520539.0,-1.016,603071
2025-08-15,13.1638958,13.2411034,13.11564105,13.17354675,2890400.0,39464727.0,0.0733,603071
2025-08-18,13.19284865,13.28935815,13.125292,13.17354675,3156680.0,43149813.0,0.0,603071
2025-08-19,13.17354675,13.2604053,13.11564105,13.23145245,3203100.0,43848696.0,0.4396,603071
2025-08-20,13.23145245,13.2604053,13.09633915,13.15424485,2748100.0,37464286.0,-0.5835,603071
2025-08-21,13.17354675,13.2604053,13.125292,13.2411034,3353794.0,45885380.98,0.6603,603071
2025-08-22,13.23145245,13.2604053,12.9515749,13.0673863,3516594.0,47491547.88,-1.312,603071
2025-08-25,13.13494295,13.1638958,13.03843345,13.125292,2480700.0,33702451.0,0.4431,603071
2025-08-26,13.13494295,13.40516955,13.0866882,13.3376129,4643700.0,64087948.0,1.6176,603071
2025-08-27,13.3376129,13.36656575,12.9901787,12.9901787,2756900.0,37652618.28,-2.6049,603071
2025-08-28,13.01913155,13.07703725,12.59448975,12.8550654,3187800.0,42360610.0,-1.0401,603071
2025-08-29,12.8357635,12.9901787,12.739254,12.8164616,1720560.0,22926964.2,-0.3003,603071
2025-09-01,12.7971597,13.19284865,12.6813483,13.17354675,4550311.0,61396318.75,2.7861,603071
2025-09-02,13.125292,13.30866005,13.0866882,13.2604053,3668586.0,50273001.78,0.6593,603071
2025-09-03,13.23145245,13.3569148,13.1059901,13.19284865,2433000.0,33367630.0,-0.5095,603071
2025-09-04,13.2218015,13.27005625,13.05773535,13.2411034,2594874.0,35435917.22,0.3658,603071
2025-09-05,13.2604053,13.46307525,13.15424485,13.4534243,3219400.0,44479674.0,1.6035,603071
2025-09-08,13.40516955,13.55958475,13.2797072,13.3376129,4210234.0,58436447.52,-0.8608,603071
2025-09-09,13.3376129,13.51133,13.3376129,13.4920281,3175300.0,44214537.0,1.1577,603071
2025-09-10,13.34726385,13.42447145,13.25075435,13.2797072,1775700.0,24486052.0,-1.5737,603071
2025-09-11,13.2990091,13.4920281,13.27005625,13.4534243,3229760.0,44776186.6,1.3081,603071
2025-09-12,13.4534243,13.46307525,13.2797072,13.32796195,1949600.0,26939007.0,-0.9326,603071
2025-09-15,13.3569148,13.3569148,13.21215055,13.27005625,2330900.0,32019659.0,-0.4345,603071
2025-09-16,13.2411034,13.2990091,13.05773535,13.19284865,1941900.0,26430453.0,-0.5818,603071
2025-09-17,13.11564105,13.27005625,13.11564105,13.1445939,1634110.0,22344349.2,-0.3658,603071
2025-09-18,13.1445939,13.1445939,12.7971597,12.84541445,2551960.0,34294166.22,-2.2761,603071
2025-09-19,12.90332015,13.03843345,12.8164616,12.98052775,1630490.0,21872224.3,1.0518,603071
2025-09-22,12.9708768,13.0480844,12.80681065,12.932273,1972000.0,26344316.0,-0.3717,603071
2025-09-23,12.82611255,12.98052775,12.61379165,12.9515749,1890300.0,25053806.0,0.1493,603071
2025-09-24,12.92262205,13.11564105,12.9129711,13.1059901,1753400.0,23693614.0,1.1923,603071
2025-09-25,13.1445939,13.15424485,12.9901787,13.07703725,1591300.0,21543638.0,-0.2209,603071
2025-09-26,13.0287825,13.19284865,12.99982965,13.0866882,1632800.0,22194889.0,0.0738,603071
2025-09-29,13.1638958,13.32796195,12.99982965,13.2797072,2754400.0,37732778.0,1.4749,603071
2025-09-30,13.30866005,13.32796195,13.2024996,13.2218015,1504500.0,20665838.0,-0.436,603071
2025-10-09,13.1638958,13.46307525,13.1445939,13.46307525,3440182.0,47579716.78,1.8248,603071
2025-10-10,13.3955186,13.84911325,13.38586765,13.8201604,5304029.0,75542424.92,2.6523,603071
2025-10-13,13.50167905,13.79120755,13.50167905,13.7815566,3297329.0,46676206.35,-0.2793,603071
2025-10-14,13.75260375,14.1096889,13.7429528,14.0710851,5237032.0,75891494.06,2.1008,603071
2025-10-15,14.04213225,14.08073605,13.86841515,13.98422655,3533500.0,51150418.0,-0.6173,603071
2025-10-16,13.92632085,14.27375505,13.92632085,14.11933985,3570833.0,52359517.44,0.9662,603071
2025-10-17,14.04213225,14.15794365,13.92632085,13.92632085,3501200.0,50852833.0,-1.3671,603071
2025-10-20,14.090387,14.13864175,13.84911325,14.08073605,3769822.0,54666546.85,1.1088,603071
2025-10-21,13.9938775,14.1289908,13.59818855,14.00352845,5471000.0,79038927.06,-0.5483,603071
2025-10-22,14.00352845,14.25445315,13.9745756,14.08073605,3421800.0,50124456.0,0.5513,603071
2025-10-23,14.0517832,14.27375505,13.9552737,14.27375505,3709618.0,54483352.77,1.3708,603071
