日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.18,6.29,6.01,6.03,114863434.0,703086264.26,-3.3654,000665
2025-08-11,6.04,6.15,5.96,6.07,80572776.0,489729563.4,0.6633,000665
2025-08-12,6.11,6.17,6.05,6.08,67046582.0,408537590.02,0.1647,000665
2025-08-13,6.08,6.2,6.06,6.12,75017145.0,460095394.53,0.6579,000665
2025-08-14,6.15,6.2,5.84,5.85,96271642.0,577579570.25,-4.4118,000665
2025-08-15,5.81,5.97,5.78,5.93,49872114.0,294042447.97,1.3675,000665
2025-08-18,6.0,6.1,5.95,5.99,65088387.0,393171802.79,1.0118,000665
2025-08-19,6.02,6.05,5.89,5.91,60445864.0,359716482.24,-1.3356,000665
2025-08-20,5.95,5.96,5.86,5.93,41103454.0,242532761.52,0.3384,000665
2025-08-21,5.9,6.04,5.89,6.01,56643366.0,337746810.51,1.3491,000665
2025-08-22,6.02,6.09,5.96,6.05,59639225.0,359415325.75,0.6656,000665
2025-08-25,6.08,6.11,5.96,6.0,69529148.0,419394715.78,-0.8264,000665
2025-08-26,5.95,6.59,5.92,6.26,133100221.0,826320873.75,4.3333,000665
2025-08-27,6.3,6.72,6.2,6.49,140219208.0,899176729.4,3.6741,000665
2025-08-28,6.41,6.86,6.37,6.61,126459504.0,836916206.91,1.849,000665
2025-08-29,6.62,6.63,6.26,6.35,82799240.0,528962180.75,-3.9334,000665
2025-09-01,6.4,6.79,6.34,6.6,85492064.0,562222315.05,3.937,000665
2025-09-02,6.57,6.57,6.2,6.21,73162299.0,463443727.09,-5.9091,000665
2025-09-03,6.29,6.83,6.15,6.36,91836138.0,600646672.52,2.4155,000665
2025-09-04,6.2,6.29,5.82,6.02,84054936.0,508288774.84,-5.3459,000665
2025-09-05,5.92,6.15,5.79,6.09,50804446.0,303342933.32,1.1628,000665
2025-09-08,6.06,6.17,5.98,6.14,45295394.0,275942572.89,0.821,000665
2025-09-09,6.13,6.13,5.91,5.94,39137863.0,234345265.86,-3.2573,000665
2025-09-10,5.94,6.09,5.91,6.07,33037750.0,199388300.94,2.1886,000665
2025-09-11,6.05,6.1,5.9,6.08,38342077.0,230533061.39,0.1647,000665
2025-09-12,6.08,6.21,6.04,6.15,44269086.0,271556545.07,1.1513,000665
2025-09-15,6.1,6.12,6.03,6.06,30949107.0,187718700.65,-1.4634,000665
2025-09-16,6.03,6.08,5.94,6.02,33762493.0,202618119.65,-0.6601,000665
