日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.0701774,7.28772132,7.0701774,7.25805624,11106977.0,80865440.82,1.9444,603060
2025-08-11,7.29760968,7.38660492,7.2185028,7.3173864,7817327.0,57702625.36,0.8174,603060
2025-08-12,7.32727476,7.33716312,7.19872608,7.25805624,6043114.0,44281742.82,-0.8108,603060
2025-08-13,7.25805624,7.29760968,7.13939592,7.17894936,8640209.0,62874382.83,-1.0899,603060
2025-08-14,7.20861444,7.20861444,7.03062396,7.05040068,6880758.0,49483351.44,-1.7906,603060
2025-08-15,7.03062396,7.10973084,7.0207356,7.0701774,6617690.0,47256512.9,0.2805,603060
2025-08-18,7.09984248,7.10973084,7.03062396,7.05040068,8217480.0,58710397.95,-0.2797,603060
2025-08-19,7.05040068,7.09984248,6.99107052,7.08995412,6910522.0,49295647.95,0.561,603060
2025-08-20,7.0701774,7.10973084,7.0207356,7.10973084,4780182.0,34122439.23,0.2789,603060
2025-08-21,7.08006576,7.25805624,7.0701774,7.14928428,7098758.0,51317034.76,0.5563,603060
2025-08-22,7.169061,7.169061,7.06028904,7.1196192,5829395.0,41864403.94,-0.4149,603060
2025-08-25,7.12950756,7.14928428,7.05040068,7.09984248,7465472.0,53545496.48,-0.2778,603060
2025-08-26,7.18883772,7.30749804,7.09984248,7.24816788,17929727.0,130924718.29,2.0891,603060
2025-08-27,7.22839116,7.22839116,6.9712938,6.99107052,13766946.0,98927890.77,-3.5471,603060
2025-08-28,7.00095888,7.08006576,6.78341496,6.96140544,9686074.0,67879367.12,-0.4243,603060
2025-08-29,6.98118216,6.98118216,6.81308004,6.85263348,8116203.0,56432644.07,-1.5625,603060
2025-09-01,6.86252184,6.8724102,6.74386152,6.79330332,6902163.0,47452043.42,-0.8658,603060
2025-09-02,6.78341496,6.78341496,6.6252012,6.69441972,6915234.0,46755188.14,-1.4556,603060
2025-09-03,6.68453136,6.71419644,6.55598268,6.58564776,5013163.0,33619011.18,-1.6248,603060
2025-09-04,6.58564776,6.65486628,6.5263176,6.60542448,5442638.0,36327246.96,0.3003,603060
2025-09-05,6.64497792,6.65486628,6.51642924,6.63508956,4942454.0,32984334.2,0.4491,603060
2025-09-08,6.674643,6.70430808,6.6252012,6.66475464,7125607.0,47977228.16,0.4471,603060
2025-09-09,6.68453136,6.68453136,6.53620596,6.56587104,6267962.0,41718842.89,-1.4837,603060
2025-09-10,6.58564776,6.59553612,6.5263176,6.54609432,6080678.0,40279692.22,-0.3012,603060
2025-09-11,6.55598268,6.58564776,6.45709908,6.58564776,5916526.0,39010586.58,0.6042,603060
2025-09-12,6.60542448,6.60542448,6.54609432,6.56587104,4263280.0,28364867.04,-0.3003,603060
2025-09-15,6.58564776,6.58564776,6.5263176,6.55598268,2967922.0,19667510.3,-0.1506,603060
2025-09-16,6.56587104,6.5757594,6.4768758,6.5263176,5601582.0,36894458.86,-0.4525,603060
2025-09-17,6.53620596,6.55598268,6.49665252,6.51642924,3761208.0,24828709.09,-0.1515,603060
2025-09-18,6.5263176,6.53620596,6.38788056,6.427434,6189321.0,40492150.27,-1.3657,603060
2025-09-19,6.39776892,6.4768758,6.36810384,6.45709908,4650134.0,30123912.52,0.4615,603060
2025-09-22,6.427434,6.44721072,6.3285504,6.35821548,3751251.0,24117262.44,-1.5314,603060
2025-09-23,6.33843876,6.34832712,6.180225,6.31866204,6403788.0,40483928.73,-0.6221,603060
2025-09-24,6.2791086,6.35821548,6.26922024,6.35821548,3358855.0,21501670.42,0.626,603060
2025-09-25,6.35821548,6.40765728,6.26922024,6.31866204,3587540.0,22994742.7,-0.6221,603060
2025-09-26,6.29888532,6.35821548,6.26922024,6.3285504,2975475.0,19046825.76,0.1565,603060
2025-09-29,6.33843876,6.36810384,6.20989008,6.34832712,3681397.0,23482504.21,0.3125,603060
2025-09-30,6.34832712,6.38788056,6.3285504,6.3285504,2145288.0,13784979.32,-0.3115,603060
2025-10-09,6.3285504,6.35821548,6.29888532,6.35821548,3155418.0,20215261.36,0.4688,603060
2025-10-10,6.34832712,6.44721072,6.3285504,6.41754564,4859005.0,31453963.29,0.9331,603060
2025-10-13,6.24944352,6.39776892,6.2296668,6.34832712,5831343.0,37270602.18,-1.0786,603060
2025-10-14,6.36810384,6.44721072,6.34832712,6.39776892,5069885.0,32808090.97,0.7788,603060
2025-10-15,6.39776892,6.48676416,6.39776892,6.4768758,4485102.0,29292507.8,1.2365,603060
2025-10-16,6.4768758,6.49665252,6.39776892,6.40765728,4373479.0,28412924.13,-1.0687,603060
2025-10-17,6.38788056,6.427434,6.3285504,6.33843876,3375376.0,21767811.08,-1.0802,603060
2025-10-20,6.36810384,6.3779922,6.30877368,6.3779922,3566432.0,22874084.8,0.624,603060
2025-10-21,6.36810384,6.4768758,6.34832712,6.46698744,5040430.0,32794212.91,1.3953,603060
2025-10-22,6.45709908,6.55598268,6.427434,6.50654088,4530749.0,29849084.65,0.6116,603060
2025-10-23,6.51642924,6.6252012,6.4768758,6.6252012,6832248.0,45406780.73,1.8237,603060
2025-10-24,6.63508956,6.66475464,6.48676416,6.50654088,7655503.0,50735610.88,-1.791,603060
2025-10-27,6.50654088,6.53620596,6.44721072,6.49665252,4247398.0,27824332.78,-0.152,603060
2025-10-28,6.49665252,6.53620596,6.45709908,6.4768758,3834257.0,25138422.61,-0.3044,603060
2025-10-29,6.4768758,6.49665252,6.39776892,6.49665252,4070904.0,26585309.08,0.3053,603060
2025-10-30,6.4768758,6.51642924,6.40765728,6.43732236,5878398.0,38443734.76,-0.9132,603060
2025-10-31,6.44721072,6.48676416,6.427434,6.45709908,5191388.0,33888421.72,0.3072,603060
2025-11-03,6.45709908,6.51642924,6.44721072,6.51642924,5508427.0,36168258.82,0.9188,603060
2025-11-04,6.48676416,6.55598268,6.4768758,6.54609432,5245983.0,34628598.08,0.4552,603060
2025-11-05,6.5263176,6.60542448,6.50654088,6.58564776,5164730.0,34270083.06,0.6042,603060
2025-11-06,6.59553612,6.59553612,6.53620596,6.54609432,4021359.0,26671951.58,-0.6006,603060
2025-11-07,6.54609432,6.58564776,6.5263176,6.5757594,3464088.0,23006882.65,0.4532,603060
2025-11-10,6.5757594,6.61531284,6.55598268,6.61531284,4326968.0,28839870.13,0.6015,603060
2025-11-11,6.61531284,6.63508956,6.59553612,6.61531284,3926228.0,26255974.2,0.0,603060
2025-11-12,6.61531284,6.65486628,6.58564776,6.61531284,4932620.0,33005180.5,0.0,603060
2025-11-13,6.61531284,6.64497792,6.5757594,6.63508956,5381661.0,35992680.9,0.299,603060
