日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,6.91,6.97,6.84,6.91,22697976.0,156490885.68,-0.1445,000967
2025-08-11,6.9,7.01,6.87,6.9,33783816.0,234186073.38,-0.1447,000967
2025-08-12,6.91,6.92,6.83,6.88,20951028.0,144000444.73,-0.2899,000967
2025-08-13,6.84,6.96,6.83,6.86,29442773.0,202377839.4,-0.2907,000967
2025-08-14,6.86,7.16,6.8,7.04,59367145.0,416581161.7,2.6239,000967
2025-08-15,7.03,7.27,6.98,7.2,51178418.0,364138928.17,2.2727,000967
2025-08-18,7.16,7.27,7.11,7.17,45970678.0,330823174.08,-0.4167,000967
2025-08-19,7.17,7.25,7.07,7.07,33713335.0,240179002.65,-1.3947,000967
2025-08-20,7.07,7.28,7.06,7.17,41322700.0,296734440.95,1.4144,000967
2025-08-21,7.16,7.5,7.16,7.39,60854302.0,449371383.33,3.0683,000967
2025-08-22,7.44,7.55,7.28,7.52,52334352.0,387904472.81,1.7591,000967
2025-08-25,7.49,7.56,7.17,7.2,89901654.0,653377371.79,-4.2553,000967
2025-08-26,7.22,7.69,7.15,7.5,73676508.0,549303346.45,4.1667,000967
2025-08-27,7.48,7.61,7.29,7.3,55142138.0,411162005.3,-2.6667,000967
2025-08-28,7.23,7.34,6.9,7.16,69239204.0,492519003.1,-1.9178,000967
2025-08-29,7.16,7.16,6.97,7.01,39524233.0,277894415.55,-2.095,000967
2025-09-01,7.07,7.2,7.01,7.1,35870949.0,254213428.63,1.2839,000967
2025-09-02,7.1,7.11,6.79,6.94,45834300.0,317172384.7,-2.2535,000967
2025-09-03,6.97,7.2,6.83,6.85,38180018.0,266649488.8,-1.2968,000967
2025-09-04,6.87,6.9,6.67,6.77,28298788.0,192477907.86,-1.1679,000967
2025-09-05,6.8,6.89,6.66,6.89,26123104.0,177839990.55,1.7725,000967
2025-09-08,6.87,6.99,6.85,6.93,27050011.0,187270594.34,0.5806,000967
2025-09-09,7.0,7.16,6.91,6.97,41458164.0,291794887.1,0.5772,000967
2025-09-10,6.94,6.99,6.86,6.9,20959632.0,144967330.71,-1.0043,000967
2025-09-11,6.94,6.95,6.82,6.95,30952811.0,213338713.48,0.7246,000967
2025-09-12,6.95,7.01,6.85,6.86,29105613.0,201352585.61,-1.295,000967
2025-09-15,6.82,6.86,6.76,6.78,25295901.0,171983235.15,-1.1662,000967
2025-09-16,6.9,7.14,6.89,7.11,61337165.0,429412643.7,4.8673,000967
2025-09-17,7.08,7.45,7.02,7.38,78286174.0,570850187.07,3.7975,000967
2025-09-18,7.35,7.54,7.12,7.22,66687345.0,488665325.5,-2.168,000967
2025-09-19,7.2,7.29,7.11,7.18,32231558.0,231508778.44,-0.554,000967
2025-09-22,7.18,7.19,7.01,7.1,26201417.0,185623656.36,-1.1142,000967
2025-09-23,7.07,7.1,6.79,6.99,34957931.0,241500689.15,-1.5493,000967
2025-09-24,6.92,7.03,6.86,7.02,28094926.0,195401072.36,0.4292,000967
2025-09-25,7.02,7.1,6.94,7.03,20473366.0,143578426.41,0.1425,000967
2025-09-26,6.96,7.06,6.94,6.96,21141450.0,147946237.5,-0.9957,000967
2025-09-29,6.98,7.1,6.81,7.06,29582615.0,207679929.0,1.4368,000967
2025-09-30,7.09,7.36,6.98,7.19,40767496.0,290927978.48,1.8414,000967
2025-10-09,7.22,7.25,7.06,7.16,33159470.0,237348046.68,-0.4172,000967
2025-10-10,7.14,7.27,7.13,7.19,32762711.0,236196480.26,0.419,000967
2025-10-13,6.95,7.04,6.85,7.02,32382413.0,226050228.87,-2.3644,000967
2025-10-14,7.02,7.12,6.94,6.97,29627400.0,207641078.48,-0.7123,000967
2025-10-15,6.96,7.07,6.87,7.05,25528240.0,178231917.9,1.1478,000967
2025-10-16,7.02,7.06,6.9,6.97,20599146.0,143729581.15,-1.1348,000967
2025-10-17,6.99,7.01,6.7,6.72,33081319.0,226041043.51,-3.5868,000967
2025-10-20,6.77,6.8,6.69,6.73,18324360.0,123350594.0,0.1488,000967
2025-10-21,6.78,6.89,6.71,6.86,16891007.0,115162583.41,1.9316,000967
2025-10-22,6.85,6.93,6.81,6.87,10597400.0,72832791.0,0.1458,000967
2025-10-23,6.84,6.89,6.74,6.88,12680062.0,86247700.01,0.1456,000967
2025-10-24,6.9,6.98,6.87,6.91,13533963.0,93585158.82,0.436,000967
2025-10-27,6.95,7.03,6.87,6.87,20514900.0,142371621.23,-0.5789,000967
2025-10-28,6.88,7.25,6.85,7.04,41851596.0,296218803.33,2.4745,000967
2025-10-29,7.07,7.09,6.98,7.06,22268022.0,156638707.84,0.2841,000967
2025-10-30,6.98,7.0,6.78,6.8,36899216.0,252767128.83,-3.6827,000967
2025-10-31,6.8,6.92,6.74,6.88,22989983.0,157083391.64,1.1765,000967
2025-11-03,6.88,7.2,6.88,7.13,41050273.0,290939609.36,3.6337,000967
2025-11-04,7.09,7.17,6.95,6.98,21858392.0,153420359.44,-2.1038,000967
2025-11-05,6.96,7.04,6.92,6.99,15868830.0,110964254.0,0.1433,000967
2025-11-06,7.04,7.05,6.94,6.97,19910314.0,138979670.17,-0.2861,000967
2025-11-07,6.95,7.03,6.94,6.95,16108628.0,112304943.73,-0.2869,000967
2025-11-10,6.94,6.97,6.82,6.84,25226114.0,173276819.25,-1.5827,000967
2025-11-11,6.84,6.87,6.81,6.84,16187721.0,110605248.72,0.0,000967
2025-11-12,6.84,6.84,6.74,6.79,16512051.0,111874626.94,-0.731,000967
2025-11-13,6.79,6.88,6.7,6.78,19997149.0,135093142.31,-0.1473,000967
2025-11-14,6.76,6.93,6.75,6.81,24383083.0,167504284.39,0.4425,000967
2025-11-17,6.81,6.83,6.68,6.74,22516225.0,151361096.0,-1.0279,000967
2025-11-18,6.71,6.72,6.6,6.63,17389397.0,115462589.14,-1.632,000967
2025-11-19,6.62,6.64,6.47,6.52,14715534.0,96359770.32,-1.6591,000967
2025-11-20,6.55,6.57,6.48,6.54,9461894.0,61746577.66,0.3067,000967
2025-11-21,6.47,6.53,6.33,6.42,15260121.0,98092833.95,-1.8349,000967
2025-11-24,6.47,6.49,6.41,6.43,10336700.0,66617431.01,0.1558,000967
2025-11-25,6.46,6.48,6.3,6.32,19060853.0,122016367.96,-1.7107,000967
2025-11-26,6.35,6.44,6.32,6.37,13387931.0,85465903.68,0.7911,000967
2025-11-27,6.37,6.45,6.34,6.38,10384202.0,66565847.98,0.157,000967
2025-11-28,6.38,6.42,6.31,6.4,14038686.0,89364197.98,0.3135,000967
2025-12-01,6.4,6.65,6.37,6.57,23393428.0,152862558.11,2.6563,000967
2025-12-02,6.57,6.59,6.51,6.56,12401476.0,81247336.95,-0.1522,000967
2025-12-03,6.59,6.61,6.54,6.58,9350607.0,61436211.54,0.3049,000967
2025-12-04,6.59,6.71,6.56,6.69,18109680.0,120287949.62,1.6717,000967
2025-12-05,6.72,6.9,6.66,6.87,26316408.0,179367578.85,2.6906,000967
2025-12-08,6.9,6.96,6.79,6.85,20066718.0,137488464.92,-0.2911,000967
2025-12-09,6.84,6.9,6.76,6.78,15821285.0,107894032.57,-1.0219,000967
2025-12-10,6.76,6.83,6.65,6.79,14268585.0,96333410.69,0.1475,000967
2025-12-11,6.78,6.82,6.71,6.76,16792100.0,113574611.0,-0.4418,000967
2025-12-12,6.76,6.8,6.66,6.77,25487473.0,171288818.83,0.1479,000967
2025-12-15,6.73,6.78,6.68,6.75,13221801.0,89058204.54,-0.2954,000967
2025-12-16,6.72,6.81,6.71,6.76,14699825.0,99307491.75,0.1481,000967
2025-12-17,6.77,6.78,6.63,6.77,19216597.0,128948001.09,0.1479,000967
2025-12-18,6.77,6.83,6.74,6.77,11776400.0,79941038.0,0.0,000967
2025-12-19,6.77,6.9,6.76,6.85,12915780.0,88574966.84,1.1817,000967
2025-12-22,6.86,6.88,6.82,6.82,13524600.0,92525800.0,-0.438,000967
2025-12-23,6.83,6.92,6.71,6.9,19172710.0,131274162.68,1.173,000967
2025-12-24,6.89,7.03,6.88,6.97,20897439.0,145817000.09,1.0145,000967
2025-12-25,6.99,7.35,6.95,7.3,51281141.0,369920785.66,4.7346,000967
2025-12-26,7.3,7.4,7.26,7.35,37785573.0,277641423.51,0.6849,000967
2025-12-29,7.33,7.45,7.31,7.36,32033108.0,235980084.3,0.1361,000967
2025-12-30,7.35,7.6,7.32,7.36,44685311.0,332719317.89,0.0,000967
2025-12-31,7.36,7.41,7.31,7.34,27892732.0,205241623.38,-0.2717,000967
2026-01-05,7.31,7.35,7.17,7.32,33569452.0,243754157.09,-0.2725,000967
2026-01-06,7.32,7.44,7.24,7.31,28230122.0,207078930.14,-0.1366,000967
2026-01-07,7.33,7.36,7.24,7.24,19802171.0,144090707.45,-0.9576,000967
2026-01-08,7.24,7.29,7.16,7.18,22809517.0,164523636.33,-0.8287,000967
2026-01-09,7.18,7.2,7.06,7.13,26190689.0,186703751.73,-0.6964,000967
2026-01-12,7.13,7.13,6.96,7.0,46394285.0,326344958.4,-1.8233,000967
2026-01-13,7.02,7.07,6.87,6.91,36319775.0,253545578.25,-1.2857,000967
2026-01-14,6.89,6.97,6.77,6.83,38041548.0,261447259.28,-1.1577,000967
2026-01-15,6.87,7.01,6.82,6.99,36056472.0,250122012.56,2.3426,000967
2026-01-16,7.01,7.08,6.93,6.99,24276288.0,169538584.6,0.0,000967
2026-01-19,7.02,7.03,6.89,6.95,26203186.0,181547508.44,-0.5722,000967
2026-01-20,6.95,7.16,6.95,7.12,36123459.0,255807468.7,2.446,000967
2026-01-21,7.1,7.35,7.1,7.33,36792373.0,267007630.63,2.9494,000967
2026-01-22,7.38,7.65,7.32,7.55,61302709.0,460557637.83,3.0014,000967
2026-01-23,7.6,7.79,7.55,7.75,53120152.0,407227331.81,2.649,000967
2026-01-26,7.75,7.78,7.26,7.29,49335349.0,366654938.15,-5.9355,000967
2026-01-27,7.3,7.32,7.14,7.21,29282100.0,211228389.51,-1.0974,000967
2026-01-28,7.22,7.23,7.09,7.1,25352474.0,180689725.04,-1.5257,000967
2026-01-29,7.06,7.13,6.97,7.01,32627369.0,229913851.24,-1.2676,000967
2026-01-30,7.01,7.08,6.92,7.04,29384869.0,206155476.57,0.428,000967
2026-02-02,7.03,7.07,6.95,6.96,31888750.0,222821263.5,-1.1364,000967
2026-02-03,6.98,7.05,6.88,7.04,26843070.0,187082411.9,1.1494,000967
2026-02-04,7.04,7.3,7.01,7.27,33410916.0,241542196.72,3.267,000967
2026-02-05,7.26,7.33,7.13,7.16,20046300.0,144489535.0,-1.5131,000967
2026-02-06,7.13,7.2,7.03,7.13,15308200.0,109129509.0,-0.419,000967
2026-02-09,7.19,7.21,7.1,7.18,19424300.0,139088724.0,0.7013,000967
2026-02-10,7.18,7.36,7.12,7.31,26247388.0,190673656.19,1.8106,000967
2026-02-11,7.28,7.38,7.27,7.31,17302465.0,127019453.13,0.0,000967
2026-02-12,7.33,7.56,7.23,7.53,36057788.0,268338417.33,3.0096,000967
2026-02-13,7.52,7.76,7.43,7.48,41934092.0,317902441.12,-0.664,000967
2026-02-24,7.63,7.65,7.45,7.6,30541291.0,231871084.89,1.6043,000967
2026-02-25,7.63,8.26,7.61,8.01,65073850.0,517412494.4,5.3947,000967
2026-02-26,8.1,8.16,7.99,8.12,36103004.0,290963681.84,1.3733,000967
2026-02-27,8.07,8.42,8.03,8.37,46969842.0,388534348.7,3.0788,000967
2026-03-02,8.21,8.47,8.16,8.42,47107831.0,392109932.61,0.5974,000967
2026-03-03,8.46,8.55,8.08,8.12,52000114.0,430291579.93,-3.5629,000967
2026-03-04,8.03,8.18,7.96,8.07,31989008.0,258736774.52,-0.6158,000967
2026-03-05,8.2,8.29,8.07,8.16,28753577.0,234931085.41,1.1152,000967
2026-03-06,8.11,8.33,8.06,8.24,20727946.0,170657870.21,0.9804,000967
2026-03-09,8.2,8.68,8.11,8.55,56886112.0,480471666.45,3.7621,000967
2026-03-10,8.59,8.85,8.51,8.8,49852604.0,433735019.59,2.924,000967
2026-03-11,8.82,9.68,8.82,9.49,118189863.0,1113172890.22,7.8409,000967
2026-03-12,9.67,9.7,9.28,9.3,76214314.0,718198130.48,-2.0021,000967
2026-03-13,9.32,9.34,8.97,9.0,51704593.0,470608007.82,-3.2258,000967
2026-03-16,9.02,9.1,8.73,8.85,46213220.0,410279386.0,-1.6667,000967
2026-03-17,8.88,9.08,8.78,8.79,32989835.0,293729971.56,-0.678,000967
2026-03-18,8.8,8.84,8.6,8.76,31971211.0,278931158.31,-0.3413,000967
2026-03-19,8.68,8.79,8.52,8.69,38041271.0,329770996.0,-0.7991,000967
2026-03-20,8.76,8.87,8.4,8.44,40122562.0,346303733.13,-2.8769,000967
2026-03-23,8.25,8.55,8.16,8.28,45279710.0,376899790.7,-1.8957,000967
2026-03-24,8.39,8.64,8.25,8.63,35029838.0,296639019.03,4.2271,000967
2026-03-25,8.71,9.44,8.71,9.0,77041117.0,703186330.44,4.2874,000967
2026-03-26,8.98,9.17,8.88,8.95,42935098.0,387020129.85,-0.5556,000967
2026-03-27,8.9,9.12,8.81,9.01,44661986.0,402841479.69,0.6704,000967
2026-03-30,8.91,9.05,8.7,8.74,41846067.0,368331993.3,-2.9967,000967
2026-03-31,8.74,9.2,8.5,8.51,61589054.0,540848664.3,-2.6316,000967
2026-04-01,8.98,9.36,8.76,9.12,200497371.0,1839102515.23,7.168,000967
2026-04-02,9.03,9.7,9.01,9.31,140515732.0,1321713154.53,2.0833,000967
2026-04-03,9.26,9.44,8.85,9.01,80505281.0,728260124.28,-3.2223,000967
2026-04-07,9.11,9.35,8.88,9.19,86069457.0,789356697.62,1.9978,000967
2026-04-08,9.45,9.49,9.06,9.37,104086207.0,968571850.71,1.9587,000967
2026-04-09,9.37,9.74,9.22,9.5,73738365.0,704486370.41,1.3874,000967
2026-04-10,9.7,10.45,9.52,10.24,221226169.0,2274741547.37,7.7895,000967
2026-04-13,10.45,10.88,10.23,10.63,179081165.0,1901201760.04,3.8086,000967
2026-04-14,11.54,11.69,11.2,11.69,266508279.0,3098099782.24,9.9718,000967
2026-04-15,12.18,12.28,11.44,11.88,286210115.0,3372883218.18,1.6253,000967
2026-04-16,12.34,13.07,12.15,13.07,154364755.0,1976732221.42,10.0168,000967
2026-04-17,14.01,14.3,13.31,14.0,353955558.0,4854358516.04,7.1155,000967
2026-04-20,14.19,14.58,13.47,14.1,272060156.0,3807640245.62,0.7143,000967
2026-04-21,13.61,13.71,12.95,13.45,209795688.0,2782538063.32,-4.6099,000967
2026-04-22,13.21,13.87,12.3,13.65,313016091.0,4111089485.34,1.487,000967
2026-04-23,13.6,14.1,12.88,13.73,223560078.0,3058985798.08,0.5861,000967
2026-04-24,13.26,13.4,12.36,12.95,255978304.0,3292057666.48,-5.681,000967
2026-04-27,12.48,13.05,12.48,12.89,150895461.0,1930127205.73,-0.4633,000967
2026-04-28,13.0,14.18,12.9,14.18,197853078.0,2695385489.38,10.0078,000967
2026-04-29,13.7,14.81,13.4,14.11,296104449.0,4220291567.14,-0.4937,000967
2026-04-30,14.23,14.34,13.35,13.57,206204170.0,2828993754.69,-3.8271,000967
2026-05-06,14.3,14.93,13.85,14.93,291087808.0,4273252926.37,10.0221,000967
2026-05-07,15.23,16.42,14.74,16.42,288277518.0,4467526859.48,9.9799,000967
2026-05-08,16.3,17.09,15.89,16.3,303884918.0,4995303523.17,-0.7308,000967
2026-05-11,15.9,16.24,14.7,14.83,335970198.0,5063868698.6,-9.0184,000967
2026-05-12,15.45,15.5,13.72,13.85,317263918.0,4534239253.37,-6.6082,000967
2026-05-13,13.45,15.24,12.91,15.07,400686054.0,5688056791.43,8.8087,000967
2026-05-14,14.91,15.51,14.17,14.25,304780006.0,4476986691.12,-5.4413,000967
