日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,15.6,15.66,15.48,15.66,4234600.0,66009476.0,0.3846,603115
2025-08-11,15.67,15.85,15.62,15.84,5542500.0,87405942.0,1.1494,603115
2025-08-12,15.89,15.91,15.7,15.74,4207300.0,66334088.0,-0.6313,603115
2025-08-13,15.75,15.91,15.74,15.86,5330300.0,84389564.0,0.7624,603115
2025-08-14,15.85,16.27,15.82,15.93,9605300.0,154054686.0,0.4414,603115
2025-08-15,15.9,16.7,15.77,16.7,16672070.0,273211409.2,4.8336,603115
2025-08-18,16.75,17.18,16.62,17.18,16666171.0,281379455.1,2.8743,603115
2025-08-19,17.1,18.9,16.89,18.9,18751271.0,339760096.98,10.0116,603115
2025-08-20,18.89,19.33,18.36,18.7,20958300.0,395025289.0,-1.0582,603115
2025-08-21,18.47,18.64,17.58,17.87,14619700.0,261688622.0,-4.4385,603115
2025-08-22,17.99,18.35,17.65,17.67,7781300.0,138619296.0,-1.1192,603115
2025-08-25,17.86,18.65,17.56,18.3,10529100.0,191444030.0,3.5654,603115
2025-08-26,18.29,18.57,18.06,18.25,6607996.0,121179511.08,-0.2732,603115
2025-08-27,18.25,19.5,18.19,18.63,12711175.0,239401667.25,2.0822,603115
2025-08-28,18.36,19.88,18.36,19.64,14432788.0,279187173.64,5.4214,603115
2025-08-29,19.5,19.64,19.01,19.48,8228100.0,158736873.0,-0.8147,603115
2025-09-01,19.91,21.43,19.78,21.43,7591272.0,159843563.98,10.0103,603115
2025-09-02,21.5,21.88,19.68,19.8,16255672.0,329029752.01,-7.6062,603115
2025-09-03,19.71,20.3,19.6,19.65,7680900.0,152748587.0,-0.7576,603115
2025-09-04,19.84,19.88,18.92,19.21,7930000.0,153102954.0,-2.2392,603115
2025-09-05,19.19,19.68,18.96,19.56,4736300.0,91730839.0,1.822,603115
2025-09-08,19.77,20.23,19.57,19.87,4972500.0,98952165.0,1.5849,603115
2025-09-09,19.84,20.63,19.26,19.42,6419700.0,127968342.0,-2.2647,603115
2025-09-10,19.33,19.72,19.1,19.25,3911800.0,75857747.0,-0.8754,603115
2025-09-11,19.4,19.7,18.95,19.42,4595201.0,88719146.29,0.8831,603115
