日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-03,19.5,20.08,19.35,19.62,15443300,304281882.0,0.9779,000032
2025-06-04,19.99,20.34,19.74,19.84,19268200,385992969.2,1.1213,000032
2025-06-05,19.82,20.65,19.81,20.37,26491832,536876712.58,2.6714,000032
2025-06-06,20.62,21.18,20.24,20.78,34027992,705544947.0,2.0128,000032
2025-06-09,20.77,21.1,20.56,20.95,23004500,478853878.16,0.8181,000032
2025-06-10,20.85,20.91,19.95,20.24,20888880,424399475.1,-3.389,000032
2025-06-11,19.82,20.09,19.39,19.45,29360174,577623853.08,-3.9032,000032
2025-06-12,19.3,20.3,19.12,19.74,24805800,490532596.0,1.491,000032
2025-06-13,19.65,19.67,19.0,19.05,19458346,374044311.39,-3.4954,000032
2025-06-16,19.06,19.49,19.02,19.37,11245108,217508664.73,1.6798,000032
2025-06-17,19.37,19.42,19.11,19.2,9346982,179533489.18,-0.8776,000032
2025-06-18,19.1,19.19,18.96,19.09,9043578,172309618.68,-0.5729,000032
2025-06-19,19.0,19.17,18.66,18.75,9746800,184363654.0,-1.781,000032
2025-06-20,19.0,19.0,18.46,18.47,8737836,162797221.86,-1.4933,000032
2025-06-23,18.31,18.88,18.28,18.76,9657113,179741514.27,1.5701,000032
2025-06-24,18.78,19.6,18.78,19.27,13484500,259370453.0,2.7186,000032
2025-06-25,19.46,20.6,19.26,20.19,30664252,612209636.81,4.7743,000032
2025-06-26,20.2,20.52,20.0,20.12,18763101,380131952.41,-0.3467,000032
2025-06-27,20.19,20.42,19.85,20.03,13682000,275450391.0,-0.4473,000032
2025-06-30,20.0,20.36,19.94,20.23,11900000,240841699.0,0.9985,000032
2025-07-01,20.27,20.44,20.1,20.28,11381599,230606832.72,0.2472,000032
2025-07-02,20.18,20.2,19.85,19.88,9135600,182404163.0,-1.9724,000032
2025-07-03,19.97,20.47,19.8,19.89,20701901,416629716.4,0.0503,000032
2025-07-04,19.89,20.7,19.84,20.18,29290334,597063343.24,1.458,000032
2025-07-07,20.16,20.16,19.71,19.77,13607901,270142015.27,-2.0317,000032
2025-07-08,19.73,20.16,19.72,20.07,13039400,259934711.0,1.5175,000032
2025-07-09,20.2,20.5,20.0,20.17,14825200,301034039.0,0.4983,000032
2025-07-10,20.09,20.55,19.94,20.31,21084102,429071641.8,0.6941,000032
2025-07-11,20.46,21.69,20.08,21.19,37625800,786984264.55,4.3328,000032
2025-07-14,21.62,21.86,20.76,20.96,25890947,547404262.98,-1.0854,000032
2025-07-15,20.7,21.34,20.19,21.2,32398652,672323798.42,1.145,000032
2025-07-16,21.22,21.51,20.88,21.08,19891611,421704108.81,-0.566,000032
2025-07-17,20.98,21.11,20.81,20.97,11932037,249863469.76,-0.5218,000032
2025-07-18,21.02,21.58,20.95,21.1,21313500,452493612.6,0.6199,000032
2025-07-21,21.1,21.29,20.86,21.12,13143827,277276283.89,0.0948,000032
2025-07-22,21.39,21.66,21.04,21.34,22768722,486093704.96,1.0417,000032
2025-07-23,21.34,21.6,21.11,21.33,16789374,358668685.43,-0.0469,000032
2025-07-24,21.2,22.04,21.17,21.82,23595129,512514236.02,2.2972,000032
2025-07-25,22.09,23.7,21.83,23.17,51592660,1175822805.27,6.187,000032
2025-07-28,22.8,23.0,21.51,21.93,49759214,1091092326.23,-5.3517,000032
2025-07-29,21.79,23.26,21.6,22.93,45160426,1018151704.35,4.56,000032
2025-07-30,22.85,23.05,22.05,22.24,29713500,670652655.17,-3.0092,000032
2025-07-31,22.14,23.22,22.11,22.52,32552627,738658310.2,1.259,000032
2025-08-01,23.06,24.77,22.6,24.77,75237236,1798022688.29,9.9911,000032
