日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.5691375,18.74740122,18.321549,18.6681729,13753487.0,256787543.54,0.1062,600803
2025-08-07,18.62855874,18.79691892,18.44039148,18.45029502,7060572.0,132017841.16,-1.1671,600803
2025-08-08,18.4205844,18.75730476,18.41068086,18.74740122,8513864.0,160394749.07,1.6103,600803
2025-08-11,18.816726,18.816726,18.5196198,18.54933042,6743371.0,126603488.88,-1.0565,600803
2025-08-12,18.57904104,18.98508618,18.54933042,18.89595432,8206706.0,156276429.15,1.8687,600803
2025-08-13,18.90585786,18.93556848,18.6681729,18.67807644,5864201.0,110947024.14,-1.153,600803
2025-08-14,18.67807644,19.19306052,18.6681729,18.6681729,5897639.0,111861759.49,-0.053,600803
2025-08-15,18.7176906,18.92566494,18.5196198,18.68797998,7965868.0,150344503.99,0.1061,600803
2025-08-18,18.74740122,18.85634016,18.53942688,18.59884812,8659900.0,162830550.79,-0.4769,600803
2025-08-19,18.59884812,18.63846228,18.44039148,18.5196198,6554435.0,122360313.36,-0.426,600803
2025-08-20,18.44039148,18.5196198,18.28193484,18.5196198,6706935.0,124702897.97,0.0,600803
2025-08-21,18.50971626,18.6186552,18.43048794,18.54933042,4996665.0,93577441.05,0.1604,600803
2025-08-22,18.55923396,18.55923396,18.36116316,18.4701021,8029218.0,149397007.68,-0.4271,600803
2025-08-25,18.4701021,18.6681729,18.4701021,18.60875166,7092605.0,133065779.24,0.7507,600803
2025-08-26,18.6186552,18.80682246,18.45029502,18.67807644,10703896.0,201499575.14,0.3725,600803
2025-08-27,18.62855874,18.6681729,18.3710667,18.38097024,7369358.0,137819028.5,-1.5907,600803
2025-08-28,18.70778706,19.0147968,18.3710667,18.6186552,12352404.0,232543361.62,1.2931,600803
2025-08-29,18.5691375,18.74740122,18.5196198,18.6186552,7675670.0,144457939.98,0.0,600803
2025-09-01,18.63846228,18.72759414,18.39087378,18.57904104,10228656.0,191324464.29,-0.2128,600803
2025-09-02,18.53942688,18.72759414,18.48990918,18.52952334,8152974.0,153133433.29,-0.2665,600803
2025-09-03,18.5691375,18.58894458,18.10367112,18.21261006,10757550.0,198010979.46,-1.7103,600803
2025-09-04,18.1234782,18.15318882,17.8758897,17.99473218,7369678.0,133843314.44,-1.1963,600803
2025-09-05,18.00463572,18.03434634,17.74714368,17.95511802,7879900.0,142367725.27,-0.2201,600803
2025-09-08,17.98482864,18.59884812,17.8758897,18.41068086,12109518.0,223919612.05,2.5372,600803
2025-09-09,18.321549,18.82662954,18.31164546,18.80682246,12124705.0,228009168.3,2.1517,600803
2025-09-10,18.7176906,18.9157614,18.6681729,18.73749768,9817538.0,186656950.67,-0.3686,600803
2025-09-11,18.78701538,18.93556848,18.67807644,18.77711184,7572384.0,143767904.06,0.2114,600803
2025-09-12,18.85634016,19.13363928,18.77711184,18.94547202,9006661.0,172498527.91,0.8966,600803
2025-09-15,18.94547202,19.03460388,18.7672083,18.79691892,5689789.0,108644495.13,-0.7841,600803
2025-09-16,18.83653308,18.99498972,18.55923396,18.69788352,5067033.0,95534315.31,-0.5269,600803
2025-09-17,18.69788352,18.7672083,18.29183838,18.33145254,8037140.0,149876713.74,-1.9597,600803
2025-09-18,18.34135608,18.3710667,17.88579324,17.98482864,9160490.0,167122924.26,-1.8909,600803
