日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.6,7.65,7.4,7.49,68419361.0,513224756.92,-2.6008,002178
2025-08-11,7.45,7.54,7.32,7.54,47920822.0,358696816.88,0.6676,002178
2025-08-12,7.5,7.5,7.3,7.3,53051200.0,391050944.0,-3.183,002178
2025-08-13,7.25,7.28,7.16,7.17,58466002.0,421110055.46,-1.7808,002178
2025-08-14,7.23,7.25,7.01,7.02,50459750.0,358877092.5,-2.0921,002178
2025-08-15,7.05,7.2,7.0,7.19,40517500.0,289191399.0,2.4217,002178
2025-08-18,7.19,7.28,7.16,7.26,41935798.0,303525069.18,0.9736,002178
2025-08-19,7.28,7.33,7.18,7.25,38968160.0,283042765.0,-0.1377,002178
2025-08-20,7.2,7.33,7.16,7.27,36010998.0,260413910.66,0.2759,002178
2025-08-21,7.28,7.33,7.18,7.22,38413239.0,279113093.98,-0.6878,002178
2025-08-22,7.28,7.75,7.26,7.59,112505904.0,848080643.82,5.1247,002178
2025-08-25,7.67,7.73,7.47,7.55,75722443.0,572472135.06,-0.527,002178
2025-08-26,7.53,7.85,7.47,7.75,83307070.0,641817039.25,2.649,002178
2025-08-27,7.83,7.95,7.57,7.59,86696390.0,674406637.4,-2.0645,002178
2025-08-28,7.48,7.65,7.22,7.58,64694275.0,482951384.75,-0.1318,002178
2025-08-29,7.58,7.59,7.3,7.3,39557665.0,291997133.54,-3.6939,002178
2025-09-01,7.3,7.5,7.28,7.47,39878900.0,296506764.0,2.3288,002178
2025-09-02,7.51,7.51,7.1,7.24,40852800.0,295086986.0,-3.079,002178
2025-09-03,7.24,7.27,6.96,6.97,27968600.0,198903089.0,-3.7293,002178
2025-09-04,6.96,7.67,6.96,7.18,79589660.0,586236621.8,3.0129,002178
2025-09-05,7.19,7.62,7.0,7.53,77152305.0,568749462.66,4.8747,002178
2025-09-08,7.53,7.56,7.42,7.53,44869264.0,336289729.8,0.0,002178
2025-09-09,7.5,7.5,7.26,7.28,32034320.0,235375408.8,-3.3201,002178
2025-09-10,7.28,7.36,7.12,7.2,27015828.0,194941361.76,-1.0989,002178
2025-09-11,7.16,7.26,7.07,7.25,27655200.0,198237246.0,0.6944,002178
2025-09-12,7.28,7.38,7.18,7.19,29206762.0,212097766.84,-0.8276,002178
2025-09-15,7.16,7.19,7.06,7.11,24676480.0,175354166.8,-1.1127,002178
2025-09-16,7.12,7.21,7.08,7.21,22824768.0,162865014.06,1.4065,002178
2025-09-17,7.2,7.2,7.11,7.13,22019356.0,157131422.56,-1.1096,002178
2025-09-18,7.14,7.18,6.91,6.95,37879278.0,267230249.74,-2.5245,002178
2025-09-19,6.95,7.0,6.74,6.75,29257400.0,199251115.84,-2.8777,002178
2025-09-22,6.73,6.8,6.65,6.74,17985502.0,120930984.38,-0.1481,002178
2025-09-23,6.76,6.78,6.45,6.57,23263519.0,152294105.78,-2.5223,002178
2025-09-24,6.58,6.81,6.58,6.81,24937900.0,167109662.0,3.653,002178
2025-09-25,6.81,6.83,6.69,6.7,16412509.0,110772645.48,-1.6153,002178
2025-09-26,6.74,6.74,6.57,6.57,13867900.0,92034543.0,-1.9403,002178
2025-09-29,6.56,6.6,6.43,6.57,15461180.0,100939234.2,0.0,002178
2025-09-30,6.61,6.64,6.56,6.57,11104209.0,73144192.73,0.0,002178
2025-10-09,6.58,6.63,6.51,6.61,14085329.0,92782838.98,0.6088,002178
2025-10-10,6.6,6.68,6.54,6.63,14888600.0,98633908.0,0.3026,002178
2025-10-13,6.48,6.6,6.24,6.6,15018080.0,97449648.9,-0.4525,002178
2025-10-14,6.6,6.67,6.46,6.48,16750804.0,110019582.08,-1.8182,002178
2025-10-15,6.53,6.68,6.45,6.67,18934475.0,125225476.75,2.9321,002178
2025-10-16,6.64,6.64,6.5,6.54,13624500.0,89301533.0,-1.949,002178
2025-10-17,6.53,6.55,6.32,6.33,14790600.0,95125958.0,-3.211,002178
2025-10-20,6.39,6.45,6.39,6.43,8454428.0,54266310.48,1.5798,002178
2025-10-21,6.41,6.56,6.39,6.56,12028500.0,78332284.0,2.0218,002178
2025-10-22,6.53,6.59,6.5,6.57,10244400.0,67207509.0,0.1524,002178
2025-10-23,6.57,6.63,6.46,6.6,11415928.0,74581461.0,0.4566,002178
2025-10-24,6.63,6.72,6.61,6.66,14064692.0,93647568.88,0.9091,002178
2025-10-27,6.71,6.71,6.57,6.6,14247428.0,94297706.24,-0.9009,002178
