日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,3.59485952,3.65347136,3.59485952,3.65347136,10631962.0,39597965.06,1.355,600681
2025-08-11,3.65347136,3.67300864,3.6143968,3.64370272,10702300.0,39906806.4,-0.2674,600681
2025-08-12,3.65347136,3.67300864,3.64370272,3.66324,7496980.0,28100014.0,0.5362,600681
2025-08-13,3.66324,3.67300864,3.63393408,3.65347136,8352560.0,31212068.8,-0.2667,600681
2025-08-14,3.66324,3.68277728,3.60462816,3.6143968,10838620.0,40468120.0,-1.0695,600681
2025-08-15,3.60462816,3.65347136,3.59485952,3.62416544,9570929.0,35498525.7,0.2703,600681
2025-08-18,3.63393408,3.65347136,3.60462816,3.60462816,14021628.0,52021529.68,-0.5391,600681
2025-08-19,3.60462816,3.64370272,3.59485952,3.63393408,10667380.0,39567430.8,0.813,600681
2025-08-20,3.62416544,3.64370272,3.6143968,3.64370272,7360697.0,27361862.24,0.2688,600681
2025-08-21,3.65347136,3.69254592,3.63393408,3.68277728,9647170.0,36254142.09,1.0724,600681
2025-08-22,3.69254592,3.69254592,3.64370272,3.68277728,9533627.0,35766112.72,0.0,600681
2025-08-25,3.69254592,3.7120832,3.66324,3.70231456,13073348.0,49430929.36,0.5305,600681
2025-08-26,3.70231456,3.7609264,3.68277728,3.75115776,12310783.0,47020346.3,1.3193,600681
2025-08-27,3.75115776,3.7609264,3.65347136,3.65347136,12906562.0,48981966.24,-2.6042,600681
2025-08-28,3.63393408,3.69254592,3.58509088,3.67300864,12803901.0,47787412.11,0.5348,600681
2025-08-29,3.67300864,3.69254592,3.6143968,3.62416544,9189241.0,34306877.31,-1.3298,600681
2025-09-01,3.64370272,3.88791872,3.64370272,3.78046368,33659350.0,129281476.16,4.3127,600681
2025-09-02,3.8097696,3.8097696,3.68277728,3.75115776,27976363.0,106773574.15,-0.7752,600681
2025-09-03,3.75115776,3.75115776,3.67300864,3.70231456,13955666.0,52807703.94,-1.3021,600681
2025-09-04,3.67300864,3.74138912,3.6143968,3.73162048,17082711.0,64515065.52,0.7916,600681
