日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.94640178,5.11390941,4.926695,5.06464246,14520401.0,73865127.23,2.5948,601968
2025-08-11,5.07449585,5.09420263,5.03508229,5.05478907,6777650.0,34799519.0,-0.1946,601968
2025-08-12,5.05478907,5.06464246,4.99566873,5.03508229,8963052.0,45670353.18,-0.3899,601968
2025-08-13,5.04493568,5.04493568,4.99566873,5.01537551,5861100.0,29865056.0,-0.3914,601968
2025-08-14,5.0252289,5.03508229,4.93654839,4.94640178,9577400.0,48499647.0,-1.3752,601968
2025-08-15,4.94640178,4.99566873,4.94640178,4.97596195,8407300.0,42385607.0,0.5976,601968
2025-08-18,4.97596195,5.01537551,4.95625517,4.98581534,10432600.0,52925050.0,0.198,601968
2025-08-19,4.99566873,5.11390941,4.98581534,5.08434924,15947057.0,81904906.55,1.9763,601968
2025-08-20,5.10405602,5.37009755,5.04493568,5.29127043,27456765.0,145558321.1,4.0698,601968
2025-08-21,5.26171026,5.48833823,5.25185687,5.3208306,34068400.0,184771323.75,0.5587,601968
2025-08-22,5.35039077,5.36024416,5.23215009,5.34053738,18161988.0,97865015.33,0.3704,601968
2025-08-25,5.34053738,5.4193645,5.26171026,5.29127043,22276869.0,120483454.52,-0.9225,601968
2025-08-26,5.25185687,5.5178984,5.25185687,5.39965772,34273677.0,188723701.54,2.0484,601968
2025-08-27,5.39965772,5.44892467,5.3208306,5.34053738,22704483.0,123752679.56,-1.0949,601968
2025-08-28,5.33068399,5.37995094,5.00552212,5.14346958,32707422.0,171278349.45,-3.69,601968
2025-08-29,5.15332297,5.18288314,5.07449585,5.1237628,12875067.0,66902105.04,-0.3831,601968
2025-09-01,5.13361619,5.14346958,5.06464246,5.11390941,13303470.0,68850798.9,-0.1923,601968
2025-09-02,5.09420263,5.1237628,4.99566873,5.04493568,14090300.0,72156133.0,-1.3487,601968
2025-09-03,5.08434924,5.08434924,4.90698822,4.93654839,12960400.0,65663183.0,-2.1484,601968
2025-09-04,4.93654839,4.99566873,4.89713483,4.96610856,10683800.0,53680200.0,0.5988,601968
2025-09-05,4.96610856,5.11390941,4.89713483,5.06464246,16942634.0,85969339.4,1.9841,601968
2025-09-08,5.03508229,5.10405602,5.0252289,5.07449585,12011621.0,61698062.73,0.1946,601968
2025-09-09,5.07449585,5.18288314,5.05478907,5.11390941,12045418.0,62517273.14,0.7767,601968
2025-09-10,5.13361619,5.23215009,5.11390941,5.21244331,13793895.0,72533635.9,1.9268,601968
2025-09-11,5.17302975,5.20258992,5.1237628,5.18288314,13767694.0,72055098.66,-0.5671,601968
2025-09-12,5.20258992,5.21244331,5.13361619,5.16317636,10294396.0,53983409.92,-0.3802,601968
2025-09-15,5.17302975,5.2222967,5.09420263,5.16317636,12811100.0,67038556.0,0.0,601968
2025-09-16,5.18288314,5.18288314,5.07449585,5.11390941,10772355.0,55882866.9,-0.9542,601968
2025-09-17,5.1237628,5.15332297,5.05478907,5.1237628,10086500.0,52220227.0,0.1927,601968
2025-09-18,5.11390941,5.11390941,4.96610856,4.99566873,17688500.0,90363378.0,-2.5,601968
2025-09-19,4.98581534,5.0252289,4.94640178,4.99566873,11069330.0,55895899.9,0.0,601968
2025-09-22,4.99566873,5.0252289,4.926695,4.99566873,9355400.0,47187759.0,0.0,601968
2025-09-23,4.99566873,5.04493568,4.81830771,4.89713483,12717600.0,63185800.0,-1.9724,601968
2025-09-24,4.86757466,4.95625517,4.85772127,4.93654839,8858000.0,44113662.0,0.8048,601968
2025-09-25,4.926695,4.94640178,4.86757466,4.87742805,7525200.0,37394573.0,-1.1976,601968
2025-09-26,4.86757466,4.90698822,4.83801449,4.84786788,8752100.0,43230586.0,-0.6061,601968
2025-09-29,4.86757466,4.89713483,4.75918737,4.88728144,7713100.0,37884291.0,0.813,601968
2025-09-30,4.90698822,4.91684161,4.8281611,4.85772127,7406399.0,36589983.05,-0.6048,601968
2025-10-09,4.91684161,4.97596195,4.84786788,4.88728144,10352355.0,51326489.7,0.6085,601968
2025-10-10,4.86757466,5.16317636,4.84786788,5.11390941,30978800.0,158572826.0,4.6371,601968
2025-10-13,5.07449585,5.62628569,5.07449585,5.48833823,122015701.0,684983517.91,7.3218,601968
2025-10-14,5.48833823,5.54745857,5.30112382,5.37995094,70099105.0,383556830.82,-1.9749,601968
2025-10-15,5.37995094,5.47848484,5.33068399,5.37995094,30423113.0,167083713.5,0.0,601968
2025-10-16,5.37995094,5.4193645,5.30112382,5.37009755,20447950.0,111276111.0,-0.1832,601968
2025-10-17,5.35039077,5.38980433,5.19273653,5.21244331,16264300.0,87196766.0,-2.9358,601968
