日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.2935192,6.3333516,6.2337706,6.2636449,11471350.0,72047495.0,-1.1006,600819
2025-08-07,6.2536868,6.2835611,6.2038963,6.2238125,11654649.0,72998576.88,-0.6359,600819
2025-08-08,6.2138544,6.273603,6.1939382,6.2437287,9297779.0,58279709.76,0.32,600819
2025-08-11,6.273603,6.4528488,6.2636449,6.3831421,14984600.0,95936043.0,2.2329,600819
2025-08-12,6.373184,6.3831421,6.2835611,6.3532678,10001200.0,63544980.0,-0.468,600819
2025-08-13,6.373184,6.4428907,6.3034773,6.373184,10814981.0,69053227.95,0.3135,600819
2025-08-14,6.4030583,6.472765,6.2238125,6.2337706,16096836.0,102853379.7,-2.1875,600819
2025-08-15,6.2138544,6.373184,6.1939382,6.3333516,11102816.0,70570407.92,1.5974,600819
2025-08-18,6.3831421,6.4229745,6.2935192,6.3233935,14603067.0,93194681.63,-0.1572,600819
2025-08-19,6.3134354,6.3433097,6.2536868,6.3333516,11411575.0,72243301.25,0.1575,600819
2025-08-20,6.3433097,6.4628069,6.3333516,6.4428907,17022763.0,109426806.83,1.7296,600819
2025-08-21,6.4329326,6.6121784,6.3931002,6.5524298,25081475.0,164454168.44,1.7002,600819
2025-08-22,6.5524298,6.5823041,6.4130164,6.5125974,15984863.0,103809212.86,-0.6079,600819
2025-08-25,6.5026393,6.5026393,6.3931002,6.4329326,16433156.0,106272406.19,-1.2232,600819
2025-08-26,6.4329326,6.4926812,6.373184,6.4428907,9973989.0,64532687.25,0.1548,600819
2025-08-27,6.4229745,6.4528488,6.2138544,6.2138544,14462095.0,92295540.28,-3.5549,600819
2025-08-28,6.2238125,6.3333516,6.0545248,6.2238125,14506254.0,90186109.63,0.1603,600819
2025-08-29,6.2437287,6.3433097,6.1839801,6.2138544,11364162.0,71475203.84,-0.16,600819
2025-09-01,6.2238125,6.2536868,6.1242315,6.1839801,9588798.0,59584634.91,-0.4808,600819
2025-09-02,6.1341896,6.2337706,6.0445667,6.1640639,11704000.0,71939037.0,-0.3221,600819
2025-09-03,6.174022,6.174022,5.97486,5.9947762,10219087.0,62219619.05,-2.7464,600819
2025-09-04,6.0246505,6.2437287,5.9549438,6.1142734,12329347.0,75695886.26,1.9934,600819
2025-09-05,6.1142734,6.4329326,6.074441,6.3532678,21357075.0,134892000.75,3.9088,600819
2025-09-08,6.3233935,6.671927,6.3134354,6.572346,30760655.0,202649379.05,3.4483,600819
2025-09-09,6.7316756,7.2295806,6.7217175,7.2295806,41468451.0,292550089.68,10.0,600819
2025-09-10,6.97067,7.1997063,6.771508,6.9308376,59102096.0,414280306.51,-4.1322,600819
2025-09-11,6.9308376,7.3789521,6.9009633,7.070251,42335119.0,301002548.23,2.0115,600819
2025-09-12,7.0602929,7.2196225,6.9208795,6.9407957,25747149.0,181276735.48,-1.831,600819
2025-09-15,6.9407957,7.0005443,6.8113404,6.8312566,17838300.0,122729751.5,-1.5782,600819
2025-09-16,6.871089,6.9905862,6.8013823,6.9607119,13875800.0,96118066.0,1.895,600819
2025-09-17,6.97067,7.5482398,6.97067,7.1299996,33082638.0,237689501.83,2.432,600819
2025-09-18,7.1399577,7.2494968,6.8212985,6.9208795,24762562.0,175040416.68,-2.933,600819
2025-09-19,6.8810471,7.0901672,6.8212985,6.97067,15891600.0,111288058.26,0.7194,600819
2025-09-22,7.0403767,7.468575,6.9109214,7.2096644,47356698.0,341124930.6,3.4286,600819
2025-09-23,7.1499158,7.1997063,6.8910052,7.0503348,24908060.0,175403231.44,-2.2099,600819
2025-09-24,6.9806281,7.368994,6.9208795,7.2395387,27054500.0,193763881.9,2.6836,600819
2025-09-25,7.2494968,7.568156,7.0802091,7.4984493,48883039.0,362059651.19,3.5763,600819
2025-09-26,7.4387007,7.8171085,7.2992873,7.368994,50684042.0,385582514.83,-1.7264,600819
2025-09-29,7.2096644,7.3590359,7.0802091,7.1299996,27163801.0,195620261.17,-3.2432,600819
2025-09-30,7.17,7.27,7.05,7.08,17347333.0,123210631.42,-0.7013,600819
