日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,2.76,2.79,2.74,2.77,32981560.0,91127324.0,1.0949,000545
2025-08-07,2.77,2.78,2.73,2.75,25600988.0,70328007.17,-0.722,000545
2025-08-08,2.75,2.78,2.72,2.75,28249829.0,77386962.46,0.0,000545
2025-08-11,2.78,2.96,2.78,2.89,103658941.0,299345393.95,5.0909,000545
2025-08-12,2.9,2.94,2.86,2.92,67981614.0,197146674.6,1.0381,000545
2025-08-13,2.93,2.96,2.91,2.93,63649800.0,186868825.0,0.3425,000545
2025-08-14,3.01,3.22,3.01,3.22,94959620.0,297407274.31,9.8976,000545
2025-08-15,3.38,3.48,3.18,3.35,214187428.0,707984203.92,4.0373,000545
2025-08-18,3.25,3.29,3.14,3.18,161107218.0,515458258.88,-5.0746,000545
2025-08-19,3.15,3.22,3.08,3.16,82199751.0,260102865.97,-0.6289,000545
2025-08-20,3.16,3.32,3.11,3.21,116836111.0,377111317.57,1.5823,000545
2025-08-21,3.17,3.35,3.17,3.3,102657377.0,333125737.07,2.8037,000545
2025-08-22,3.38,3.38,3.2,3.25,90483248.0,295465602.63,-1.5152,000545
2025-08-25,3.3,3.37,3.23,3.28,92048061.0,303613876.42,0.9231,000545
2025-08-26,3.25,3.28,3.13,3.22,62068070.0,200239978.7,-1.8293,000545
2025-08-27,3.25,3.26,3.06,3.07,73606519.0,232151096.44,-4.6584,000545
2025-08-28,3.09,3.13,3.0,3.12,50665690.0,155627700.66,1.6287,000545
2025-08-29,3.13,3.13,3.07,3.1,28416359.0,88079097.31,-0.641,000545
2025-09-01,3.12,3.27,3.07,3.27,76750392.0,246155362.44,5.4839,000545
2025-09-02,3.28,3.32,3.19,3.25,59525700.0,193383432.0,-0.6116,000545
2025-09-03,3.23,3.27,3.12,3.14,38797200.0,123734279.0,-3.3846,000545
2025-09-04,3.14,3.27,3.13,3.19,54729880.0,175302713.0,1.5924,000545
2025-09-05,3.19,3.25,3.14,3.25,36609511.0,117621251.87,1.8809,000545
2025-09-08,3.26,3.33,3.23,3.32,51445259.0,169550815.7,2.1538,000545
