日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,17.28,17.3,17.06,17.12,9486365.0,162816016.25,-1.5526,603985
2025-08-11,16.99,18.07,16.93,17.61,16549604.0,291497168.47,2.8621,603985
2025-08-12,17.69,17.94,17.5,17.68,12954070.0,229238568.74,0.3975,603985
2025-08-13,17.59,18.18,17.57,17.77,14564319.0,259763828.99,0.509,603985
2025-08-14,17.66,17.88,17.27,17.3,14608250.0,255810626.64,-2.6449,603985
2025-08-15,17.3,18.1,17.26,17.99,18159854.0,324288884.4,3.9884,603985
2025-08-18,18.18,18.46,17.89,18.36,20879011.0,380290021.06,2.0567,603985
2025-08-19,18.4,18.48,18.12,18.32,13404839.0,245183501.27,-0.2179,603985
2025-08-20,18.33,18.38,17.92,18.25,11948795.0,216724200.29,-0.3821,603985
2025-08-21,18.2,18.32,17.95,18.15,11547900.0,208863081.0,-0.5479,603985
2025-08-22,18.13,18.56,18.04,18.54,18376177.0,337253423.1,2.1488,603985
2025-08-25,18.91,18.96,18.3,18.6,26364670.0,492140109.17,0.3236,603985
2025-08-26,18.51,18.88,18.32,18.57,14316900.0,266255139.0,-0.1613,603985
2025-08-27,18.73,18.73,17.83,17.85,17691199.0,324149736.36,-3.8772,603985
2025-08-28,17.91,18.52,17.55,18.2,20288930.0,367744497.5,1.9608,603985
2025-08-29,18.17,18.22,17.83,17.97,14869662.0,268108489.5,-1.2637,603985
2025-09-01,18.2,18.2,17.0,17.28,28047593.0,487813620.29,-3.8397,603985
2025-09-02,17.3,17.3,16.6,16.73,14307900.0,241045260.92,-3.1829,603985
2025-09-03,16.74,16.84,16.11,16.15,11509260.0,189647878.8,-3.4668,603985
2025-09-04,16.17,16.55,15.7,15.94,13368723.0,216364376.66,-1.3003,603985
2025-09-05,16.1,16.4,15.86,16.31,11564936.0,187487066.72,2.3212,603985
2025-09-08,16.31,16.31,15.74,16.1,16335193.0,260436167.27,-1.2876,603985
2025-09-09,16.05,16.05,15.5,15.58,12288934.0,193081277.56,-3.2298,603985
2025-09-10,15.59,15.78,15.59,15.68,7893587.0,123893835.18,0.6418,603985
2025-09-11,15.63,16.24,15.5,16.24,14371559.0,228747941.61,3.5714,603985
2025-09-12,16.19,16.35,16.0,16.1,10832231.0,175049432.09,-0.8621,603985
2025-09-15,16.11,16.19,15.84,15.93,8818730.0,140697511.0,-1.0559,603985
2025-09-16,15.93,16.16,15.82,16.16,8809064.0,140903887.74,1.4438,603985
2025-09-17,16.14,16.43,16.01,16.01,12446936.0,201664793.06,-0.9282,603985
2025-09-18,16.01,16.52,15.7,15.87,17889409.0,289947015.35,-0.8745,603985
2025-09-19,16.0,16.06,15.66,15.74,8139310.0,128510329.56,-0.8192,603985
2025-09-22,17.0,17.0,16.09,16.24,19017007.0,310532630.62,3.1766,603985
2025-09-23,16.71,17.86,16.36,17.86,49443941.0,846778277.99,9.9754,603985
2025-09-24,18.25,18.68,17.8,17.91,61071548.0,1113064824.11,0.28,603985
2025-09-25,17.84,18.15,17.31,17.35,42403078.0,749387642.37,-3.1267,603985
2025-09-26,17.26,17.93,17.13,17.2,31349836.0,550349513.51,-0.8646,603985
2025-09-29,17.02,17.35,16.88,17.15,22384941.0,383011619.17,-0.2907,603985
2025-09-30,17.22,17.43,16.86,16.88,18930722.0,323690253.15,-1.5743,603985
2025-10-09,17.0,17.98,16.89,17.6,25987408.0,454978063.28,4.2654,603985
2025-10-10,17.49,18.12,17.29,17.96,26623020.0,476263950.09,2.0455,603985
2025-10-13,17.06,17.8,17.06,17.73,16423578.0,288471937.55,-1.2806,603985
2025-10-14,17.8,18.1,17.26,17.39,19651645.0,347531242.54,-1.9177,603985
2025-10-15,17.44,17.82,17.36,17.68,13849947.0,243632631.9,1.6676,603985
2025-10-16,17.5,17.52,17.0,17.11,14314923.0,246350274.27,-3.224,603985
2025-10-17,17.2,17.2,16.0,16.06,18686947.0,307968157.68,-6.1368,603985
2025-10-20,16.12,16.43,16.06,16.2,7839174.0,127229544.18,0.8717,603985
2025-10-21,16.13,16.49,16.11,16.27,7559790.0,123597426.3,0.4321,603985
2025-10-22,16.32,16.44,16.0,16.17,7398992.0,119928242.62,-0.6146,603985
2025-10-23,16.25,16.25,15.68,16.08,9031500.0,143235951.0,-0.5566,603985
2025-10-24,16.2,16.32,16.07,16.09,8058391.0,130318885.01,0.0622,603985
2025-10-27,16.33,16.34,16.01,16.1,8887512.0,143385009.99,0.0622,603985
2025-10-28,16.13,16.13,15.81,15.9,10010200.0,159430035.0,-1.2422,603985
2025-10-29,15.95,16.59,15.82,16.56,16508906.0,267805249.32,4.1509,603985
2025-10-30,16.64,16.68,16.24,16.27,13959070.0,229105830.9,-1.7512,603985
2025-10-31,16.22,16.43,16.17,16.3,9492395.0,154737125.9,0.1844,603985
2025-11-03,16.34,16.34,16.0,16.19,7902816.0,127464966.9,-0.6748,603985
2025-11-04,16.14,16.17,15.73,15.91,10788111.0,171712959.09,-1.7295,603985
2025-11-05,15.75,15.98,15.7,15.91,6596476.0,104568768.45,0.0,603985
2025-11-06,15.76,16.06,15.76,15.9,6379892.0,101467920.41,-0.0629,603985
2025-11-07,15.91,15.94,15.72,15.72,7404331.0,116955150.51,-1.1321,603985
2025-11-10,15.72,15.99,15.66,15.89,8034143.0,126972586.99,1.0814,603985
2025-11-11,16.06,16.4,15.81,15.98,10777152.0,173315754.27,0.5664,603985
2025-11-12,15.99,15.99,15.5,15.53,9454407.0,147688196.15,-2.816,603985
2025-11-13,15.5,15.69,15.33,15.6,6276248.0,97574534.2,0.4507,603985
2025-11-14,15.55,15.76,15.45,15.56,5004700.0,78201444.0,-0.2564,603985
2025-11-17,15.56,15.8,15.38,15.75,6966907.0,108637033.01,1.2211,603985
2025-11-18,15.7,15.75,15.36,15.47,6071229.0,94015906.18,-1.7778,603985
2025-11-19,15.44,15.44,15.06,15.07,6795429.0,103148043.61,-2.5856,603985
2025-11-20,15.2,15.22,14.95,14.96,4258200.0,64235605.57,-0.7299,603985
2025-11-21,14.8,14.94,14.18,14.35,9816317.0,142218427.99,-4.0775,603985
2025-11-24,14.51,14.6,14.24,14.4,11650016.0,168196820.65,0.3484,603985
2025-11-25,14.41,14.58,14.37,14.39,7556390.0,109289056.65,-0.0694,603985
2025-11-26,14.42,14.69,14.12,14.15,10262400.0,147696095.0,-1.6678,603985
2025-11-27,14.15,14.3,14.0,14.23,9274631.0,131427148.14,0.5654,603985
2025-11-28,14.2,14.3,14.06,14.27,5075328.0,71994669.11,0.2811,603985
2025-12-01,14.26,14.33,14.19,14.25,6161911.0,87809862.12,-0.1402,603985
2025-12-02,14.25,14.3,14.0,14.14,6095578.0,86098246.32,-0.7719,603985
