日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,29.81,29.92,29.61,29.85,3182492.0,94758357.66,0.0,002978
2025-08-11,29.91,30.01,29.68,29.93,4435000.0,132624488.12,0.268,002978
2025-08-12,29.92,29.92,29.72,29.77,4028402.0,119945116.35,-0.5346,002978
2025-08-13,29.8,30.16,29.7,30.04,5869157.0,175549407.05,0.907,002978
2025-08-14,30.07,30.1,29.58,29.65,4413427.0,131788562.76,-1.2983,002978
2025-08-15,29.6,30.06,29.55,30.0,3855939.0,115335818.95,1.1804,002978
2025-08-18,30.31,30.99,30.23,30.78,8985424.0,275882863.59,2.6,002978
2025-08-19,30.78,30.78,30.41,30.5,4744196.0,144964778.31,-0.9097,002978
2025-08-20,30.52,31.77,30.48,31.4,9663660.0,302460152.01,2.9508,002978
2025-08-21,31.23,31.68,30.94,31.13,6021553.0,188103571.74,-0.8599,002978
2025-08-22,31.39,33.26,31.33,32.35,16589554.0,541819099.51,3.919,002978
2025-08-25,32.42,32.79,32.15,32.35,9993421.0,323977536.05,0.0,002978
2025-08-26,32.36,32.96,31.92,32.65,7494305.0,243207680.25,0.9274,002978
2025-08-27,32.6,32.62,31.6,31.67,7200940.0,232180407.29,-3.0015,002978
2025-08-28,31.65,32.85,31.5,32.82,9855248.0,317259454.05,3.6312,002978
2025-08-29,32.7,33.93,32.51,33.23,10299028.0,343991035.03,1.2492,002978
2025-09-01,33.5,33.6,32.91,33.3,7118244.0,236139178.34,0.2107,002978
2025-09-02,33.45,33.46,32.24,32.54,6642801.0,216571616.2,-2.2823,002978
2025-09-03,32.63,33.06,31.68,31.85,6377460.0,205118113.72,-2.1205,002978
2025-09-04,31.86,32.34,31.26,31.59,6088788.0,193706770.95,-0.8163,002978
2025-09-05,31.56,32.34,31.56,32.28,4358718.0,140124013.24,2.1842,002978
2025-09-08,32.62,34.1,32.52,33.52,11067532.0,370186247.19,3.8414,002978
2025-09-09,33.5,33.6,32.79,33.21,8097543.0,268792970.6,-0.9248,002978
2025-09-10,33.01,34.32,32.65,34.02,12581038.0,423484857.65,2.439,002978
2025-09-11,33.82,33.82,33.2,33.58,8941019.0,299248719.11,-1.2934,002978
2025-09-12,33.73,34.5,33.3,33.5,11160677.0,376433673.8,-0.2382,002978
2025-09-15,33.38,33.39,32.9,32.96,6268249.0,207237972.33,-1.6119,002978
2025-09-16,33.25,33.49,32.05,32.66,6761111.0,219945413.4,-0.9102,002978
2025-09-17,32.53,32.53,32.04,32.37,6164100.0,198880303.27,-0.8879,002978
2025-09-18,32.32,32.33,31.25,31.51,6932115.0,220891038.53,-2.6568,002978
2025-09-19,31.48,31.86,31.43,31.81,4360534.0,138020766.75,0.9521,002978
2025-09-22,31.93,31.95,31.03,31.24,4475210.0,139983049.97,-1.7919,002978
2025-09-23,31.18,31.27,30.46,30.8,4096953.0,125989045.06,-1.4085,002978
2025-09-24,30.75,31.15,30.58,31.06,3878900.0,119893548.0,0.8442,002978
2025-09-25,31.2,31.5,30.85,31.01,3507522.0,109165588.33,-0.161,002978
2025-09-26,30.9,31.35,30.81,31.0,3163652.0,98450545.44,-0.0322,002978
2025-09-29,31.02,31.93,30.71,31.65,5087281.0,159854677.93,2.0968,002978
2025-09-30,31.65,32.46,31.6,32.36,7022783.0,226049903.45,2.2433,002978
2025-10-09,33.0,33.73,32.65,33.59,10900552.0,362710378.31,3.801,002978
2025-10-10,33.5,33.74,33.27,33.6,7267432.0,243390102.23,0.0298,002978
2025-10-13,32.78,33.98,32.68,33.8,7216493.0,239908843.65,0.5952,002978
2025-10-14,34.2,35.04,33.0,33.17,8592183.0,291095391.23,-1.8639,002978
2025-10-15,33.41,34.18,33.26,33.85,6841466.0,230824774.86,2.05,002978
2025-10-16,33.66,33.85,32.9,33.09,5243327.0,174943550.13,-2.2452,002978
2025-10-17,33.3,33.79,32.22,32.23,5167534.0,169543617.58,-2.599,002978
2025-10-20,32.34,32.45,31.64,31.78,5599642.0,179030155.48,-1.3962,002978
2025-10-21,31.97,32.32,31.79,31.91,4675792.0,150095909.44,0.4091,002978
2025-10-22,31.71,31.83,31.4,31.56,3173282.0,100246254.64,-1.0968,002978
2025-10-23,31.51,32.01,31.07,31.95,4723577.0,148684174.1,1.2357,002978
2025-10-24,32.2,32.72,31.76,31.92,5339919.0,171719342.12,-0.0939,002978
2025-10-27,31.7,31.97,31.41,31.83,6245794.0,198147290.61,-0.282,002978
2025-10-28,31.66,31.83,31.24,31.34,6325747.0,199109206.56,-1.5394,002978
2025-10-29,31.3,32.28,31.2,32.15,5908011.0,187684936.52,2.5846,002978
2025-10-30,32.02,32.38,31.59,32.31,7152164.0,228720019.51,0.4977,002978
2025-10-31,32.0,32.62,31.83,32.06,5585856.0,179895825.06,-0.7738,002978
2025-11-03,32.06,32.09,31.11,31.59,5958174.0,187045080.7,-1.466,002978
2025-11-04,31.5,31.58,30.69,30.89,4880732.0,151714786.42,-2.2159,002978
2025-11-05,30.59,31.6,30.5,31.4,5068623.0,157670804.57,1.651,002978
2025-11-06,31.35,32.29,31.28,32.17,6813238.0,217802448.5,2.4522,002978
2025-11-07,32.0,33.69,31.85,33.07,11895844.0,395307714.65,2.7976,002978
