日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,41.09662704,41.09662704,40.06349936,40.4310544,1377400.0,55928542.0,-0.8043,001225
2025-08-07,40.42112048,40.6794024,39.67607648,39.85488704,1367709.0,55165755.21,-1.4251,001225
2025-08-08,39.96416016,40.50059184,39.5370016,40.14297072,1341309.0,54117986.73,0.7228,001225
2025-08-11,40.5303936,40.9277504,40.31184736,40.6794024,1079200.0,44141769.0,1.3363,001225
2025-08-12,40.83834512,41.90127456,40.58999712,40.61979888,1490300.0,61726282.0,-0.1465,001225
2025-08-13,40.86814688,41.31517328,40.4310544,41.03702352,1127400.0,46454666.0,1.0271,001225
2025-08-14,41.11649488,42.10988688,39.6363408,39.76548176,1304200.0,53503577.0,-3.0985,001225
2025-08-15,39.41779456,40.22244208,38.93103248,39.27871968,1898700.0,75411530.0,-1.2241,001225
2025-08-18,39.5370016,40.68933632,39.3383232,39.92442448,1775500.0,71829412.0,1.6439,001225
2025-08-19,40.0833672,40.30191344,39.74561392,39.96416016,973400.0,39202268.0,0.0995,001225
2025-08-20,40.09330112,40.09330112,39.47739808,39.69594432,720609.0,28792082.46,-0.6711,001225
2025-08-21,39.81515136,39.8350192,39.05023952,39.6363408,1251000.0,49685215.0,-0.1502,001225
2025-08-22,39.5370016,39.82508528,39.0899752,39.62640688,1027700.0,40787396.0,-0.0251,001225
2025-08-25,39.7853496,39.90455664,39.12971088,39.6363408,1019300.0,40480264.88,0.0251,001225
2025-08-26,39.61647296,40.480724,39.19924832,39.84495312,1339200.0,53707544.0,0.5263,001225
2025-08-27,39.81515136,40.07343328,37.748896,38.12638496,1889150.0,73972032.88,-4.3131,001225
2025-08-28,38.10651712,38.75222192,37.28200176,38.31512944,1274378.0,48787713.98,0.495,001225
2025-08-29,38.6429488,38.6926184,37.62968896,38.245592,1068609.0,40847419.64,-0.1815,001225
2025-09-01,38.245592,39.51713376,38.05684752,38.66281664,967578.0,37864399.98,1.0909,001225
2025-09-02,38.6429488,39.02043776,37.19259648,37.72902816,1138900.0,43245252.0,-2.4152,001225
2025-09-03,38.1462528,38.18598848,37.22239824,37.2522,604099.0,22849929.3,-1.2638,001225
2025-09-04,37.17272864,38.01711184,37.09325728,37.4012088,888700.0,33536963.02,0.4,001225
2025-09-05,37.6992264,38.1959224,37.33167136,37.96744224,850400.0,32404622.0,1.5139,001225
2025-09-08,38.07671536,38.742288,37.8979048,38.66281664,756700.0,29200521.0,1.8315,001225
2025-09-09,38.96083424,38.990636,38.12638496,38.47407216,617500.0,23906560.64,-0.4882,001225
2025-09-10,38.73235408,41.225768,38.0965832,41.0270896,2653200.0,107033450.06,6.6357,001225
2025-09-11,40.729072,42.3184992,39.61647296,42.28869744,3073794.0,128221944.7,3.0751,001225
2025-09-12,42.21916,42.70592208,41.3747768,42.19929216,2111204.0,89215946.4,-0.2114,001225
2025-09-15,42.0204816,43.38142864,41.64299264,41.89134064,2042225.0,87316018.0,-0.7298,001225
2025-09-16,42.29863136,42.715856,41.05689136,41.225768,1746325.0,73159409.0,-1.5888,001225
2025-09-17,41.24563584,44.22581184,41.00722176,44.01719952,2832661.0,121999558.55,6.7711,001225
2025-09-18,44.02713344,48.16957808,42.37810272,43.7589176,4516065.0,202074944.83,-0.5868,001225
2025-09-19,43.7589176,44.41455632,42.80526128,43.67944624,2374800.0,104583151.92,-0.1816,001225
2025-09-22,43.54037136,44.94105408,43.23241984,44.22581184,1992087.0,88313088.64,1.2509,001225
2025-09-23,44.66290432,44.66290432,41.73239792,43.17281632,1912704.0,82470904.3,-2.381,001225
2025-09-24,43.20261808,45.199336,42.74565776,44.9013184,1642201.0,73359628.29,4.0037,001225
2025-09-25,44.950988,44.950988,42.5171776,42.97413792,1622304.0,71112753.48,-4.292,001225
2025-09-26,42.964204,44.8516488,42.4178384,44.0072656,1447952.0,63746637.0,2.4041,001225
2025-09-29,44.0072656,46.65962224,43.37149472,46.12319056,2066339.0,94920414.84,4.8081,001225
2025-09-30,46.689424,46.689424,45.20926992,46.12319056,1387700.0,64417172.0,0.0,001225
