日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.87,5.87,5.79,5.84,7816060.0,45521027.4,-0.1709,603117
2025-08-07,5.83,5.92,5.8,5.88,8176000.0,48038327.0,0.6849,603117
2025-08-08,5.85,5.9,5.82,5.83,4865040.0,28419563.6,-0.8503,603117
2025-08-11,5.81,5.86,5.8,5.86,5264200.0,30716004.0,0.5146,603117
2025-08-12,5.87,5.89,5.83,5.85,4786680.0,28052901.6,-0.1706,603117
2025-08-13,5.85,5.86,5.78,5.81,8632560.0,50095939.0,-0.6838,603117
2025-08-14,5.7,5.75,5.47,5.5,24868387.0,138169080.83,-5.3356,603117
2025-08-15,5.5,5.54,5.46,5.49,10583400.0,58053688.0,-0.1818,603117
2025-08-18,5.49,5.5,5.45,5.49,11009557.0,60353591.33,0.0,603117
2025-08-19,5.49,5.63,5.47,5.57,12960823.0,71815571.56,1.4572,603117
2025-08-20,5.58,5.64,5.53,5.63,9973520.0,55640689.2,1.0772,603117
2025-08-21,5.62,5.65,5.59,5.62,7609380.0,42748240.0,-0.1776,603117
2025-08-22,5.64,5.64,5.58,5.63,6567440.0,36814791.6,0.1779,603117
2025-08-25,5.64,5.65,5.57,5.59,9325700.0,52101774.4,-0.7105,603117
2025-08-26,5.6,5.67,5.54,5.62,10748063.0,60480829.09,0.5367,603117
2025-08-27,5.63,5.64,5.48,5.49,11772860.0,65346399.4,-2.3132,603117
2025-08-28,5.5,5.54,5.36,5.46,10544320.0,57472894.0,-0.5464,603117
2025-08-29,5.51,6.01,5.51,5.77,36879780.0,216179924.63,5.6777,603117
2025-09-01,5.77,5.98,5.6,5.71,36390343.0,209319152.74,-1.0399,603117
2025-09-02,5.77,6.03,5.65,5.87,33316960.0,194530263.2,2.8021,603117
2025-09-03,5.9,6.1,5.82,5.87,27500380.0,163464945.2,0.0,603117
2025-09-04,5.85,5.92,5.7,5.74,15646800.0,90882300.8,-2.2147,603117
2025-09-05,5.75,5.75,5.62,5.7,13821340.0,78320554.0,-0.6969,603117
2025-09-08,5.7,5.71,5.58,5.64,14863497.0,83725489.74,-1.0526,603117
2025-09-09,5.61,5.72,5.6,5.64,9324940.0,52672673.0,0.0,603117
2025-09-10,5.64,5.67,5.58,5.59,8516340.0,47738079.8,-0.8865,603117
2025-09-11,5.61,5.67,5.54,5.64,10343840.0,57979480.4,0.8945,603117
2025-09-12,5.68,5.7,5.62,5.66,7763080.0,43892163.0,0.3546,603117
2025-09-15,5.63,5.65,5.57,5.6,7315820.0,40961483.8,-1.0601,603117
2025-09-16,5.62,5.79,5.61,5.74,17446580.0,99576334.0,2.5,603117
2025-09-17,5.74,5.75,5.67,5.7,10780615.0,61503488.8,-0.6969,603117
2025-09-18,5.68,5.75,5.57,5.59,11727660.0,66484646.6,-1.9298,603117
2025-09-19,5.58,5.67,5.51,5.56,8971840.0,50006807.8,-0.5367,603117
2025-09-22,5.55,5.58,5.48,5.55,6766560.0,37373330.4,-0.1799,603117
2025-09-23,5.51,5.56,5.35,5.41,10487940.0,56807136.4,-2.5225,603117
2025-09-24,5.42,5.46,5.35,5.43,7013540.0,38059682.0,0.3697,603117
2025-09-25,5.41,5.44,5.35,5.39,8156320.0,43990517.2,-0.7366,603117
2025-09-26,5.36,5.41,5.31,5.4,5401800.0,29006129.6,0.1855,603117
2025-09-29,5.35,5.41,5.31,5.4,5644858.0,30305806.6,0.0,603117
2025-09-30,5.41,5.41,5.36,5.39,4103616.0,22098908.08,-0.1852,603117
2025-10-09,5.38,5.44,5.31,5.39,6517380.0,34908695.0,0.0,603117
2025-10-10,5.4,5.45,5.32,5.34,9773120.0,52554125.2,-0.9276,603117
2025-10-13,5.24,5.26,5.04,5.24,9244592.0,48051628.3,-1.8727,603117
2025-10-14,5.25,5.31,5.17,5.2,7954100.0,41572859.0,-0.7634,603117
2025-10-15,5.18,5.26,5.15,5.26,5932480.0,30959193.8,1.1538,603117
2025-10-16,5.25,5.27,5.18,5.21,7719574.0,40267946.48,-0.9506,603117
2025-10-17,5.2,5.21,5.12,5.13,5434794.0,28062726.22,-1.5355,603117
2025-10-20,5.15,5.28,5.15,5.28,7488994.0,39126904.06,2.924,603117
2025-10-21,5.25,5.31,5.22,5.29,6048694.0,31873661.98,0.1894,603117
2025-10-22,5.29,5.46,5.27,5.39,9946824.0,53676545.36,1.8904,603117
2025-10-23,5.36,5.41,5.32,5.36,4851600.0,25977881.0,-0.5566,603117
2025-10-24,5.4,5.45,5.32,5.35,5647500.0,30315380.0,-0.1866,603117
2025-10-27,5.36,5.36,5.24,5.26,7605089.0,40151097.12,-1.6822,603117
2025-10-28,5.25,5.32,5.22,5.24,4787200.0,25185237.0,-0.3802,603117
2025-10-29,5.24,5.24,5.16,5.18,5384040.0,27934118.8,-1.145,603117
2025-10-30,5.18,5.24,5.15,5.17,5406800.0,28042772.6,-0.1931,603117
2025-10-31,5.21,5.28,5.16,5.27,7957964.0,41635784.92,1.9342,603117
2025-11-03,5.26,5.7,5.24,5.51,28500378.0,156345492.84,4.5541,603117
2025-11-04,5.5,5.61,5.45,5.5,14831520.0,81930175.0,-0.1815,603117
2025-11-05,5.45,5.51,5.43,5.5,7647820.0,41886272.8,0.0,603117
2025-11-06,5.53,5.53,5.4,5.42,6864320.0,37285784.8,-1.4545,603117
