日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,9.64,9.84,9.54,9.65,17426617,168604807.24,0.4162,001203
2025-06-27,9.69,9.77,9.65,9.73,11174200,108773425.0,0.829,001203
2025-06-30,9.8,9.82,9.42,9.45,16029900,153154767.49,-2.8777,001203
2025-07-01,9.44,9.58,9.41,9.57,8266099,78885226.46,1.2698,001203
2025-07-02,9.59,9.77,9.54,9.77,10009600,97320040.1,2.0899,001203
2025-07-03,9.78,9.94,9.69,9.83,11349600,111676907.0,0.6141,001203
2025-07-04,9.83,9.84,9.67,9.69,7300800,71040222.0,-1.4242,001203
2025-07-07,9.61,9.73,9.58,9.65,5286600,50960550.0,-0.4128,001203
2025-07-08,9.65,9.93,9.64,9.85,7894400,77528668.0,2.0725,001203
2025-07-09,10.7,10.84,10.63,10.84,12897150,139534463.0,10.0508,001203
2025-07-10,11.92,11.92,10.53,11.1,79805653,885138166.67,2.3985,001203
2025-07-11,10.7,11.25,10.51,10.78,54391217,586791126.01,-2.8829,001203
2025-07-14,10.65,11.5,10.65,11.1,50268503,562318211.88,2.9685,001203
2025-07-15,10.95,11.09,10.6,10.65,34707535,373412972.03,-4.0541,001203
2025-07-16,10.62,10.64,10.32,10.47,24295994,253962387.13,-1.6901,001203
2025-07-17,10.5,11.52,10.45,11.52,59439330,669647094.78,10.0287,001203
2025-07-18,11.59,11.77,11.14,11.18,58524439,667492111.92,-2.9514,001203
2025-07-21,11.19,11.38,11.16,11.19,30178697,339694948.43,0.0894,001203
2025-07-22,11.16,12.27,11.16,12.08,55670205,651523051.43,7.9535,001203
2025-07-23,11.91,11.98,11.55,11.62,37720900,443574325.5,-3.8079,001203
2025-07-24,11.41,12.7,11.41,12.55,54346704,664350194.38,8.0034,001203
2025-07-25,12.61,12.95,12.41,12.43,39129693,492440085.5,-0.9562,001203
2025-07-28,12.31,12.5,11.95,12.29,24245900,296129247.0,-1.1263,001203
2025-07-29,12.29,12.35,12.02,12.16,17609600,214028767.0,-1.0578,001203
2025-07-30,12.18,12.3,11.75,11.95,21751285,261352414.56,-1.727,001203
2025-07-31,11.86,11.86,11.38,11.47,23139270,267326301.1,-4.0167,001203
2025-08-01,11.52,11.69,11.47,11.47,12514830,144777234.1,0.0,001203
2025-08-04,11.48,11.62,11.4,11.57,11453100,131774240.0,0.8718,001203
2025-08-05,11.57,11.63,11.53,11.57,8151600,94325752.0,0.0,001203
2025-08-06,11.54,11.68,11.48,11.58,10055500,116285979.0,0.0864,001203
2025-08-07,11.58,11.84,11.28,11.77,22870120,264705504.66,1.6408,001203
2025-08-08,11.73,12.05,11.63,12.05,20910144,248743780.46,2.3789,001203
2025-08-11,12.45,12.61,12.2,12.3,30924369,382172405.97,2.0747,001203
2025-08-12,12.23,12.23,11.81,11.93,20365195,243121368.43,-3.0081,001203
2025-08-13,11.95,12.28,11.94,12.15,19452235,235761171.89,1.8441,001203
2025-08-14,12.17,12.2,11.87,11.92,16160316,194069131.84,-1.893,001203
2025-08-15,11.86,12.02,11.82,11.88,14901700,177466065.0,-0.3356,001203
2025-08-18,11.99,12.2,11.85,12.14,18571483,223969881.44,2.1886,001203
2025-08-19,12.11,12.14,11.88,11.91,14261852,170868423.8,-1.8946,001203
2025-08-20,11.85,12.33,11.75,12.11,18000243,217304467.17,1.6793,001203
2025-08-21,12.05,12.33,11.96,12.08,21215714,257045411.68,-0.2477,001203
2025-08-22,12.01,12.25,11.98,12.08,14673163,177130246.78,0.0,001203
2025-08-25,12.2,12.32,12.07,12.13,20273868,247435658.6,0.4139,001203
2025-08-26,12.2,12.78,11.92,12.41,30427400,377318194.0,2.3083,001203
2025-08-27,12.36,12.38,11.84,11.89,26445049,320079332.12,-4.1902,001203
2025-08-28,11.84,11.91,11.48,11.82,18423762,215464374.97,-0.5887,001203
2025-08-29,11.82,12.14,11.79,12.03,15296500,183908446.0,1.7766,001203
2025-09-01,12.0,12.13,11.89,12.03,12377877,148768140.68,0.0,001203
2025-09-02,12.0,12.02,11.66,11.78,11471582,135358700.82,-2.0781,001203
2025-09-03,11.8,11.86,11.37,11.4,10348000,119713446.29,-3.2258,001203
2025-09-04,11.49,11.67,11.16,11.43,11751400,134163404.0,0.2632,001203
2025-09-05,11.44,11.77,11.36,11.75,11393675,132176404.21,2.7997,001203
2025-09-08,11.75,12.27,11.7,12.12,18285918,220661139.62,3.1489,001203
2025-09-09,12.1,12.45,12.03,12.19,21241700,260690291.0,0.5776,001203
2025-09-10,12.0,12.21,11.91,12.01,12194700,146776010.0,-1.4766,001203
2025-09-11,12.01,12.27,11.85,12.18,14093258,169804325.46,1.4155,001203
2025-09-12,12.16,12.55,12.1,12.45,23265706,287719771.5,2.2167,001203
2025-09-15,12.44,12.44,12.2,12.22,11995846,147279329.0,-1.8474,001203
2025-09-16,12.24,12.3,11.8,12.03,15108751,180959949.12,-1.5548,001203
2025-09-17,11.95,12.39,11.85,12.22,13977605,169040806.75,1.5794,001203
2025-09-18,12.16,12.16,11.58,11.61,20161453,238268763.45,-4.9918,001203
2025-09-19,11.68,12.28,11.65,11.93,15858219,189388691.1,2.7562,001203
2025-09-22,11.98,12.09,11.62,11.74,11549225,135473768.54,-1.5926,001203
2025-09-23,11.68,11.73,11.34,11.54,10917400,125489708.0,-1.7036,001203
2025-09-24,11.49,11.62,11.38,11.58,8011300,92238228.0,0.3466,001203
2025-09-25,11.58,11.88,11.58,11.75,11288645,132373404.25,1.468,001203
2025-09-26,11.72,12.03,11.68,11.85,9627100,114438355.0,0.8511,001203
2025-09-29,11.85,12.25,11.81,12.21,19230493,233517050.09,3.038,001203
2025-09-30,12.28,12.71,12.22,12.69,25293514,317126072.72,3.9312,001203
2025-10-09,12.9,13.78,12.9,13.44,34658986,464481322.78,5.9102,001203
2025-10-10,13.3,13.44,12.95,12.99,25010973,327837433.08,-3.3482,001203
2025-10-13,12.5,13.19,12.48,13.08,23821707,305697642.53,0.6928,001203
2025-10-14,13.16,13.33,12.77,12.87,19501207,253939179.53,-1.6055,001203
2025-10-15,12.83,12.97,12.73,12.85,11770200,151194353.28,-0.1554,001203
2025-10-16,12.85,13.07,12.73,12.79,10999413,141698945.31,-0.4669,001203
2025-10-17,12.83,13.32,12.83,13.1,25920685,340996375.7,2.4238,001203
2025-10-20,13.11,13.21,12.94,13.08,15684000,205040230.15,-0.1527,001203
2025-10-21,13.07,14.32,12.95,13.78,36267407,503309039.85,5.3517,001203
2025-10-22,13.6,13.7,13.29,13.43,17667350,237610029.5,-2.5399,001203
2025-10-23,13.43,14.15,13.4,13.84,29759700,413153655.36,3.0529,001203
2025-10-24,13.88,14.98,13.88,14.63,31938430,467366555.3,5.7081,001203
2025-10-27,14.48,15.25,14.33,15.04,37618855,558172691.8,2.8025,001203
2025-10-28,15.0,15.13,14.55,14.65,30669650,453585116.0,-2.5931,001203
2025-10-29,15.52,16.12,15.5,16.12,31711191,504471085.16,10.0341,001203
2025-10-30,17.02,17.73,17.01,17.73,43411927,763265824.2,9.9876,001203
2025-10-31,19.5,19.5,19.09,19.5,97682832,1902146565.65,9.9831,001203
2025-11-03,20.09,20.5,19.06,20.22,120175172,2387127424.68,3.6923,001203
2025-11-04,20.16,20.3,18.6,19.11,76683429,1489005811.88,-5.4896,001203
2025-11-05,18.5,19.96,18.31,19.49,74956994,1441465198.34,1.9885,001203
2025-11-06,19.68,21.44,19.5,21.44,56928930,1197840995.84,10.0051,001203
2025-11-07,21.83,23.58,21.8,23.34,90865401,2090804725.94,8.8619,001203
2025-11-10,23.81,25.5,23.67,24.41,94796720,2334002703.02,4.5844,001203
2025-11-11,24.0,25.2,23.51,24.12,81352098,1989446064.82,-1.188,001203
2025-11-12,23.69,23.87,22.63,23.21,56858332,1319371910.4,-3.7728,001203
2025-11-13,23.24,25.53,23.21,25.53,39020854,973444699.63,9.9957,001203
2025-11-14,26.0,28.08,26.0,28.08,30818632,841990853.12,9.9882,001203
2025-11-17,30.23,30.89,29.4,30.89,69937716,2126407698.3,10.0071,001203
2025-11-18,32.91,33.79,30.5,30.82,117642746,3740901078.1,-0.2266,001203
2025-11-19,31.8,33.38,30.97,32.29,89325318,2869324523.59,4.7696,001203
2025-11-20,32.78,35.52,32.43,34.57,89530945,3096152146.54,7.061,001203
2025-11-21,31.11,31.48,31.11,31.11,9563500,297539541.0,-10.0087,001203
2025-11-24,28.0,29.3,28.0,28.0,43790435,1246717491.37,-9.9968,001203
2025-11-25,27.82,30.22,27.11,29.16,96123082,2719884502.62,4.1429,001203
2025-11-26,29.31,30.37,28.38,28.64,72370044,2111317981.05,-1.7833,001203
2025-11-27,28.34,29.16,27.81,28.61,49321892,1411736179.63,-0.1047,001203
2025-11-28,29.22,31.47,29.18,31.47,40460692,1231796875.62,9.9965,001203
2025-12-01,32.9,33.15,29.0,30.1,71768390,2214409287.23,-4.3534,001203
2025-12-02,29.85,30.46,28.7,28.88,40755541,1190143314.84,-4.0532,001203
2025-12-03,29.0,29.03,26.55,26.73,47612559,1305963404.97,-7.4446,001203
2025-12-04,26.99,27.1,25.64,25.99,35234442,920625794.28,-2.7684,001203
2025-12-05,25.54,26.43,25.3,25.38,38372398,989595860.84,-2.3471,001203
2025-12-08,25.69,27.92,25.26,27.92,39454912,1051097998.54,10.0079,001203
2025-12-09,27.8,27.85,26.71,26.76,40809334,1105215146.93,-4.1547,001203
2025-12-10,27.08,28.69,26.71,27.74,47266766,1313821091.56,3.6622,001203
2025-12-11,28.11,28.46,26.9,27.1,37432128,1031983221.82,-2.3071,001203
2025-12-12,27.85,28.1,25.94,26.23,43531241,1166125873.27,-3.2103,001203
