日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.87,4.01,3.85,3.99,15216400.0,60186.668,3.37,002620
2025-08-07,3.98,4.16,3.95,4.08,15613834.0,63210.774,2.26,002620
2025-08-08,4.08,4.1,4.03,4.07,8802250.0,35772.213,-0.25,002620
2025-08-11,4.1,4.14,4.02,4.11,11318150.0,46184.373,0.98,002620
2025-08-12,4.11,4.23,4.11,4.21,12542100.0,52489.654,2.43,002620
2025-08-13,4.22,4.3,4.17,4.22,12621851.0,53367.529,0.24,002620
2025-08-14,4.27,4.43,4.25,4.27,23542150.0,102461.587,1.18,002620
2025-08-15,4.24,4.36,4.23,4.23,13853750.0,59346.435,-0.94,002620
2025-08-18,4.21,4.31,4.16,4.16,13508153.0,57187.083,-1.65,002620
2025-08-19,4.18,4.35,4.17,4.28,11270550.0,48238.691,2.88,002620
2025-08-20,4.3,4.37,4.26,4.36,7778300.0,33564.439,1.87,002620
2025-08-21,4.39,4.58,4.29,4.47,14208900.0,62699.491,2.52,002620
2025-08-22,4.49,4.69,4.47,4.69,14998400.0,69260.073,4.92,002620
2025-08-25,4.87,4.92,4.77,4.92,7585300.0,37043.186,4.9,002620
2025-08-26,5.1,5.17,4.97,5.1,32750646.999999996,166813.752,3.66,002620
2025-08-27,5.18,5.36,5.18,5.35,17249486.0,91695.637,4.9,002620
2025-08-28,5.18,5.52,5.18,5.3,22636536.0,120986.602,-0.93,002620
2025-08-29,5.49,5.57,5.36,5.57,8621750.0,47718.841,5.09,002620
2025-09-01,5.83,5.85,5.75,5.85,3285500.0,19176.186,5.03,002620
2025-09-02,6.14,6.14,6.14,6.14,2257100.0,13858.594,4.96,002620
2025-09-03,6.45,6.45,6.0,6.21,32270203.000000004,201699.307,1.14,002620
2025-09-04,6.09,6.27,5.9,5.9,18458175.0,110732.995,-4.99,002620
2025-09-05,5.91,6.1,5.79,5.89,15824876.0,93742.838,-0.17,002620
2025-09-08,6.02,6.18,5.95,6.18,3321458.0,20302.882,4.92,002620
2025-09-09,6.42,6.49,6.29,6.4,19811811.0,127227.239,3.56,002620
2025-09-10,6.62,6.65,6.08,6.11,19518700.0,121722.74,-4.53,002620
2025-09-11,5.95,6.17,5.89,6.11,11719625.0,70394.229,0.0,002620
2025-09-12,6.12,6.12,5.91,5.96,10700825.0,63874.275,-2.45,002620
2025-09-15,5.99,6.26,5.99,6.16,14431676.0,89231.274,3.36,002620
2025-09-16,6.05,6.22,5.96,6.16,7592100.0,46460.902,0.0,002620
2025-09-17,6.27,6.27,6.0,6.04,7812100.0,47392.829,-1.95,002620
2025-09-18,6.06,6.16,5.95,6.08,7967636.0,48132.905,0.66,002620
2025-09-19,6.0,6.14,5.89,6.06,4952150.0,29849.3,-0.33,002620
2025-09-22,6.15,6.15,5.76,5.76,15716200.0,93406.981,-4.95,002620
2025-09-23,5.75,5.76,5.47,5.47,10083500.0,55645.776,-5.03,002620
2025-09-24,5.48,5.73,5.32,5.69,6983300.0,39093.47,4.02,002620
2025-09-25,5.67,5.97,5.65,5.97,5461575.0,32366.098,4.92,002620
2025-09-26,6.16,6.27,6.09,6.27,7898750.0,49415.591,5.03,002620
2025-09-29,6.52,6.58,6.24,6.46,12806275.0,82089.217,3.03,002620
2025-09-30,6.59,6.67,6.25,6.3,9807300.0,63118.383,-2.48,002620
2025-10-09,6.2,6.26,5.99,6.04,6954250.0,42382.528,-4.13,002620
2025-10-10,6.12,6.17,6.01,6.01,4289250.0,26124.375,-0.5,002620
2025-10-13,5.73,5.91,5.72,5.83,6026100.0,35218.55,-3.0,002620
2025-10-14,5.94,6.06,5.7,5.77,4472000.0,26087.123,-1.03,002620
2025-10-15,5.78,6.06,5.73,6.06,4664100.0,27821.956,5.03,002620
2025-10-16,6.22,6.3,6.03,6.05,6768550.0,41704.561,-0.17,002620
2025-10-17,6.0,6.18,5.93,6.06,4012000.0,24313.35,0.17,002620
2025-10-20,6.22,6.36,6.1,6.2,6989200.0,43774.566,2.31,002620
2025-10-21,6.09,6.15,5.99,6.07,4343450.0,26354.118,-2.1,002620
2025-10-22,6.1,6.3,6.05,6.08,3006550.0,18407.383,0.16,002620
2025-10-23,6.17,6.37,6.09,6.27,5883875.0,36599.41,3.12,002620
2025-10-24,6.2,6.44,6.19,6.35,4871950.0,30582.582,1.28,002620
2025-10-27,6.25,6.34,6.06,6.09,8046078.0,49725.944,-4.09,002620
2025-10-28,6.09,6.2,5.97,6.07,5711600.0,34755.829,-0.33,002620
2025-10-29,6.05,6.06,5.77,5.89,7202650.0,42341.191,-2.97,002620
2025-10-30,5.82,6.06,5.82,5.9,5481300.0,32529.904,0.17,002620
2025-10-31,6.0,6.02,5.88,5.91,4342800.0,25782.902,0.17,002620
2025-11-03,5.92,5.98,5.82,5.89,5020050.0,29585.779,-0.34,002620
2025-11-04,5.88,5.91,5.65,5.72,9493550.0,54608.808,-2.89,002620
2025-11-05,5.72,5.84,5.57,5.75,8185300.0,47080.221,0.52,002620
2025-11-06,5.74,5.75,5.55,5.62,7727900.0,43506.317,-2.26,002620
2025-11-07,5.72,5.86,5.64,5.73,10921150.0,62953.337,1.96,002620
2025-11-10,5.68,5.73,5.48,5.63,8407900.0,46940.41,-1.75,002620
2025-11-11,5.72,5.91,5.72,5.91,13621825.0,80022.344,4.97,002620
2025-11-12,5.92,6.19,5.75,5.96,20073200.0,120450.406,0.85,002620
2025-11-13,6.07,6.26,6.05,6.26,6340400.0,39224.205,5.03,002620
2025-11-14,6.48,6.57,6.43,6.57,5324050.0,34773.511,4.95,002620
2025-11-17,6.9,6.9,6.9,6.9,1153750.0,7960.875,5.02,002620
2025-11-18,7.25,7.25,7.25,7.25,584550.0,4237.988,5.07,002620
2025-11-19,7.61,7.61,6.89,6.89,34675675.0,249346.083,-4.97,002620
2025-11-20,6.77,6.87,6.55,6.55,7936500.0,52593.093,-4.93,002620
2025-11-21,6.44,6.48,6.22,6.22,8066700.0,50648.062,-5.04,002620
2025-11-24,6.01,6.1,5.91,5.98,18057756.0,107780.489,-3.86,002620
2025-11-25,6.07,6.28,5.88,6.11,14952650.0,91419.829,2.17,002620
2025-11-26,6.0,6.24,5.95,5.99,11966000.0,72407.577,-1.96,002620
2025-11-27,5.9,6.25,5.89,6.12,11956225.0,72907.012,2.17,002620
2025-11-28,6.07,6.22,5.97,6.08,8415350.0,51195.379,-0.65,002620
2025-12-01,6.03,6.1,5.95,5.97,8287100.0,49781.704,-1.81,002620
2025-12-02,6.01,6.01,5.87,5.91,5145950.0,30460.26,-1.01,002620
2025-12-03,5.92,5.92,5.61,5.67,11515550.0,65583.27,-4.06,002620
2025-12-04,5.68,5.95,5.49,5.95,9527750.0,54188.339,4.94,002620
2025-12-05,5.93,5.93,5.65,5.7,11579600.0,66353.391,-4.2,002620
2025-12-08,5.61,5.64,5.51,5.55,6451900.0,35869.668,-2.63,002620
2025-12-09,5.57,5.75,5.52,5.58,5055450.0,28293.644,0.54,002620
2025-12-10,5.54,5.64,5.52,5.57,2345350.0,13077.459,-0.18,002620
2025-12-11,5.55,5.55,5.29,5.32,6265100.0,33688.528,-4.49,002620
2025-12-12,5.24,5.33,5.05,5.06,9239150.0,47354.032,-4.89,002620
2025-12-15,4.91,5.3,4.87,5.18,8443350.0,42984.373,2.37,002620
2025-12-16,5.12,5.2,4.92,4.93,7298100.0,36565.9,-4.83,002620
2025-12-17,4.95,5.01,4.82,5.0,4965200.0,24456.392,1.42,002620
2025-12-18,4.97,5.25,4.94,5.15,7444950.0,38592.541,3.0,002620
2025-12-19,5.1,5.22,5.08,5.21,5428650.0,28007.961,1.17,002620
2025-12-22,5.19,5.3,5.13,5.2,4339400.0,22569.547,-0.19,002620
2025-12-23,5.2,5.26,5.06,5.12,3573400.0,18444.226,-1.54,002620
2025-12-24,5.11,5.16,5.08,5.14,2474000.0,12657.223,0.39,002620
2025-12-25,5.18,5.27,5.09,5.19,4088000.0,21106.66,0.97,002620
2025-12-26,5.14,5.2,5.08,5.12,3242700.0,16622.152,-1.35,002620
2025-12-29,5.12,5.12,5.0,5.06,3807400.0,19271.92,-1.17,002620
2025-12-30,5.0,5.09,4.96,4.96,5533750.0,27673.41,-1.98,002620
2025-12-31,4.96,5.04,4.82,5.04,5275550.0,26031.871,1.61,002620
2026-01-05,5.08,5.29,5.01,5.29,5075600.0,26524.947,4.96,002620
2026-01-06,5.39,5.54,5.3,5.5,8452750.0,45654.918,3.97,002620
2026-01-07,5.5,5.68,5.39,5.56,6286800.0,34988.071,1.09,002620
2026-01-08,5.51,5.64,5.43,5.45,5183050.0,28508.143,-1.98,002620
2026-01-09,5.72,5.72,5.72,5.72,1392455.0,7964.843,4.95,002620
2026-01-12,5.97,6.01,5.82,6.01,6299405.0,37656.953,5.07,002620
2026-01-13,6.01,6.15,5.77,6.02,13895954.999999998,82927.139,0.17,002620
2026-01-14,6.02,6.15,5.84,5.92,8392700.0,50218.827,-1.66,002620
2026-01-15,5.84,5.93,5.67,5.8,6828450.0,39448.212,-2.03,002620
2026-01-16,5.86,6.09,5.77,5.98,9816750.0,58602.808,3.1,002620
2026-01-19,5.85,6.14,5.81,6.05,7633250.0,45418.392,1.17,002620
2026-01-20,6.01,6.28,5.99,6.03,7218300.0,44084.414,-0.33,002620
2026-01-21,5.95,6.22,5.94,6.21,7772505.0,47703.246,2.99,002620
2026-01-22,6.19,6.42,6.1,6.18,10148550.0,63458.07,-0.48,002620
2026-01-23,6.18,6.48,6.11,6.41,9840825.0,62019.017,3.72,002620
2026-01-26,6.38,6.54,6.3,6.44,8186653.0,52447.665,0.47,002620
2026-01-27,6.44,6.75,6.39,6.7,9863318.0,64948.852,4.04,002620
2026-01-28,6.69,6.75,6.37,6.37,10784100.0,69863.321,-4.93,002620
2026-01-29,6.08,6.19,6.05,6.05,10119302.0,61674.722,-5.02,002620
2026-01-30,6.0,6.2,5.83,6.04,10848800.0,65139.865,-0.17,002620
2026-02-02,6.02,6.04,5.86,5.9,6154975.0,36461.505,-2.32,002620
2026-02-03,5.88,6.08,5.88,5.98,4570328.0,27326.307,1.36,002620
2026-02-04,5.96,6.07,5.87,5.9,7364200.0,43723.533,-1.34,002620
2026-02-05,5.9,6.0,5.87,5.92,4207150.0,25007.899,0.34,002620
2026-02-06,5.9,6.0,5.88,5.98,4812850.0,28752.879,1.01,002620
2026-02-09,6.07,6.08,5.94,5.98,7065875.0,42299.737,0.0,002620
2026-02-10,6.0,6.28,5.96,6.21,11634300.0,72035.326,3.85,002620
2026-02-11,6.15,6.39,6.11,6.35,9057850.0,56776.18,2.25,002620
2026-02-12,6.35,6.4,6.28,6.33,6859800.0,43509.197,-0.31,002620
2026-02-13,6.36,6.49,6.3,6.32,7669675.0,48951.15,-0.16,002620
2026-02-24,6.32,6.64,6.21,6.58,12343625.0,80315.511,4.11,002620
2026-02-25,6.58,6.73,6.51,6.55,10593350.0,69850.403,-0.46,002620
2026-02-26,6.58,6.82,6.51,6.73,11491657.0,76622.404,2.75,002620
2026-02-27,6.9,7.07,6.79,7.07,21027457.0,147770.124,5.05,002620
2026-03-02,6.86,6.95,6.72,6.72,17300100.0,117230.242,-4.95,002620
2026-03-03,6.68,6.74,6.38,6.38,13411100.0,87096.281,-5.06,002620
2026-03-04,6.25,6.42,6.14,6.35,9138327.0,57836.775,-0.47,002620
2026-03-05,6.47,6.63,6.39,6.55,7830100.0,50910.195,3.15,002620
2026-03-06,6.53,6.81,6.53,6.67,10923075.0,72942.173,1.83,002620
2026-03-09,6.49,6.52,6.35,6.41,7611600.0,48835.776,-3.9,002620
2026-03-10,6.52,6.73,6.46,6.73,12826988.0,84599.534,4.99,002620
2026-03-11,6.68,6.96,6.68,6.9,12892375.0,87826.321,2.53,002620
2026-03-12,6.9,6.99,6.72,6.78,9426750.0,64532.937,-1.74,002620
2026-03-13,6.8,7.12,6.8,7.12,20547779.0,145156.696,5.01,002620
2026-03-16,7.13,7.31,7.03,7.21,17736729.0,126857.314,1.26,002620
2026-03-17,7.24,7.25,6.95,6.99,11686990.0,82908.612,-3.05,002620
2026-03-18,6.93,7.08,6.82,7.03,9766500.0,68178.28,0.57,002620
2026-03-19,6.92,7.03,6.84,6.92,12204625.0,84451.043,-1.56,002620
2026-03-20,6.9,6.99,6.71,6.81,12203700.0,83670.025,-1.59,002620
2026-03-23,7.15,7.15,7.02,7.15,29149246.000000004,208046.775,4.99,002620
2026-03-24,7.18,7.51,7.15,7.51,10244066.0,75509.164,5.03,002620
2026-03-25,7.89,7.89,7.89,7.89,3803100.0,30006.459,5.06,002620
2026-03-26,8.28,8.28,8.28,8.28,1755225.0,14533.263,4.94,002620
2026-03-27,8.69,8.69,8.49,8.69,29720186.0,258106.16,4.95,002620
2026-03-30,9.12,9.12,9.12,9.12,4451375.0,40596.54,4.95,002620
2026-03-31,9.2,9.58,8.66,9.3,79095490.0,712507.069,1.97,002620
2026-04-01,9.31,9.77,8.87,9.21,61074231.00000001,574970.334,-0.97,002620
2026-04-02,8.95,9.47,8.75,9.4,43864811.0,395214.44,2.06,002620
2026-04-03,9.41,9.87,8.93,8.93,40104809.0,376339.598,-5.0,002620
2026-04-07,9.07,9.36,8.94,9.35,38834408.0,356493.983,4.7,002620
2026-04-08,9.36,9.52,9.16,9.45,33385151.0,311120.887,1.07,002620
2026-04-09,9.45,9.92,9.36,9.92,32734075.0,316194.896,4.97,002620
2026-04-10,9.99,10.02,9.53,9.77,39059501.0,381470.557,-1.51,002620
2026-04-13,9.5,9.79,9.3,9.36,31916600.0,305199.441,-4.2,002620
2026-04-14,9.26,9.58,8.91,9.32,33129675.0,303496.464,-0.43,002620
2026-04-15,9.25,9.58,9.03,9.52,20265675.0,187120.836,2.15,002620
2026-04-16,9.37,9.57,9.28,9.35,13900450.0,130679.069,-1.79,002620
2026-04-17,9.2,9.26,8.9,8.9,21051199.0,191078.224,-4.81,002620
2026-04-20,8.85,9.35,8.72,9.35,14987900.0,137354.084,5.06,002620
2026-04-21,9.6,9.82,9.5,9.82,18769078.0,182982.149,5.03,002620
2026-04-22,10.02,10.31,9.96,10.31,10568776.0,107894.864,4.99,002620
2026-04-23,10.62,10.8,9.98,10.45,29558878.999999996,308842.987,1.36,002620
2026-04-24,10.43,10.97,10.33,10.97,15895151.0,169755.818,4.98,002620
2026-04-27,10.54,10.73,10.42,10.42,18458150.0,193145.414,-5.01,002620
2026-04-28,9.9,10.9,9.9,10.5,29464448.0,300558.031,0.77,002620
2026-04-30,9.98,10.4,9.98,9.98,24097800.0,242313.346,-4.95,002620
2026-05-06,10.15,10.22,9.48,9.48,17824956.0,171020.286,-5.01,002620
2026-05-07,9.48,9.95,9.22,9.95,18106818.0,174434.751,4.96,002620
2026-05-08,9.91,10.44,9.52,10.1,18651120.0,184572.595,1.51,002620
2026-05-11,9.7,10.09,9.7,9.82,12228299.0,120924.431,-2.77,002620
2026-05-12,9.96,10.09,9.71,9.88,11883148.0,117724.311,0.61,002620
2026-05-13,9.84,10.37,9.81,10.37,11299125.0,114128.298,4.96,002620
2026-05-14,10.53,10.89,10.53,10.89,2912256.0,31314.469,5.01,002620
2026-05-15,10.35,10.35,10.35,10.35,13214700.0,136772.145,-4.96,002620
2026-05-18,9.83,9.83,9.83,9.83,1047000.0,10292.01,-5.02,002620
2026-05-19,9.34,9.34,9.34,9.34,1603700.0,14978.558,-4.98,002620
2026-05-20,8.88,9.08,8.87,8.87,30324600.0,269431.218,-5.03,002620
2026-05-21,8.43,8.43,8.43,8.43,1480200.0,12478.086,-4.96,002620
2026-05-22,8.01,8.08,8.01,8.01,20148300.0,161400.325,-4.98,002620
2026-05-25,7.88,8.01,7.61,7.84,38712852.0,298373.928,-2.12,002620
2026-05-26,7.79,7.79,7.45,7.45,20649577.0,155584.024,-4.97,002620
2026-05-27,7.25,7.64,7.11,7.39,22399384.0,164952.079,-0.81,002620
2026-05-28,7.21,7.27,7.02,7.02,28206877.0,199109.84158,-5.01,002620
2026-05-29,7.0,7.24,6.83,6.99,23632769.0,166196.81943,-0.43,002620
2026-06-01,7.34,7.34,7.33,7.34,4558300.0,33457.738,5.01,002620
2026-06-02,7.71,7.71,6.97,6.97,30339000.0,217711.41374,-5.04,002620
2026-06-03,6.85,6.94,6.62,6.62,27233500.0,182516.243,-5.02,002620
2026-06-04,6.58,6.73,6.3,6.31,20937300.0,135766.484,-4.68,002620
2026-06-05,6.49,6.63,6.42,6.46,24569400.0,161503.943,2.38,002620
2026-06-08,6.14,6.54,6.14,6.28,19040200.0,119463.263,-2.79,002620
2026-06-09,6.32,6.47,6.02,6.07,18246552.0,113568.88231,-3.34,002620
2026-06-10,6.07,6.12,5.77,5.77,17483977.0,102251.19834,-4.94,002620
2026-06-11,5.81,6.0,5.63,5.77,16055500.0,93383.778,0.0,002620
2026-06-12,5.89,5.98,5.75,5.8,14720700.0,86157.465,0.52,002620
2026-06-15,5.89,6.09,5.82,5.93,20454272.0,122610.44145,2.24,002620
2026-06-16,5.82,6.18,5.77,6.09,17345500.0,103949.38,2.7,002620
2026-06-17,6.1,6.25,5.85,5.88,15843700.0,95559.755,-3.45,002620
2026-06-18,5.98,5.98,5.59,5.59,17818925.0,102164.562,-4.93,002620
2026-06-22,5.42,5.49,5.31,5.32,14197654.0,75646.80349,-4.83,002620
2026-06-23,5.18,5.54,5.18,5.38,16569757.0,89435.84348,1.13,002620
2026-06-24,5.35,5.38,5.11,5.11,12829000.0,66296.139,-5.02,002620
