日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.78,9.98,9.71,9.98,143780956.0,1420669065.8,2.045,600839
2025-08-07,10.0,10.09,9.94,9.99,152264794.0,1526218329.61,0.1002,600839
2025-08-08,9.95,9.95,9.82,9.83,92788897.0,914297160.99,-1.6016,600839
2025-08-11,9.82,10.02,9.8,9.99,114046768.0,1135810114.82,1.6277,600839
2025-08-12,9.99,10.02,9.91,9.98,92347591.0,920601039.99,-0.1001,600839
2025-08-13,9.98,10.1,9.96,10.06,168533384.0,1693750278.05,0.8016,600839
2025-08-14,10.09,10.18,9.92,9.97,167834797.0,1687232109.42,-0.8946,600839
2025-08-15,9.92,10.5,9.91,10.46,447597069.0,4604851735.95,4.9147,600839
2025-08-18,10.59,10.79,10.44,10.61,421655418.0,4486635145.7,1.434,600839
2025-08-19,10.61,11.67,10.5,11.67,517536757.0,5799236184.74,9.9906,600839
2025-08-20,12.23,12.8,11.89,12.19,1056319233.0,12953809683.28,4.4559,600839
2025-08-21,11.9,12.09,11.51,11.58,582782791.0,6832756085.57,-5.0041,600839
2025-08-22,11.6,12.0,11.52,11.93,468821012.0,5548209841.3,3.0225,600839
2025-08-25,12.1,12.47,11.89,12.0,547835603.0,6643342143.71,0.5868,600839
2025-08-26,11.9,12.6,11.78,12.23,531820867.0,6535133784.94,1.9167,600839
2025-08-27,12.33,12.48,11.9,11.9,512021370.0,6256715733.38,-2.6983,600839
2025-08-28,11.87,11.99,11.41,11.87,425841021.0,4992484579.09,-0.2521,600839
2025-08-29,11.9,11.94,11.4,11.42,312347935.0,3604996121.92,-3.7911,600839
2025-09-01,11.55,11.8,11.43,11.54,224796990.0,2597081303.87,1.0508,600839
2025-09-02,11.45,11.45,11.0,11.04,258778489.0,2876574512.89,-4.3328,600839
2025-09-03,11.09,11.13,10.6,10.64,208285756.0,2250437087.29,-3.6232,600839
2025-09-04,10.64,10.75,10.21,10.42,193466297.0,2029853959.39,-2.0677,600839
2025-09-05,10.42,10.64,10.32,10.62,160428855.0,1684807071.97,1.9194,600839
2025-09-08,10.62,10.75,10.55,10.65,143012036.0,1521549363.06,0.2825,600839
2025-09-09,10.6,10.62,10.35,10.38,126363791.0,1322931678.7,-2.5352,600839
2025-09-10,10.38,10.47,10.34,10.39,102508775.0,1067345542.21,0.0963,600839
2025-09-11,10.42,10.77,10.29,10.73,218521131.0,2311146362.37,3.2724,600839
2025-09-12,10.74,10.87,10.65,10.66,181236514.0,1948667630.0,-0.6524,600839
2025-09-15,10.66,10.84,10.6,10.72,145825005.0,1564896120.5,0.5629,600839
2025-09-16,10.7,10.8,10.63,10.76,148131118.0,1588374144.76,0.3731,600839
2025-09-17,10.77,11.32,10.67,11.15,343284348.0,3804579334.72,3.6245,600839
2025-09-18,11.09,11.55,10.98,11.27,404782754.0,4561616965.01,1.0762,600839
2025-09-19,11.3,11.38,11.0,11.03,226682414.0,2523067260.39,-2.1295,600839
2025-09-22,11.07,11.15,11.01,11.12,153337365.0,1700104594.19,0.816,600839
2025-09-23,11.11,11.11,10.48,10.72,225021490.0,2406216265.08,-3.5971,600839
2025-09-24,10.61,10.9,10.54,10.88,173983431.0,1870716818.73,1.4925,600839
2025-09-25,10.82,11.06,10.79,10.84,155821763.0,1701182502.12,-0.3676,600839
2025-09-26,10.75,10.82,10.47,10.47,142323983.0,1508041212.34,-3.4133,600839
2025-09-29,10.47,10.53,10.27,10.44,123164158.0,1279174100.85,-0.2865,600839
2025-09-30,10.49,10.69,10.44,10.47,102528844.0,1077756856.1,0.2874,600839
2025-10-09,10.48,10.88,10.47,10.68,161012193.0,1722412615.47,2.0057,600839
2025-10-10,10.6,10.61,10.35,10.38,150690690.0,1573269633.84,-2.809,600839
2025-10-13,9.96,10.27,9.89,10.24,125179726.0,1266500254.12,-1.3487,600839
2025-10-14,10.26,10.33,10.0,10.02,133030544.0,1347762580.87,-2.1484,600839
2025-10-15,10.06,10.1,9.93,10.1,87241423.0,874682889.44,0.7984,600839
2025-10-16,10.1,10.4,9.93,10.25,190849377.0,1936008882.92,1.4851,600839
2025-10-17,10.12,10.16,9.92,9.92,133876188.0,1339379733.39,-3.2195,600839
2025-10-20,10.0,10.03,9.92,9.93,72206365.0,718400032.5,0.1008,600839
2025-10-21,9.94,10.36,9.86,10.17,150076720.0,1513272835.7,2.4169,600839
2025-10-22,10.05,10.12,9.98,10.02,88612813.0,888322018.41,-1.4749,600839
2025-10-23,9.98,10.05,9.92,10.04,64674001.0,644935008.57,0.1996,600839
2025-10-24,10.05,10.09,10.02,10.06,71270743.0,716917358.72,0.1992,600839
2025-10-27,10.25,10.43,10.18,10.39,224958572.0,2323462626.75,3.2803,600839
2025-10-28,10.31,10.33,10.18,10.22,119822125.0,1228315542.67,-1.6362,600839
2025-10-29,10.23,10.26,10.16,10.25,77966901.0,795608858.71,0.2935,600839
2025-10-30,10.25,10.26,10.07,10.08,93276372.0,946122718.49,-1.6585,600839
2025-10-31,10.09,10.24,10.07,10.18,85458441.0,870669047.85,0.9921,600839
2025-11-03,10.18,10.36,10.12,10.33,117958247.0,1208480268.15,1.4735,600839
2025-11-04,10.28,10.31,10.11,10.17,89774051.0,915017981.96,-1.5489,600839
2025-11-05,10.07,10.19,10.03,10.15,63406557.0,642963838.38,-0.1967,600839
2025-11-06,10.18,10.2,10.11,10.14,68802179.0,698087332.07,-0.0985,600839
2025-11-07,10.1,10.13,10.04,10.07,67932192.0,684730765.16,-0.6903,600839
2025-11-10,10.09,10.18,10.05,10.15,78802487.0,796651547.45,0.7944,600839
2025-11-11,10.16,10.18,10.01,10.04,82879006.0,834128371.21,-1.0837,600839
2025-11-12,10.02,10.03,9.9,9.96,87486792.0,870592775.86,-0.7968,600839
2025-11-13,9.96,9.98,9.91,9.98,64909549.0,645628027.42,0.2008,600839
2025-11-14,9.96,10.03,9.91,9.92,67257441.0,670335506.51,-0.6012,600839
2025-11-17,9.97,10.1,9.96,10.06,94714145.0,951443503.49,1.4113,600839
2025-11-18,10.01,10.15,9.97,10.12,110381940.0,1109801241.58,0.5964,600839
2025-11-19,10.06,10.09,9.91,9.95,78853357.0,786512333.79,-1.6798,600839
2025-11-20,9.95,10.02,9.91,9.94,58259357.0,579844770.91,-0.1005,600839
2025-11-21,9.88,9.93,9.55,9.56,106544662.0,1031236685.48,-3.8229,600839
2025-11-24,9.56,9.59,9.31,9.51,92859404.0,874539740.47,-0.523,600839
2025-11-25,9.5,9.65,9.5,9.57,63128357.0,605165228.07,0.6309,600839
2025-11-26,9.58,9.6,9.47,9.5,57527520.0,548644636.63,-0.7315,600839
2025-11-27,9.49,9.54,9.42,9.44,55971541.0,531243635.26,-0.6316,600839
2025-11-28,9.42,9.47,9.32,9.46,64585704.0,607831575.73,0.2119,600839
2025-12-01,9.43,9.63,9.39,9.57,73584070.0,700357618.38,1.1628,600839
2025-12-02,9.56,9.57,9.41,9.43,54340057.0,513834699.46,-1.4629,600839
2025-12-03,9.43,9.43,9.26,9.27,68005956.0,634074333.33,-1.6967,600839
2025-12-04,9.26,9.29,9.15,9.21,52736146.0,485981872.96,-0.6472,600839
2025-12-05,9.21,9.29,9.11,9.28,57269911.0,527504587.42,0.76,600839
