日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,51.49,53.31,51.36,52.5,20273569.0,1065033.57,1.74,605117
2025-08-11,52.97,52.97,52.02,52.5,14871023.000000002,778137.246,0.0,605117
2025-08-12,52.48,52.49,51.96,52.07,11871737.0,618758.668,-0.82,605117
2025-08-13,52.11,55.89,52.0,55.61,43971310.0,2399766.22,6.8,605117
2025-08-14,55.8,56.88,55.22,56.05,32890048.0,1845423.895,0.79,605117
2025-08-15,56.8,58.28,56.1,57.51,31328844.0,1791820.05,2.6,605117
2025-08-18,57.49,59.0,56.88,57.12,26015815.0,1492892.693,-0.68,605117
2025-08-19,57.08,58.52,56.6,56.8,23214595.0,1332513.184,-0.56,605117
2025-08-20,56.75,57.47,56.0,57.36,17642979.0,1001882.461,0.99,605117
2025-08-21,57.15,57.24,56.2,56.57,15725815.0,892515.565,-1.38,605117
2025-08-22,56.57,59.03,56.36,58.51,25083485.0,1460205.712,3.43,605117
2025-08-25,59.0,62.04,58.18,61.93,30975911.0,1869880.095,5.85,605117
2025-08-26,60.0,60.74,59.28,59.98,26112929.0,1567530.61,-3.15,605117
2025-08-27,59.9,63.25,59.6,60.55,24994410.0,1528573.659,0.95,605117
2025-08-28,60.57,62.89,60.57,62.19,22388173.0,1385833.782,2.71,605117
2025-08-29,61.7,65.3,61.22,64.65,27852633.0,1774459.369,3.96,605117
2025-09-01,64.72,65.44,63.05,63.74,20500016.0,1304386.263,-1.41,605117
2025-09-02,63.75,64.88,61.1,63.18,23234464.0,1464463.435,-0.88,605117
2025-09-03,63.0,69.0,62.28,66.85,34492007.0,2258187.935,5.81,605117
2025-09-04,68.19,73.0,67.55,68.68,41202920.0,2889994.582,2.74,605117
2025-09-05,68.01,75.55,68.0,75.55,44865367.0,3274152.978,10.0,605117
2025-09-08,78.01,79.87,73.72,76.5,46539831.0,3538879.548,1.26,605117
2025-09-09,75.02,75.77,72.5,72.88,29917339.0,2210371.79,-4.73,605117
