日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,17.49101146,17.70890628,16.62933649,16.86703993,29756351.0,511681668.8,-3.5674,603089
2025-08-07,16.86703993,17.84756662,16.66895373,17.6296718,25476463.0,446951902.55,4.5214,603089
2025-08-08,17.827758,17.9268011,16.32230288,16.57981494,22368981.0,378004820.39,-5.9551,603089
2025-08-11,16.6392408,16.7382839,16.28268564,16.42134598,13800938.0,229288710.61,-0.9558,603089
2025-08-12,16.51048477,16.51048477,16.09450375,16.15392961,8816460.0,144217090.43,-1.6285,603089
2025-08-13,16.16383392,16.42134598,16.03507789,16.32230288,8919748.0,146236772.73,1.0423,603089
2025-08-14,16.3421115,16.41144167,15.63890549,15.69833135,9710343.0,156111892.58,-3.8228,603089
2025-08-15,15.72804428,15.98555634,15.69833135,15.85680031,6810192.0,109126950.19,1.0095,603089
2025-08-18,15.85680031,16.1440253,15.65871411,15.69833135,9289385.0,148189503.32,-0.9994,603089
2025-08-19,15.77756583,16.19354685,15.50024515,15.9459391,11760119.0,188314972.43,1.5773,603089
2025-08-20,15.90632186,16.19354685,15.7478529,16.12421668,12587809.0,202953938.44,1.118,603089
2025-08-21,16.20345116,16.3421115,15.88651324,15.99546065,9386698.0,152127888.24,-0.7985,603089
2025-08-22,16.07469513,16.11431237,15.846896,16.02517358,7797978.0,125529965.61,0.1858,603089
2025-08-25,16.09450375,16.91656148,16.07469513,16.67885804,18479495.0,307943108.33,4.0791,603089
2025-08-26,16.837327,16.837327,15.91622617,16.09450375,18089407.0,295149143.17,-3.5036,603089
2025-08-27,15.93603479,16.30249426,15.61909687,15.63890549,14579690.0,234272334.76,-2.8308,603089
2025-08-28,15.4507236,15.4507236,14.49000553,15.10407275,17376609.0,262877071.22,-3.4199,603089
2025-08-29,15.11397706,15.23282878,14.89608224,15.21302016,7061300.0,107714345.81,0.7213,603089
2025-09-01,15.23282878,15.76766152,15.22292447,15.57947963,8843118.0,138730131.14,2.4089,603089
2025-09-02,15.59928825,15.846896,15.02483827,15.55967101,8349242.0,130216242.67,-0.1271,603089
2025-09-03,15.71813997,15.71813997,15.02483827,15.12388137,5491700.0,84865351.66,-2.8008,603089
2025-09-04,15.06445551,15.3516805,14.68809173,14.96541241,5532425.0,84073265.75,-1.0478,603089
2025-09-05,14.99512534,15.90632186,14.87627362,15.72804428,8254501.0,127567275.75,5.096,603089
2025-09-08,15.71813997,17.12455199,15.52995808,16.89675286,21312432.0,356037201.32,7.4307,603089
2025-09-09,16.72837959,17.61976749,16.43125029,16.49067615,15630427.0,266359965.6,-2.4033,603089
2025-09-10,16.4411546,16.78780545,16.29258995,16.32230288,7684536.0,127702180.36,-1.021,603089
2025-09-11,16.16383392,16.9363701,16.09450375,16.71847528,9172865.0,153554846.66,2.4272,603089
2025-09-12,16.71847528,16.81751838,16.03507789,16.11431237,9842104.0,161913378.15,-3.6137,603089
2025-09-15,16.18364254,16.42134598,15.7478529,15.90632186,8444779.0,136617962.79,-1.2907,603089
2025-09-16,15.9459391,16.98589165,15.85680031,16.82742269,14734679.0,245888057.83,5.7908,603089
2025-09-17,16.837327,17.59995887,16.76799683,17.18397785,13434219.0,233762074.94,2.1189,603089
2025-09-18,17.20378647,17.54053301,16.56000632,16.72837959,13730153.0,236440674.83,-2.6513,603089
2025-09-19,16.81751838,16.837327,16.31239857,16.42134598,7279701.0,121221879.42,-1.8354,603089
2025-09-22,16.59962356,16.74818821,16.32230288,16.5401977,6082796.0,101458107.83,0.7238,603089
2025-09-23,16.53029339,16.60952787,16.00536496,16.35201581,6243553.0,102148743.07,-1.1377,603089
2025-09-24,16.28268564,16.49067615,16.00536496,16.11431237,5318191.0,86641856.21,-1.4537,603089
2025-09-25,16.15392961,16.3421115,15.44081929,15.67852273,10148350.0,162541866.13,-2.7044,603089
2025-09-26,15.58938394,16.10440806,15.51014946,15.77756583,6385865.0,102296551.67,0.6317,603089
2025-09-29,15.846896,16.05488651,15.56957532,15.79737445,5695374.0,91279719.34,0.1255,603089
2025-09-30,15.846896,16.18364254,15.65871411,15.69833135,5687457.0,90933287.33,-0.627,603089
2025-10-09,15.7478529,15.79737445,15.37148912,15.40120205,6260509.0,98008488.5,-1.8927,603089
2025-10-10,15.47053222,16.09450375,15.37148912,15.846896,10463040.0,166682639.26,2.8939,603089
2025-10-13,14.856465,15.37148912,14.49000553,15.27244602,8529800.0,129466503.0,-3.625,603089
2025-10-14,15.40120205,15.66861842,14.89608224,14.98522103,6360304.0,98192980.08,-1.8807,603089
2025-10-15,15.03474258,15.90632186,14.93569948,15.88651324,8147084.0,127287713.86,6.0145,603089
2025-10-16,15.87660893,15.87660893,15.23282878,15.33187188,5691436.0,89396111.07,-3.4913,603089
2025-10-17,15.48043653,15.56957532,15.07435982,15.30215895,5470690.0,84525274.96,-0.1938,603089
2025-10-20,15.43091498,15.73794859,15.16349861,15.33187188,4624096.0,71951007.82,0.1942,603089
2025-10-21,15.43091498,15.79737445,15.30215895,15.72804428,4662440.0,73227494.6,2.584,603089
2025-10-22,15.70823566,16.17373823,15.5497667,15.80727876,5793923.0,93048753.3,0.5038,603089
2025-10-23,15.7478529,15.80727876,15.20311585,15.38139343,5397466.0,83761703.68,-2.6942,603089
2025-10-24,15.39129774,15.75775721,15.34177619,15.59928825,5308400.0,83540170.0,1.4166,603089
2025-10-27,15.73794859,16.18364254,15.56957532,15.66861842,5845179.0,93233494.57,0.4444,603089
2025-10-28,15.70823566,15.72804428,15.37148912,15.51014946,4907791.0,76894956.87,-1.0114,603089
2025-10-29,15.57947963,15.7478529,15.27244602,15.52995808,6249264.0,97628399.28,0.1277,603089
2025-10-30,15.38139343,15.61909687,15.08426413,15.23282878,4788896.0,73870830.6,-1.9133,603089
2025-10-31,14.72770897,14.72770897,13.74718228,13.75708659,18235062.0,258102726.59,-9.6879,603089
2025-11-03,13.67785211,13.83632107,13.47976591,13.55900039,11785666.0,161903653.8,-1.4399,603089
2025-11-04,13.55900039,13.5689047,13.20244523,13.36091419,7236018.0,97465639.46,-1.4609,603089
2025-11-05,13.32129695,13.50947884,13.23215816,13.45995729,6003366.0,81296681.02,0.7413,603089
2025-11-06,13.48967022,13.54909608,13.38072281,13.51938315,4761262.0,64758762.04,0.4415,603089
2025-11-07,13.53919177,13.54909608,13.33120126,13.41043574,4152145.0,56240167.19,-0.8059,603089
2025-11-10,13.45005298,13.45995729,13.29158402,13.39062712,4238712.0,57202182.28,-0.1477,603089
2025-11-11,13.41043574,13.45005298,13.36091419,13.3708185,3906658.0,52853219.74,-0.1479,603089
2025-11-12,13.38072281,13.43024436,13.15292368,13.22225385,3893600.0,52094901.04,-1.1111,603089
2025-11-13,13.22225385,13.33120126,13.10340213,13.29158402,3172650.0,42375512.68,0.5243,603089
2025-11-14,13.2717754,13.40053143,13.1727323,13.29158402,3667102.0,49371050.53,0.0,603089
2025-11-17,13.2717754,13.38072281,13.19254092,13.23215816,3355416.0,44967515.98,-0.4471,603089
2025-11-18,13.24206247,13.26187109,13.01426334,13.06378489,4044388.0,53456024.88,-1.2725,603089
2025-11-19,13.09349782,13.14301937,12.80627283,12.89541162,3259990.0,42599719.94,-1.2889,603089
2025-11-20,12.93502886,12.99445472,12.72703835,12.80627283,2791682.0,36196659.07,-0.6912,603089
2025-11-21,12.75675128,12.81617714,12.25163147,12.33086595,4368158.0,54944854.18,-3.7123,603089
2025-11-24,12.42990905,12.72703835,12.31105733,12.62799525,4160560.0,52555073.14,2.4096,603089
2025-11-25,12.71713404,12.93502886,12.63789956,12.66761249,3916786.0,50417969.7,0.3137,603089
2025-11-26,12.73694266,12.76665559,12.52895215,12.58837801,2485387.0,31728961.93,-0.6255,603089
2025-11-27,12.60818663,12.71713404,12.56856939,12.61809094,2592603.0,33058457.85,0.236,603089
2025-11-28,12.61809094,12.7765599,12.48933491,12.76665559,2806041.0,35797987.06,1.1774,603089
2025-12-01,12.79636852,12.9746461,12.7765599,12.85579438,2922500.0,37943091.0,0.6982,603089
2025-12-02,12.83598576,12.90531593,12.75675128,12.81617714,2462522.0,31866256.24,-0.3082,603089
2025-12-03,12.83598576,12.90531593,12.55866508,12.66761249,2989048.0,38219566.19,-1.1592,603089
2025-12-04,12.64780387,12.75675128,12.45962198,12.59828232,2297790.0,29212254.7,-0.5473,603089
2025-12-05,12.5784737,12.82608145,12.50914353,12.82608145,3498598.0,44819584.32,1.8082,603089
2025-12-08,12.83598576,12.92512455,12.78646421,12.85579438,3651771.0,47360532.07,0.2317,603089
2025-12-09,12.84589007,13.11330644,12.79636852,12.875603,4643582.0,60694730.6,0.1541,603089
2025-12-10,12.88550731,12.98455041,12.73694266,12.92512455,3097500.0,40247716.0,0.3846,603089
2025-12-11,13.01426334,13.20244523,12.75675128,12.76665559,6283700.0,82294596.0,-1.2261,603089
2025-12-12,12.81617714,12.92512455,12.55866508,12.71713404,3587900.0,46210658.0,-0.3879,603089
2025-12-15,12.70722973,12.78646421,12.53885646,12.59828232,3241991.0,41396146.62,-0.9346,603089
2025-12-16,12.62799525,12.65770818,12.17239699,12.33086595,3862000.0,48116288.0,-2.1226,603089
2025-12-17,12.34077026,12.51904784,12.07335389,12.36057888,3720849.0,45984753.76,0.241,603089
2025-12-18,12.34077026,12.58837801,12.24172716,12.44971767,3627352.0,45711923.74,0.7212,603089
2025-12-19,12.4794306,12.80627283,12.4794306,12.7765599,4585728.0,58847287.08,2.6253,603089
2025-12-22,12.81617714,13.02416765,12.81617714,12.86569869,4074771.0,53109289.89,0.6977,603089
2025-12-23,12.93502886,12.93502886,12.5784737,12.64780387,3338151.0,42881379.32,-1.6936,603089
2025-12-24,12.65770818,12.7765599,12.64780387,12.71713404,2869200.0,36856390.65,0.5482,603089
2025-12-25,12.75675128,12.93502886,12.70722973,12.88550731,4411123.0,57094992.65,1.324,603089
2025-12-26,12.83598576,12.94493317,12.69732542,12.70722973,4154747.0,53685458.86,-1.3836,603089
2025-12-29,12.70722973,12.74684697,12.53885646,12.56856939,3404080.0,43313271.82,-1.0912,603089
2025-12-30,12.55866508,12.78646421,12.44971767,12.64780387,4142902.0,52899303.94,0.6304,603089
2025-12-31,12.69732542,12.69732542,12.41010043,12.54876077,3116855.0,39410616.16,-0.7831,603089
2026-01-05,12.62799525,12.86569869,12.59828232,12.78646421,4327519.0,55907298.29,1.8942,603089
2026-01-06,12.7765599,12.93502886,12.74684697,12.875603,4254125.0,55262590.11,0.6971,603089
2026-01-07,12.95483748,12.95483748,12.72703835,12.7765599,3398327.0,43913298.77,-0.7692,603089
2026-01-08,12.7765599,13.04397627,12.75675128,12.92512455,4920419.0,64254160.14,1.1628,603089
2026-01-09,12.9746461,12.99445472,12.74684697,12.875603,5416424.0,70237186.11,-0.3831,603089
2026-01-12,12.90531593,12.95483748,12.74684697,12.94493317,5548001.0,72077339.96,0.5385,603089
2026-01-13,12.95483748,12.98455041,12.76665559,12.82608145,4658587.0,60548048.04,-0.9181,603089
2026-01-14,12.81617714,13.01426334,12.66761249,12.82608145,7054300.0,91516498.0,0.0,603089
2026-01-15,12.82608145,13.06378489,12.73694266,13.01426334,5416587.0,70793301.48,1.4672,603089
2026-01-16,13.05388058,13.75708659,13.00435903,13.71746935,16725588.0,227810908.42,5.4033,603089
2026-01-19,13.79670383,14.52962277,13.72737366,14.09383313,22267287.0,317525889.54,2.7437,603089
2026-01-20,14.12354606,14.41077105,13.94526848,14.27211071,10997098.0,157240299.66,1.2649,603089
2026-01-21,14.17306761,14.45038829,13.99479003,14.30182364,8545335.0,122474278.46,0.2082,603089
2026-01-22,14.51971846,14.5593357,14.23249347,14.29191933,6896649.0,99961103.61,-0.0693,603089
2026-01-23,14.3612495,14.70790035,14.21268485,14.59895294,8452352.0,123472091.48,2.1483,603089
2026-01-26,14.58904863,14.59895294,13.89574693,14.07402451,9277566.0,132203006.84,-3.5957,603089
2026-01-27,13.91555555,14.30182364,13.6679478,14.10373744,6839340.0,96613639.66,0.2111,603089
2026-01-28,14.12354606,14.12354606,13.69766073,13.73727797,5076024.0,70839102.06,-2.5983,603089
2026-01-29,13.61842625,13.72737366,13.18263661,13.31139264,6582508.0,89595902.16,-3.1002,603089
2026-01-30,13.19254092,13.68775642,13.13311506,13.61842625,5439400.0,73966919.0,2.3065,603089
2026-02-02,13.62833056,13.71746935,13.40053143,13.42034005,3906900.0,53589299.0,-1.4545,603089
2026-02-03,13.48967022,13.55900039,13.24206247,13.4698616,3580900.0,48397518.0,0.369,603089
2026-02-04,13.48967022,13.72737366,13.35100988,13.60852194,2788619.0,38065235.6,1.0294,603089
2026-02-05,13.61842625,13.73727797,13.36091419,13.39062712,2687454.0,36694274.58,-1.6012,603089
2026-02-06,13.45005298,13.70756504,13.31139264,13.52928746,3043595.0,41623016.48,1.0355,603089
2026-02-09,13.59861763,13.83632107,13.5689047,13.67785211,2535535.0,35036617.95,1.0981,603089
2026-02-10,13.75708659,13.98488572,13.55900039,13.87593831,4159300.0,58027943.0,1.4482,603089
2026-02-11,13.866034,13.91555555,13.65804349,13.74718228,2459633.0,34209384.2,-0.9279,603089
2026-02-12,13.81651245,14.01459865,13.70756504,13.89574693,3348149.0,46981945.61,1.0807,603089
2026-02-13,13.82641676,14.01459865,13.72737366,13.866034,3789900.0,53126535.0,-0.2138,603089
2026-02-24,13.88584262,14.08392882,13.78679952,14.0641202,3946683.0,55624151.79,1.4286,603089
2026-02-25,14.03440727,14.09383313,13.84622538,13.85612969,4146600.0,58373996.0,-1.4789,603089
2026-02-26,13.85612969,14.03440727,13.74718228,13.81651245,3412974.0,47681192.86,-0.2859,603089
2026-02-27,13.73727797,13.87593831,13.64813918,13.73727797,3617840.0,50174569.24,-0.5735,603089
2026-03-02,13.62833056,13.62833056,13.12321075,13.25196678,5180567.0,69653928.09,-3.5328,603089
2026-03-03,13.25196678,13.45005298,12.875603,12.875603,4079000.0,54230765.0,-2.8401,603089
2026-03-04,12.64780387,12.95483748,12.64780387,12.76665559,2850356.0,36867253.4,-0.8462,603089
2026-03-05,12.94493317,13.19254092,12.89541162,12.95483748,2434600.0,32096946.0,1.474,603089
2026-03-06,12.91522024,13.35100988,12.875603,13.32129695,2992307.0,39970140.73,2.8287,603089
2026-03-09,13.2717754,13.2717754,12.85579438,13.05388058,3098600.0,40664807.0,-2.0074,603089
2026-03-10,13.06378489,13.39062712,13.06378489,13.36091419,2754491.0,36913133.72,2.352,603089
2026-03-11,13.36091419,13.4698616,13.25196678,13.25196678,2175974.0,29341525.3,-0.8154,603089
2026-03-12,13.31139264,13.31139264,13.04397627,13.05388058,1960148.0,25956737.41,-1.4948,603089
2026-03-13,13.11330644,13.20244523,12.94493317,12.98455041,1699200.0,22431699.0,-0.5311,603089
2026-03-16,12.94493317,13.0736892,12.92512455,13.00435903,1989800.0,26134450.0,0.1526,603089
2026-03-17,13.10340213,13.20244523,12.89541162,12.91522024,2058554.0,27157429.64,-0.6855,603089
2026-03-18,12.875603,13.06378489,12.79636852,13.01426334,2270200.0,29617129.0,0.7669,603089
2026-03-19,12.83598576,13.00435903,12.56856939,12.59828232,3176702.0,40830657.43,-3.1963,603089
2026-03-20,12.59828232,12.7765599,12.13277975,12.17239699,3238900.0,40498758.0,-3.3805,603089
2026-03-23,11.87526769,12.07335389,11.37014788,11.45928667,4294096.0,50839999.0,-5.8584,603089
2026-03-24,11.72670304,12.00402372,11.46919098,11.94459786,4068745.0,48086422.06,4.2351,603089
2026-03-25,12.06344958,12.22191854,11.90498062,12.13277975,2508896.0,30697156.02,1.5755,603089
2026-03-26,12.15258837,12.36057888,11.94459786,12.00402372,2059600.0,25232531.9,-1.0612,603089
2026-03-27,11.885172,12.33086595,11.80593752,12.21201423,2209300.0,27147766.0,1.7327,603089
2026-03-30,12.19220561,12.32096164,12.07335389,12.1823013,2274000.0,27944200.0,-0.2433,603089
